COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsAmericasUSD;30;{6DD974D2-A7D1-4281-AA85-FA64963EB0B3};E000510765;mc;2019-06-22;UTC;Settled;{5CD85C70-E84C-4D60-A51F-B770E6E19FAC};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;30;{3830A8D9-02F8-4A4A-AE72-6E13CB63C021};R000056055;visa;2019-06-20;UTC;Settled;{E8001467-0403-4625-B16D-5EE80BD2074A};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;30;{84AB716E-055E-41FF-8AD0-9FC0FEDE5EEF};A000255127;visa;2019-06-27;UTC;Settled;{6A78C570-82DA-423A-B595-12A35B1C349E};USD;694.00;36.00;730.00
JetBrains;JetBrainsAmericasUSD;30;{64F972DB-6ACA-492E-A680-CAA33FD766EF};C000025042;mc;2019-07-05;UTC;Settled;{9EE87155-1C74-44EB-88F1-94F7E268ABD5};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;30;{9730C0E2-275E-4459-8471-B23BC73F004D};C000490944;visa;2019-06-30;UTC;Settled;{4F5B2A69-FC80-4E6C-B0A6-31D7C933C6D7};USD;179.00;9.00;188.00
JetBrains;JetBrainsAmericasUSD;30;{1FA4CA33-7B6F-46E4-85A6-4856F0532534};E000675155;visa;2019-07-03;UTC;Settled;{16ADF374-C556-4E91-8CF9-8DA4C850130C};USD;618.00;32.00;650.00
JetBrains;JetBrainsAmericasUSD;30;{9D80F2ED-FE58-4AA0-83FB-68360A9B8004};Z000019203;visa;2019-06-25;UTC;Settled;{3FBDC7B9-F6E4-4447-9F1C-FAED378576E2};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;30;{B2191B84-CB55-42AD-81C3-628D0EE96AA7};E000035800;mc;2019-07-14;UTC;Settled;{A41CD305-B03B-417D-87D2-A18B2A80FDEF};USD;378.00;20.00;398.00
JetBrains;JetBrainsAmericasUSD;30;{134DCB53-945A-4234-B216-58C3E68FD5A5};E000568483;mc;2019-06-28;UTC;Settled;{CA47447D-9AC4-4EF7-8B37-7CF9032897F8};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;30;{C61DD3E3-D2E1-4A48-AEB1-470AE7926284};A000405756;mc;2019-07-11;UTC;Settled;{AC8B97EE-53D4-4AA6-8F10-D4B2814DACFA};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;30;{089164F5-C9AA-4A5D-A378-F9FFCA447859};C000149747;visa;2019-07-04;UTC;Settled;{222B506C-3EB5-4CD0-AC2B-1BD055733B2F};USD;806.00;42.00;848.00
JetBrains;JetBrainsAmericasUSD;30;{4716E271-3E6B-42B1-B38D-D7DCC2FD1B3B};C000444382;visa;2019-06-22;UTC;Settled;{24E5D40F-247D-41DD-896B-AD7F8B5523AA};USD;314.00;16.00;330.00
JetBrains;JetBrainsAmericasUSD;30;{B551576F-75AB-40B9-87DE-662542038C9C};E000117979;visa;2019-07-15;UTC;Settled;{41D88B65-6576-4569-B4BC-DFF74DC1F913};USD;1076.00;57.00;1133.00
JetBrains;JetBrainsAmericasUSD;30;{823014CA-AC27-4B95-81F8-E94EC757960B};E000094775;mc;2019-06-28;UTC;Settled;{6F14E9CD-6ACB-4BF8-8F69-270D04783DF6};USD;67.00;3.00;70.00
JetBrains;JetBrainsAmericasUSD;30;{A95401B8-00D2-42F7-9B26-AC268EE24315};Z000601762;mc;2019-06-26;UTC;Settled;{EC4F7BB0-B651-4EA3-919A-A3F9BD95A63B};USD;556.00;29.00;585.00
JetBrains;JetBrainsAmericasUSD;30;{17503C5F-FC0C-4067-84B0-0A639CC7F0CD};A000088736;visa;2019-06-23;UTC;Settled;{49D4BCAE-F627-4C72-9426-BBB42192D495};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;30;{A519BDCE-C98F-481B-B0BC-194D29241FF6};R000263305;mc;2019-07-16;UTC;Settled;{FD321E8C-52E4-4C6F-898F-C2E1D990FD42};USD;67.00;3.00;70.00
JetBrains;JetBrainsAmericasUSD;30;{EDA34E1E-9B68-4F48-B0E0-084013B90175};A000157026;visa;2019-06-19;UTC;Settled;{F764C737-BBDE-4793-9573-99C376902AFA};USD;105.00;5.00;110.00
JetBrains;JetBrainsAmericasUSD;30;{BB931B0A-0C6C-470E-8210-D1D759858ACF};E000156594;visa;2019-06-27;UTC;Settled;{75EC3116-9580-4D86-B866-775111900F79};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;30;{575587BE-3445-4265-B02D-F0C39904DB8E};R000310445;visa;2019-07-12;UTC;Settled;{A971C047-B6FC-43D9-9F64-1831DBB53923};USD;998.00;52.00;1050.00
JetBrains;JetBrainsAmericasUSD;30;{B4EDDD93-D47F-4EB8-B293-FDB372681983};Z000264925;mc;2019-07-05;UTC;Settled;{EDB63218-CA95-4883-9A32-532697D8C380};USD;38.00;2.00;40.00
JetBrains;JetBrainsAmericasUSD;30;{B111630E-69DB-4205-BFE2-A69BBF80CB31};Z000219415;visa;2019-06-29;UTC;Settled;{986BA18F-5B90-41B5-9F12-882B7BF6F75B};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;30;{8680CCEC-9FE8-4EEF-A383-6FD2622C89AB};R000019824;visa;2019-06-27;UTC;Settled;{C9DAF67B-C3B6-42C5-9C8A-DDAFC4A814AC};USD;124.00;6.00;130.00
JetBrains;JetBrainsAmericasUSD;30;{AB7FF205-96C1-4A88-B338-1D7A0CFC6FC0};A000348879;mc;2019-07-10;UTC;Settled;{4FCB10CF-F01D-4645-9C8F-AD35CD16707A};USD;494.00;26.00;520.00
JetBrains;JetBrainsAmericasUSD;30;{4A63942C-F165-43B6-8035-0D3A2295A6A5};E000279196;visa;2019-07-14;UTC;Settled;{8D7D2154-4A6D-4EA7-965B-180DEC7BD2F5};USD;556.00;29.00;585.00
JetBrains;JetBrainsAmericasUSD;30;{6B1A6E42-1041-4870-BE2F-B3FD4408F4A8};R000339342;visa;2019-07-14;UTC;Settled;{CCE3ED1C-0C94-47F0-AFA2-CF55EBE44774};USD;27.00;1.00;28.00
JetBrains;JetBrainsAmericasUSD;30;{BF7CB011-56DD-4F61-9F2A-AD6B31573A55};E000288738;mc;2019-06-19;UTC;Settled;{C58E8A9F-BA62-4A37-A187-3DEA3D15BF37};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;30;{7D0F38F2-D754-4870-9A8E-0155E4328E3B};A000196214;visa;2019-07-09;UTC;Settled;{30E5E4D5-1E0B-461F-AB93-FD178F430DA5};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;30;{543B35D6-601C-498B-9C04-180B6EBD1F27};C000084847;visa;2019-06-16;UTC;Settled;{CE5C5993-5A89-44A0-B3B7-711203ABD225};USD;196.00;10.00;206.00
JetBrains;JetBrainsAmericasUSD;30;{4E4DCDFB-156F-47C6-B039-BB08DAFA87CC};E000069320;mc;2019-07-14;UTC;Settled;{0B0FF7A6-09C1-4895-B606-F5AC69993EE8};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;30;{BFBBB675-0CD5-494A-9F4D-0287397236AF};R000207650;visa;2019-07-12;UTC;Settled;{561E0943-7C81-4DB5-B758-411AC1A57E0E};USD;969.00;51.00;1020.00
JetBrains;JetBrainsAmericasUSD;30;{9A1A78AA-5DDE-4EDE-B9C0-E9EFAB4258EB};E000654216;visa;2019-06-24;UTC;Settled;{9B43D75F-6F86-4D7A-AA7A-F59FAAD4D6A8};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;30;{5C5E5320-2705-4AEA-9B71-A1E5F084DE94};C000277877;visa;2019-07-16;UTC;Settled;{2597AABA-94E2-45B6-9DC1-F6CF4C9BB6DD};USD;97.00;5.00;102.00
JetBrains;JetBrainsAmericasUSD;30;{CD104A2B-970C-4CA7-B828-36C8FB19B493};E000167937;visa;2019-07-08;UTC;Settled;{E4662F6A-1187-4C66-8458-7C1C22EAF816};USD;80.00;4.00;84.00
JetBrains;JetBrainsAmericasUSD;30;{C22DB0C6-BE17-40E4-BE3C-6007CAE49A79};R000570459;visa;2019-06-18;UTC;Settled;{29AC2E92-9FF4-46B0-B274-6722BFFF5306};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;30;{2B6B14FB-EADD-4DDB-B3A6-C973A79D9B98};R000162318;visa;2019-07-02;UTC;Settled;{B020CFC6-141F-4E0A-8A98-60F42864BD54};USD;122.00;6.00;128.00
JetBrains;JetBrainsAmericasUSD;30;{2574F630-BE94-4DEA-BAD6-E1372536B4AC};Z000390224;visa;2019-06-21;UTC;Settled;{1DE56AF5-9620-4E0F-A877-DA277714978F};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;30;{9B5B919C-6B2E-4AAE-9153-4EE8313FA293};R000038240;mc;2019-06-25;UTC;Settled;{1BF13A98-65EA-41E4-99DA-75A2FFD6D875};USD;627.00;33.00;660.00
JetBrains;JetBrainsAmericasUSD;30;{9E5EA86B-4B0F-44F5-8433-C331B3555132};E000174942;visa;2019-06-28;UTC;Settled;{FDCFFA68-815B-4FC4-B909-C219F83100BA};USD;13.00;1.00;14.00
JetBrains;JetBrainsAmericasUSD;30;{BD0E4B86-BA6A-4D85-A037-FA6A9FFADC8E};C000574697;mc;2019-06-26;UTC;Settled;{510B0BA1-FF94-4053-83B7-943A1CCFEC4B};USD;333.00;17.00;350.00
JetBrains;JetBrainsAmericasUSD;30;{82922C2C-386A-42B8-978D-FFD64C49FE7C};Z000044814;visa;2019-07-05;UTC;Settled;{00BDD15A-2D21-416B-B1B2-9126D0EA1023};USD;874.00;46.00;920.00
JetBrains;JetBrainsAmericasUSD;30;{F3DB9D3B-6A65-477A-98EB-1AD720185089};A000484927;mc;2019-06-22;UTC;Settled;{CDA1A821-3B04-4DD9-9C89-C9B61C223E19};USD;680.00;36.00;716.00
JetBrains;JetBrainsAmericasUSD;30;{29171BA7-941C-4D4F-803D-FAC12C695F03};C000218702;mc;2019-07-03;UTC;Settled;{4BB0A082-6964-45DC-AA73-6898E1E91512};USD;120.00;6.00;126.00
JetBrains;JetBrainsAmericasUSD;30;{E6382937-FE0D-46EB-BFDF-7D3F5733D9A6};R000053907;visa;2019-07-15;UTC;Settled;{1E00D484-3874-4180-A0AE-A6664BEFCB97};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;30;{BD747C19-CFA4-4135-A062-1BBFA79939C8};C000455060;visa;2019-06-21;UTC;Settled;{A0C47202-35C6-4786-864E-8EC1F4A1E796};USD;181.00;9.00;190.00
JetBrains;JetBrainsAmericasUSD;30;{DEAA4AD8-2EB8-4703-B476-EE546E8385B3};E000469503;mc;2019-06-24;UTC;Settled;{D7D94961-3C7C-4508-BC93-875E6FEB6F49};USD;215.00;11.00;226.00
JetBrains;JetBrainsAmericasUSD;30;{47877F71-0F8E-4D6F-8C2C-4047BCEB2F71};A000239984;visa;2019-07-12;UTC;Settled;{495D8E1F-ACE3-4D0A-B4CE-242E7D3FC80E};USD;247.00;13.00;260.00
JetBrains;JetBrainsAmericasUSD;30;{5480B706-C5B0-42F8-A15E-B881980893A6};E000039555;visa;2019-07-07;UTC;Settled;{A1030781-EC82-43CA-B8A3-36C6544FE932};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;30;{7E4C53F3-266A-4D49-8326-F9192BCDA7EE};R000000204;mc;2019-06-25;UTC;Settled;{6F74501F-0C6B-420A-AE40-2CD47B96ABBB};USD;423.00;22.00;445.00
JetBrains;JetBrainsAmericasUSD;30;{E0E4D739-C87C-41E3-BADC-F848B626AF07};E000673814;mc;2019-06-21;UTC;Settled;{49D0526F-AF3F-47A1-9BBB-593BC0A3FA60};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;30;{1FABF92C-15DF-405F-9155-BFA5F9338D7C};A000413964;visa;2019-06-21;UTC;Settled;{59D456F0-D5F7-4805-966D-E979BAD97CBC};USD;165.00;9.00;174.00
JetBrains;JetBrainsAmericasUSD;30;{EE8EFCD6-327B-4BDA-964F-5CA65A2A278B};Z000416920;visa;2019-07-01;UTC;Settled;{E91D3F56-33FB-4BFE-A73D-501681F6B276};USD;262.00;14.00;276.00
JetBrains;JetBrainsAmericasUSD;30;{BE753B11-760E-4059-B462-99E889F40288};A000419273;visa;2019-07-04;UTC;Settled;{B62FE2E9-73BB-4E37-BFF7-7CC270C84F25};USD;437.00;23.00;460.00
JetBrains;JetBrainsAmericasUSD;30;{613CCCAB-672C-4D4A-AF54-4758C1D5A9BA};E000445805;mc;2019-06-23;UTC;Settled;{73188E12-9198-443D-9078-4413566986ED};USD;616.00;32.00;648.00
JetBrains;JetBrainsAmericasUSD;30;{8DADC6E3-6A29-487E-8FCB-2D956EB82329};R000175857;visa;2019-06-30;UTC;Settled;{D06FA9F2-220D-4FA2-91B2-71161DD83245};USD;238.00;12.00;250.00
JetBrains;JetBrainsAmericasUSD;30;{A69F123A-1D9B-425A-8CD9-2F72DD4961A4};R000660631;visa;2019-07-05;UTC;Settled;{CAF7AF11-2E6E-4861-9DF2-D9326FEF48C2};USD;280.00;15.00;295.00
JetBrains;JetBrainsAmericasUSD;30;{E7553192-B6C4-4D36-87CC-BCA1B9F0B3D6};C000244929;visa;2019-07-06;UTC;Settled;{D5A36A9F-CE9F-4301-BD33-15D65AC53832};USD;618.00;32.00;650.00
JetBrains;JetBrainsAmericasUSD;30;{3FF23792-578B-4FD6-BA96-3320A7709C67};Z000272094;visa;2019-07-06;UTC;Settled;{2527B6A2-9A70-46C9-A268-A8B27DFFD332};USD;884.00;46.00;930.00
JetBrains;JetBrainsAmericasUSD;30;{E533775E-9454-4CA0-B69B-1A2E7CCB7F4E};Z000666366;mc;2019-06-28;UTC;Settled;{B209C1C5-33F4-4A48-AD25-D4EF5B6A793B};USD;556.00;29.00;585.00
JetBrains;JetBrainsAmericasUSD;30;{FCE09969-AB9C-46CF-B58D-23EBD41FEE86};R000425409;mc;2019-06-16;UTC;Settled;{1F606AF5-78E8-4585-A21E-349C072D7A8A};USD;333.00;17.00;350.00
JetBrains;JetBrainsAmericasUSD;30;{25F05B17-7A52-4AA0-86A6-737B711D34CD};A000555645;visa;2019-07-11;UTC;Settled;{F1F7A163-1FE8-4368-A3CB-EE368047F3E5};USD;48.00;2.00;50.00
JetBrains;JetBrainsAmericasUSD;30;{458B6794-8EDF-415A-B6C2-5D945F9E14E5};E000350858;visa;2019-06-30;UTC;Settled;{FC8B595B-5868-4759-80A3-C3E53666B39D};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;30;{182DC4BA-7701-4D63-807D-EC37469940D9};R000300311;visa;2019-06-20;UTC;Settled;{674C16BB-907A-46FF-BAE5-5F771E7174FE};USD;38.00;2.00;40.00
JetBrains;JetBrainsAmericasUSD;30;{38AFFD3B-67B2-4F88-86AE-B57CDC1096D9};C000204582;visa;2019-06-24;UTC;Settled;{1770E8F9-2C96-48CE-9B72-E730BE36E59E};USD;618.00;32.00;650.00
JetBrains;JetBrainsAmericasUSD;30;{5A4B2C3C-B6EF-4BDF-B107-59FFDC6FB880};E000568301;visa;2019-07-05;UTC;Settled;{3D2C414F-FDD3-440F-84BA-F639049683DF};USD;940.00;49.00;989.00
JetBrains;JetBrainsAmericasUSD;30;{E246B14B-4BD1-4652-8B0E-3C3377B2EB29};C000249221;visa;2019-07-11;UTC;Settled;{8216C0C6-F285-4F5D-B8AF-514079CB6187};USD;760.00;40.00;800.00
JetBrains;JetBrainsAmericasUSD;30;{04BC86E3-1FEE-442E-A1DB-B72826B964EB};A000296690;visa;2019-07-07;UTC;Settled;{A01E627C-1574-40BE-BCA1-077058AFABE1};USD;349.00;18.00;367.00
JetBrains;JetBrainsAmericasUSD;30;{9DACE400-9D60-4550-A0B6-968B1B159772};Z000330659;mc;2019-07-06;UTC;Settled;{667E58E9-4DD2-4277-9360-DF4232053D44};USD;660.00;35.00;695.00
JetBrains;JetBrainsAmericasUSD;30;{25AE825B-4A30-4A9D-A353-5880AF0C08E1};C000318769;visa;2019-06-28;UTC;Settled;{53FD544D-2DE0-4697-849C-151466F05B14};USD;156.00;8.00;164.00
JetBrains;JetBrainsAmericasUSD;30;{8C199503-6AEC-425E-B635-18B678553B31};A000418929;visa;2019-07-04;UTC;Settled;{138ECC3B-AB96-44F2-81CE-538557D2234B};USD;855.00;45.00;900.00
JetBrains;JetBrainsAmericasUSD;30;{ED895340-A610-415E-8301-FB4618369487};Z000072176;mc;2019-06-16;UTC;Settled;{A8977E93-D8C2-44F8-84AA-3417ECF168CE};USD;181.00;9.00;190.00
JetBrains;JetBrainsAmericasUSD;30;{FFC4995D-0B3D-4056-B100-D18FFD67BABB};R000063393;mc;2019-07-01;UTC;Settled;{C8EB8347-6256-4207-A80E-2186B7AC04CE};USD;432.00;23.00;455.00
JetBrains;JetBrainsAmericasUSD;30;{B43FE1C1-3742-474B-8869-736BF5F4ECEF};C000404607;visa;2019-06-30;UTC;Settled;{B3F3820B-BD3C-4DDE-9106-36D3DC6455B7};USD;61.00;3.00;64.00
JetBrains;JetBrainsAmericasUSD;30;{8E7879BE-C306-4722-845A-366336EA1D31};A000287983;visa;2019-06-21;UTC;Settled;{9AB68148-7EAB-4AD1-9987-59D3CD3F7ED6};USD;556.00;29.00;585.00
JetBrains;JetBrainsAmericasUSD;30;{42B62F2B-60AC-4B28-81E6-B0B67A3614F8};C000457150;visa;2019-07-11;UTC;Settled;{36941C57-70A3-400A-92BE-5B32F02E9194};USD;515.00;27.00;542.00
JetBrains;JetBrainsAmericasUSD;30;{4CE720BA-4EA4-4A68-9E69-4677311EA5F7};R000536252;mc;2019-07-11;UTC;Settled;{81EC0F93-0F7D-414E-B46C-C42600D8BF11};USD;485.00;25.00;510.00
JetBrains;JetBrainsAmericasUSD;30;{EFC01E6C-82DC-4E46-BE23-D3776D12B813};Z000271969;visa;2019-06-27;UTC;Settled;{D098C13E-0620-45B9-B3F5-8DB394D03434};USD;1587.00;83.00;1670.00
JetBrains;JetBrainsAmericasUSD;30;{CD333A28-69E6-4084-9B34-31B7BA88233F};A000314594;visa;2019-07-15;UTC;Settled;{DEA6B4D1-1035-4E17-9971-79C9B5789DB6};USD;713.00;37.00;750.00
JetBrains;JetBrainsAmericasUSD;30;{1DBAE8CE-C7DA-423E-98A8-863943130E42};C000166674;mc;2019-07-13;UTC;Settled;{0F71BB12-5DF4-474F-8FAC-64AF884F77DB};USD;552.00;29.00;581.00
JetBrains;JetBrainsAmericasUSD;30;{6D53D665-A677-4D30-A518-4533D7C32854};R000599412;visa;2019-07-01;UTC;Settled;{05D4E35E-2AA9-4BA0-9329-754958F58376};USD;205.00;11.00;216.00
JetBrains;JetBrainsAmericasUSD;30;{057E8313-5838-4057-813C-9D2F19DEE7C7};C000101981;visa;2019-07-12;UTC;Settled;{5E748D92-B186-45A9-A6B6-257D7ECE3543};USD;494.00;26.00;520.00
JetBrains;JetBrainsAmericasUSD;30;{AC125133-B487-46F6-A862-41DB1890EE51};E000008381;mc;2019-06-16;UTC;Settled;{95A46D72-24C6-4D09-A345-FCAB03422241};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;30;{31FD0573-6C20-4A0B-8F2E-1954C4DA1592};C000654625;visa;2019-06-17;UTC;Settled;{3138A893-3A81-4E37-97FA-0C6B0318684F};USD;67.00;3.00;70.00
JetBrains;JetBrainsAmericasUSD;30;{A70416E4-2154-41BB-B54E-7452F0F93608};E000572817;visa;2019-07-02;UTC;Settled;{46F7E69B-F6F8-41AD-B1CC-4132BD1BCDE4};USD;120.00;6.00;126.00
JetBrains;JetBrainsAmericasUSD;30;{4607CBEA-598A-43A5-85C9-BEF3E790F9CE};C000270191;visa;2019-07-15;UTC;Settled;{DDFB8859-978C-4391-95CA-2BAB56B54CD0};USD;238.00;12.00;250.00
JetBrains;JetBrainsAmericasUSD;30;{112D9E5E-1316-4452-96F4-27E4E256EC78};R000144954;mc;2019-07-13;UTC;Settled;{F458754D-02D5-4EDB-AF99-5F82D18207A5};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;30;{579A1157-E4C6-4463-8E97-8808FCD7D17D};C000031570;mc;2019-06-24;UTC;Settled;{93355C09-E05B-47FE-9D57-536DA7EE63F6};USD;679.00;36.00;715.00
JetBrains;JetBrainsAmericasUSD;30;{CEF65049-5137-4BA0-9556-0CFA573DD955};E000508305;visa;2019-06-26;UTC;Settled;{9AE96820-D993-403D-8258-E9DFD5128232};USD;502.00;26.00;528.00
JetBrains;JetBrainsAmericasUSD;30;{884076C0-AA30-4E97-8DBD-70A6FCA5B67A};C000275483;visa;2019-06-16;UTC;Settled;{84924D13-FCD9-496C-B5A1-BC4F737936C4};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;30;{54D03448-3BEC-4AF8-B695-673D6547A10A};C000578053;visa;2019-06-24;UTC;Settled;{063EDE91-5023-4154-91C7-C9BA889DA4CB};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;30;{80A4BFAD-5A03-4A74-B629-BD475B241D97};A000463430;visa;2019-06-21;UTC;Settled;{5F6D85E2-2909-4C55-90D2-4E5F9D26E29C};USD;532.00;28.00;560.00
JetBrains;JetBrainsAmericasUSD;30;{04B5AE60-5A3C-4808-95B7-DB69F56F64C3};E000430905;mc;2019-06-18;UTC;Settled;{B2879DD1-EA4C-4954-9C89-B035D99677D9};USD;120.00;6.00;126.00
JetBrains;JetBrainsAmericasUSD;30;{D552C54C-9F93-4AFD-83DA-B3E2280EA812};E000227374;visa;2019-07-04;UTC;Settled;{CC0333B8-4CCE-47F2-9B4B-34454038DDA6};USD;48.00;2.00;50.00
JetBrains;JetBrainsAmericasUSD;30;{C00FF667-C1A9-4EF5-A4A4-6E53C909882D};A000387579;mc;2019-07-16;UTC;Settled;{B4468486-4623-4EA2-ACC7-1F8244B1D525};USD;295.00;15.00;310.00
JetBrains;JetBrainsAmericasUSD;30;{BF10C5BE-CC9A-4FFD-8F32-03BCDFA9B8E5};R000375394;mc;2019-06-17;UTC;Settled;{A017276F-E16C-4A40-9D87-FD8C7AAAD193};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;30;{79B8687B-A115-4773-B346-2A723217D307};C000167748;visa;2019-06-29;UTC;Settled;{36ECEBC8-C7F5-4AE7-AF2B-4D56B089C39B};USD;323.00;17.00;340.00
JetBrains;JetBrainsAmericasUSD;30;{3B5D833B-5EC7-4966-ACF5-0E05778FE9FB};Z000422485;visa;2019-06-26;UTC;Settled;{B9C2C239-2BED-45EF-9BC4-74D427786C2B};USD;689.00;36.00;725.00
JetBrains;JetBrainsAmericasUSD;30;{2E9A3F2B-9116-464A-B152-E4D22018DF58};Z000307945;visa;2019-07-13;UTC;Settled;{C16AF366-8500-4EBC-AE0E-00A858F29CE7};USD;13.00;1.00;14.00
JetBrains;JetBrainsAmericasUSD;30;{EE8A3C57-DB08-4CEB-BDA1-F95363501AE7};A000178454;mc;2019-07-06;UTC;Settled;{61377FDE-216C-4D07-9E49-102FA2D76720};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;30;{3FF6A110-838D-417A-A952-104ED0E81200};A000452576;visa;2019-06-26;UTC;Settled;{A09EA1FB-EDC4-4281-A9CC-D53CF4748584};USD;489.00;26.00;515.00
JetBrains;JetBrainsAmericasUSD;30;{28245928-95C0-410B-8E08-B793AC89F875};A000576167;visa;2019-06-17;UTC;Settled;{145F115D-F680-422F-BF8E-AD7BC8D8FF77};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;30;{200A8950-4B76-492A-B585-34F43AB11B4C};Z000276591;visa;2019-06-27;UTC;Settled;{0E346A75-C179-47C6-8CE7-BAB5B6F8F313};USD;109.00;6.00;115.00
JetBrains;JetBrainsAmericasUSD;30;{C10CDA6A-8CC2-434A-B50F-310E78A96BE5};C000388140;visa;2019-07-05;UTC;Settled;{9B129B97-BEA9-468C-83DF-940399498049};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;30;{C3CFEECD-0C85-422D-9B2E-045E8D104B5A};R000240284;visa;2019-07-04;UTC;Settled;{9447F604-80A6-4CB4-874F-60AFC653BD65};USD;732.00;38.00;770.00
JetBrains;JetBrainsAmericasUSD;30;{C7E13ECC-404C-4BC6-B1AA-65449CC828BA};A000592063;visa;2019-06-20;UTC;Settled;{5DE04EEE-85C5-4A12-BCE5-7158755D4BE1};USD;38.00;2.00;40.00
JetBrains;JetBrainsAmericasUSD;30;{9CC958E0-AF9D-464C-91A1-6E18D80D9336};C000077977;visa;2019-07-16;UTC;Settled;{012D023D-5894-4F80-954D-5C6CB3E0853B};USD;304.00;16.00;320.00
JetBrains;JetBrainsAmericasUSD;30;{7DC828EB-8F14-46BE-B7CE-7EE379BA002B};A000239804;visa;2019-07-09;UTC;Settled;{E1B55A4D-1A3C-406A-8092-6B2F26652B48};USD;124.00;6.00;130.00
JetBrains;JetBrainsAmericasUSD;30;{3E8091C5-4B85-4DB4-BB3A-C14B9E823D29};Z000540535;visa;2019-07-01;UTC;Settled;{DC9F633F-643A-4F05-B57B-9089F2CCEA60};USD;295.00;15.00;310.00
JetBrains;JetBrainsAmericasUSD;30;{6320B3AC-8AB1-4E27-9557-DEA6F7192A39};A000059542;visa;2019-07-01;UTC;Settled;{1955FDE3-F969-452A-A879-45DA009E25A7};USD;447.00;23.00;470.00
JetBrains;JetBrainsAmericasUSD;30;{C0070BAA-2BA8-4BDA-98D1-FF5F956656BC};R000049599;visa;2019-06-21;UTC;Settled;{2365EFD8-3382-45BC-AC5A-78440FA8C144};USD;230.00;12.00;242.00
JetBrains;JetBrainsAmericasUSD;30;{828DCBAB-EAEC-4ABD-9D71-E0D1EF46B26C};E000490510;mc;2019-07-16;UTC;Settled;{C2761898-4F66-4A9B-912B-E6B35529EA7C};USD;556.00;29.00;585.00
JetBrains;JetBrainsAmericasUSD;30;{95BF1426-6C0D-4AED-867B-1008FDAE339A};R000385075;mc;2019-07-09;UTC;Settled;{AF18F605-BB21-4EC3-A195-9DA300247C20};USD;570.00;30.00;600.00
JetBrains;JetBrainsAmericasUSD;30;{5DCAA4B7-C44D-47C4-B9BD-BADC42D7B93F};A000004218;mc;2019-06-25;UTC;Settled;{346B9E91-90BB-4B53-BA95-5304A8B5705B};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;30;{52749127-5C3A-4BA5-A8B2-B544F3A2F1B2};R000290436;mc;2019-06-23;UTC;Settled;{8CBB9573-38F4-4928-9943-B41207204B0F};USD;296.00;16.00;312.00
JetBrains;JetBrainsAmericasUSD;30;{2D23D029-B9E0-4397-A098-6A94A1057AB0};C000047851;mc;2019-07-15;UTC;Settled;{B526602F-8C83-44A5-B660-E561FA6A853F};USD;264.00;14.00;278.00
JetBrains;JetBrainsAmericasUSD;30;{0C0A86B8-64F8-4693-9031-30FEF99D51FF};R000620667;visa;2019-07-04;UTC;Settled;{5DEAFC2B-3872-427C-A5A3-D67236E5BCF9};USD;460.00;24.00;484.00
JetBrains;JetBrainsAmericasUSD;30;{45EB12A3-EA19-4CBF-BF6C-EB28C37ED656};C000377709;visa;2019-06-30;UTC;Settled;{08E09FD3-B5DA-422A-A773-68964C6CDE96};USD;741.00;39.00;780.00
