COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsAmericasUSD;31;{677C6193-4859-4039-8A36-5337257E4D5B};Z000022247;visa;2019-07-17;UTC;Settled;{CA1E59A5-66B5-441A-8DDB-5EDF8C99EAE2};USD;112.00;6.00;118.00
JetBrains;JetBrainsAmericasUSD;31;{F903101A-AA7A-4E10-AAF6-14195D79D6E2};R000527282;visa;2019-07-19;UTC;Settled;{6583CD60-DC0D-454E-A907-11954491CAF3};USD;333.00;17.00;350.00
JetBrains;JetBrainsAmericasUSD;31;{7A220E83-577E-409A-BA14-E69AFAB68A8B};E000643985;mc;2019-07-17;UTC;Settled;{185E5233-B183-4916-A5D6-F3B99EABE3FB};USD;163.00;9.00;172.00
JetBrains;JetBrainsAmericasUSD;31;{685C1369-1E5F-4EF3-8A3F-CD39621497D9};R000397866;mc;2019-07-17;UTC;Settled;{60C6EAA3-E0E2-4857-96E8-8921601D8497};USD;203.00;11.00;214.00
JetBrains;JetBrainsAmericasUSD;31;{EAB048D8-8DDA-4E2B-AA19-E8B63CAD2877};A000157711;visa;2019-07-17;UTC;Settled;{BF13083A-25BD-4800-983C-3625A2D0C9DE};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;31;{5CDE9572-0B86-42BB-B58C-A4D40B251A96};A000290178;mc;2019-07-18;UTC;Settled;{3F7964A9-22C7-4969-A98A-00A24E5FD315};USD;110.00;6.00;116.00
JetBrains;JetBrainsAmericasUSD;31;{78151645-5889-4063-B761-FD72AB4CB08C};Z000095453;visa;2019-07-17;UTC;Settled;{DE85E421-C5C9-4BC2-8239-61329953E549};USD;67.00;3.00;70.00
JetBrains;JetBrainsAmericasUSD;31;{4573FF4F-9315-4338-B16B-8002BB4027DB};C000365671;visa;2019-07-17;UTC;Settled;{3970F2BC-218B-45CC-9F0F-40FFCFEC060B};USD;504.00;26.00;530.00
JetBrains;JetBrainsAmericasUSD;31;{73B9C4BF-DC9C-4E90-852D-DC5994A693DF};A000062992;visa;2019-07-17;UTC;Settled;{B6936439-C160-43C5-BC73-E034F070A365};USD;385.00;20.00;405.00
JetBrains;JetBrainsAmericasUSD;31;{EE4493D7-ECC5-4202-9355-AF0180B7C811};R000379474;mc;2019-07-17;UTC;Settled;{F9317F1C-C7B1-4535-A71F-79328F91DF5B};USD;247.00;13.00;260.00
JetBrains;JetBrainsAmericasUSD;31;{4A157020-E708-4BC0-8583-5319B5CEF3CA};E000323624;mc;2019-07-18;UTC;Settled;{DECE186D-3A70-4E1F-8224-658B95592F71};USD;201.00;11.00;212.00
JetBrains;JetBrainsAmericasUSD;31;{4F1EE827-E996-484E-9A6C-F00499F1658A};C000098892;visa;2019-07-17;UTC;Settled;{B1C1D4DC-B9F3-4BED-8FD8-8A2E73C83E3A};USD;160.00;8.00;168.00
JetBrains;JetBrainsAmericasUSD;31;{6FABEDED-917B-4AB2-892A-92F20F38F1F0};R000221143;visa;2019-07-19;UTC;Settled;{0932CFB8-8FEA-4212-90CA-E1D1B18BCBD1};USD;239.00;13.00;252.00
JetBrains;JetBrainsAmericasUSD;31;{E838BE07-ECE0-4730-A3F2-0F018E9BCC08};A000023664;visa;2019-07-18;UTC;Settled;{D3973CB0-62DF-4ADB-8601-E66B96D7B010};USD;247.00;13.00;260.00
JetBrains;JetBrainsAmericasUSD;31;{BF81833D-F2A2-49B6-97A7-3597A71B1B36};C000597804;mc;2019-07-19;UTC;Settled;{30FFC3C2-5197-4515-8B03-7D183602A915};USD;855.00;45.00;900.00
JetBrains;JetBrainsAmericasUSD;31;{607ADBF5-29F7-433F-84E1-F0716F225201};C000504288;mc;2019-07-18;UTC;Settled;{2576A2A9-14EE-4F51-81E9-11940330412F};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;31;{6710F113-936A-496F-A6B0-DE2DBDD6296C};A000201020;mc;2019-07-17;UTC;Settled;{32CEF4D2-A7EE-423C-94BB-C88458998759};USD;770.00;40.00;810.00
JetBrains;JetBrainsAmericasUSD;31;{D40A5466-C997-4623-9305-0274543596DB};E000628035;mc;2019-07-17;UTC;Settled;{246741CD-8C18-4D27-89BA-21CEE6537ACB};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;31;{3103C33C-4609-40FC-8F44-EE71691D36BF};A000610639;mc;2019-07-18;UTC;Settled;{CF83D288-D551-494B-B045-0D7D7FDD660A};USD;361.00;19.00;380.00
JetBrains;JetBrainsAmericasUSD;31;{9A5CBB36-384D-423A-883A-FF776FE9C8B7};A000285814;visa;2019-07-17;UTC;Settled;{F8DC6227-9916-46A3-8749-25BEC3FC25FD};USD;494.00;26.00;520.00
JetBrains;JetBrainsAmericasUSD;31;{0556B415-3F54-4F61-B40D-18C9B29C3257};E000488268;mc;2019-07-18;UTC;Settled;{9E12ADE6-080C-4F21-8F34-645E6A4AD22C};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;31;{70952593-9412-4901-86E0-27B8EB6B9E19};C000422248;mc;2019-07-17;UTC;Settled;{251B5376-DB3E-44DF-9FD9-9017866A69BE};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;31;{33ABF41F-7446-423B-8733-29C10899A863};A000242159;mc;2019-07-19;UTC;Settled;{54DE76F4-A115-4496-A0CF-DAE1D2AB7D1A};USD;19.00;1.00;20.00
JetBrains;JetBrainsAmericasUSD;31;{6137E0BD-F35C-49B1-A296-798708BFFC0C};Z000084725;visa;2019-07-18;UTC;Settled;{786D3213-17B6-4448-9D9F-EE65B2D4D63C};USD;342.00;18.00;360.00
JetBrains;JetBrainsAmericasUSD;31;{15187CEE-E612-4948-AC47-7066AF3DAA2F};C000111764;mc;2019-07-17;UTC;Settled;{FE65CFCE-1EF4-4A49-936B-366C419BDCAE};USD;502.00;26.00;528.00
JetBrains;JetBrainsAmericasUSD;31;{D87CA5AF-4A88-4A8D-945C-107A799B5821};C000671832;visa;2019-07-17;UTC;Settled;{B4BCEB31-720C-4F81-A493-B1A1637B992E};USD;595.00;31.00;626.00
JetBrains;JetBrainsAmericasUSD;31;{0A632085-3A38-4A4B-8456-7FBBE0BBFB9B};E000668877;visa;2019-07-17;UTC;Settled;{FC78BEB5-EBED-41EF-8076-61505AF9C9DA};USD;580.00;30.00;610.00
JetBrains;JetBrainsAmericasUSD;31;{206CF2B9-638C-4E08-BBB7-A247BFE77F90};A000604869;mc;2019-07-19;UTC;Settled;{297776E9-F4B5-4767-B107-A54A40D54F0D};USD;124.00;6.00;130.00
JetBrains;JetBrainsAmericasUSD;31;{EC0DE955-9CF5-4473-939B-D8FD69B57ABB};C000435839;visa;2019-07-17;UTC;Settled;{6F7B4D3E-1B2D-4B52-92C5-17BCE0E1FB0D};USD;523.00;27.00;550.00
JetBrains;JetBrainsAmericasUSD;31;{0AA74E10-227B-4604-98AA-2AFB2EE42BF1};E000023281;visa;2019-07-19;UTC;Settled;{63DC0225-5DF4-4564-A8E5-288A8B646E57};USD;359.00;19.00;378.00
JetBrains;JetBrainsAmericasUSD;31;{C58A28F1-5ED0-4AB5-9BCC-EAF8C3355864};E000331460;mc;2019-07-17;UTC;Settled;{3E98752E-EE36-41D1-A616-B1893F4BE672};USD;665.00;35.00;700.00
JetBrains;JetBrainsAmericasUSD;31;{80011B74-023D-40DD-8AD8-C269930E1575};A000517783;visa;2019-07-18;UTC;Settled;{42145903-0C01-41BC-8E54-9F82BE462E49};USD;251.00;13.00;264.00
JetBrains;JetBrainsAmericasUSD;31;{D6CAA33A-73E5-49C4-9E7D-D7A65D4AA9B6};R000643959;visa;2019-07-18;UTC;Settled;{9C685357-D00F-428C-BF6F-51451FDFE87C};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;31;{C47A2301-B5FB-4819-B71F-9166C13BEF24};Z000299909;mc;2019-07-18;UTC;Settled;{177DF701-40F1-41AD-A4C0-B7EFB003133B};USD;258.00;14.00;272.00
JetBrains;JetBrainsAmericasUSD;31;{F61E5661-3390-4E9F-A09E-8A3D37351C7F};Z000275452;visa;2019-07-17;UTC;Settled;{C334880F-B4A3-4743-8B3E-67ED769E7812};USD;93.00;5.00;98.00
JetBrains;JetBrainsAmericasUSD;31;{C008937B-5DE5-4412-9010-429242DAF8A2};Z000180075;visa;2019-07-19;UTC;Settled;{AC4FEC81-333A-43AA-A68A-7108543EC5A8};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;31;{B9BB5962-C78F-4098-BB74-962B21E5DEEE};C000267293;mc;2019-07-19;UTC;Settled;{5075C48B-A645-47BB-A15A-3164BCB7A73F};USD;258.00;14.00;272.00
JetBrains;JetBrainsAmericasUSD;31;{EFAC3E05-9BE0-494F-B924-AE512ADE8AE1};R000551708;visa;2019-07-17;UTC;Settled;{54607BE4-C39A-4092-8ECD-69EC3C7E1A1E};USD;408.00;21.00;429.00
JetBrains;JetBrainsAmericasUSD;31;{67DAC478-7C0B-486D-BA6D-30FAFB3E5AF3};E000552442;visa;2019-07-19;UTC;Settled;{79698001-36E9-47CD-9B6E-CACA0447FD15};USD;513.00;27.00;540.00
JetBrains;JetBrainsAmericasUSD;31;{2DD255BE-18C5-4694-9AC2-6D50F49507D2};C000507857;visa;2019-07-18;UTC;Settled;{EF4C255A-119C-4D48-847B-3DD2EF4BC88F};USD;542.00;28.00;570.00
JetBrains;JetBrainsAmericasUSD;31;{2A838D95-3101-4C40-A892-33E0083F1A59};E000255561;visa;2019-07-17;UTC;Settled;{FA745BDA-EBE3-4855-BFAF-2895AC9EB08C};USD;884.00;46.00;930.00
JetBrains;JetBrainsAmericasUSD;31;{E42D44A5-727C-4744-B5D8-78A1F56130E3};R000120819;mc;2019-07-18;UTC;Settled;{AFB127BA-B65E-4136-828F-3531B0B38B5F};USD;266.00;14.00;280.00
JetBrains;JetBrainsAmericasUSD;31;{28C2D433-D514-4CB5-85EA-23B5CBD59F55};A000015834;visa;2019-07-17;UTC;Settled;{E3B6A21E-697E-4855-9ED1-F334FE66D217};USD;485.00;25.00;510.00
JetBrains;JetBrainsAmericasUSD;31;{35E384F2-DF82-40AB-8F67-43C53FB764FC};E000620891;visa;2019-07-18;UTC;Settled;{1BFC4A53-809B-4C7E-A1B5-9A843E018419};USD;627.00;33.00;660.00
JetBrains;JetBrainsAmericasUSD;31;{C55885CF-D75B-4AFE-A554-5F4F43744300};E000198804;mc;2019-07-17;UTC;Settled;{DBAD7D48-C0B6-45C5-892C-788D26F17658};USD;295.00;15.00;310.00
JetBrains;JetBrainsAmericasUSD;31;{B490A453-9EAE-4B1A-B4E9-AFA2116D6539};R000340958;mc;2019-07-18;UTC;Settled;{3EB45D77-08FE-490F-9DEB-FE0178AAA35A};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;31;{31FB0215-8798-4BA6-8102-2550D886835F};E000118982;visa;2019-07-17;UTC;Settled;{569BB1FF-801A-4593-BEB2-6A42A12FC943};USD;86.00;4.00;90.00
JetBrains;JetBrainsAmericasUSD;31;{B7122DAE-DEED-45C1-9FDC-2C6ECE3C5D6E};Z000666517;mc;2019-07-18;UTC;Settled;{25FFE2B5-77F3-4A08-9715-60511059AD42};USD;40.00;2.00;42.00
JetBrains;JetBrainsAmericasUSD;31;{3ECC7497-0375-406A-9D85-E2700ADBC793};A000125224;visa;2019-07-17;UTC;Settled;{54EE94AA-3F03-457E-9B99-14BB93BA6FCB};USD;186.00;10.00;196.00
JetBrains;JetBrainsAmericasUSD;31;{5BF71431-6A2B-4ED9-982F-4618598F313D};Z000093333;visa;2019-07-18;UTC;Settled;{47646F40-CE84-4E86-A428-338242CDB361};USD;203.00;11.00;214.00
JetBrains;JetBrainsAmericasUSD;31;{CF38CAB4-BCB6-4590-A5E5-51738E933D42};E000402145;visa;2019-07-17;UTC;Settled;{3267D0DD-3FFB-4576-8EA8-054E8898AECB};USD;447.00;23.00;470.00
JetBrains;JetBrainsAmericasUSD;31;{D13BB062-139E-4AE4-88CB-4D89F08A6119};E000264204;visa;2019-07-18;UTC;Settled;{55502381-F633-486A-8FAA-D20C3304926D};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;31;{AF010087-DC61-484B-951D-06A54BD194D6};R000026186;visa;2019-07-17;UTC;Settled;{6EB831FD-11B8-41E6-8ABD-7D08484760E7};USD;319.00;17.00;336.00
JetBrains;JetBrainsAmericasUSD;31;{D6353956-467A-4705-A4CF-E65971612617};R000138196;mc;2019-07-18;UTC;Settled;{5CC0F7C0-9AE7-424C-8AC6-65E889BB60A7};USD;295.00;15.00;310.00
JetBrains;JetBrainsAmericasUSD;31;{C787DD04-6556-447C-AF42-D649EBA886DD};R000644157;visa;2019-07-17;UTC;Settled;{A71C6C03-827A-423D-97F1-68357551396C};USD;694.00;36.00;730.00
JetBrains;JetBrainsAmericasUSD;31;{54B8BBCA-0201-4859-AF84-ED87C4A2CDCE};E000554695;mc;2019-07-17;UTC;Settled;{36C33207-FB41-42E3-8694-87188275A180};USD;203.00;11.00;214.00
JetBrains;JetBrainsAmericasUSD;31;{A40AA515-0243-47AE-8DB4-24F7C70A2027};C000491854;visa;2019-07-19;UTC;Settled;{E2D3D9F8-955F-44FA-9F7E-642931925486};USD;276.00;14.00;290.00
JetBrains;JetBrainsAmericasUSD;31;{4733BF19-5AC5-4026-86B9-F8BAB8A97D95};C000123057;visa;2019-07-18;UTC;Settled;{A3D6862B-3613-4DCD-9221-FD95C54A141C};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;31;{B3825D66-F38A-4F6B-8EC3-F24BB8224C86};C000629796;visa;2019-07-17;UTC;Settled;{34E8B1A1-3594-4139-982A-5F0F8E9766CD};USD;203.00;11.00;214.00
JetBrains;JetBrainsAmericasUSD;31;{02759D36-CD65-4058-97F4-90B48DE2F19D};C000123036;visa;2019-07-17;UTC;Settled;{64B15FB7-83F5-472C-A751-8EFEA6F1E0E7};USD;167.00;9.00;176.00
JetBrains;JetBrainsAmericasUSD;31;{BB68A347-7280-4B30-86FB-719395D1AC62};R000302616;visa;2019-07-19;UTC;Settled;{E991B717-A12D-4E5B-B3B8-69E28D7695A1};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;31;{92FF703B-6938-402F-B88B-EF40AC34D888};Z000030886;visa;2019-07-19;UTC;Settled;{BAC54E6E-F407-421C-8155-32AB80990390};USD;632.00;33.00;665.00
JetBrains;JetBrainsAmericasUSD;31;{B1931331-5363-4824-A398-A16E9326C409};Z000021213;mc;2019-07-17;UTC;Settled;{02A52716-054D-42DB-B010-83BC203023BA};USD;613.00;32.00;645.00
JetBrains;JetBrainsAmericasUSD;31;{0933425D-EFC0-4A85-A3AF-D96B667DA921};R000400258;visa;2019-07-17;UTC;Settled;{B4995F12-C5C8-4112-A533-42089EFB9910};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;31;{D381F429-4351-441D-BDCF-2BBE39C29B75};Z000076497;visa;2019-07-17;UTC;Settled;{0F2A88B2-3620-4EC0-BCF0-09B71B05819E};USD;239.00;13.00;252.00
JetBrains;JetBrainsAmericasUSD;31;{511645E9-8D1E-404C-A3AB-33ED202A75FD};A000626581;visa;2019-07-18;UTC;Settled;{093525C6-25C9-48A0-AB57-05262A6DB3C5};USD;456.00;24.00;480.00
JetBrains;JetBrainsAmericasUSD;31;{00A6B924-94CE-479C-AAE4-793588302278};A000439788;mc;2019-07-17;UTC;Settled;{21FFE997-DBF6-4A7E-AA03-5E7C51ECAC7A};USD;84.00;4.00;88.00
JetBrains;JetBrainsAmericasUSD;31;{6F628831-8B8C-4B0E-8EA8-C8706C762962};A000576033;mc;2019-07-17;UTC;Settled;{38EA3ABA-C52D-4A77-BABA-64678BDF6BE1};USD;1093.00;57.00;1150.00
JetBrains;JetBrainsAmericasUSD;31;{A07222CB-572C-4A8F-BFFE-BAE9D0285B0A};A000024970;mc;2019-07-19;UTC;Settled;{12098429-1A41-4C4E-AB55-AFA0D53E45D2};USD;48.00;2.00;50.00
JetBrains;JetBrainsAmericasUSD;31;{ED78D3AB-5F4F-4980-B022-9E5245A0FB84};E000192064;mc;2019-07-17;UTC;Settled;{52EE2A0C-6D26-4B7B-9153-673702DAA6F4};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;31;{5C1F25E2-645C-4457-84A1-D4A03A910546};C000603346;visa;2019-07-19;UTC;Settled;{783AD553-E208-4972-A1CD-58ADA61F29EE};USD;203.00;11.00;214.00
JetBrains;JetBrainsAmericasUSD;31;{E81055C7-6447-45EF-ACEA-90B2A6CC72A1};R000561464;visa;2019-07-19;UTC;Settled;{73A3FDF9-FF87-4ED8-9349-A6C04896A308};USD;93.00;5.00;98.00
JetBrains;JetBrainsAmericasUSD;31;{ABEAF531-4B8D-47B6-B033-3DD831E77DBF};E000469050;mc;2019-07-18;UTC;Settled;{98E21009-D71A-4A38-A554-BBB10009221E};USD;433.00;23.00;456.00
JetBrains;JetBrainsAmericasUSD;31;{E352A166-B5DB-4784-B143-2634BA707F6D};C000603307;visa;2019-07-17;UTC;Refund;{F2A074EB-E8B0-4444-BD84-F24263E33B67};USD;-238.00;-12.00;-250.00
JetBrains;JetBrainsAmericasUSD;31;{ED67FE40-1070-400C-9A4B-5B28CF197E29};A000584737;mc;2019-07-18;UTC;Settled;{EDF62C86-09EB-4C03-9436-4C02E46B84FB};USD;333.00;17.00;350.00
JetBrains;JetBrainsAmericasUSD;31;{B6759898-9017-4DD6-B112-6AB68408C086};C000109046;visa;2019-07-18;UTC;Settled;{EF22BFF9-45D7-4CD2-919B-8668E5482F97};USD;589.00;31.00;620.00
JetBrains;JetBrainsAmericasUSD;31;{989C67D5-C216-4018-8732-BFBF60C94703};A000238374;visa;2019-07-17;UTC;Settled;{75E58CDE-E059-494D-BAA5-AEFE3A467B1B};USD;148.00;8.00;156.00
JetBrains;JetBrainsAmericasUSD;31;{0FBF9C45-FB48-4BD3-A700-EFE0E07DAE4C};C000424215;visa;2019-07-17;UTC;Settled;{4A808905-C088-4A9B-81D0-48C9FCD639A5};USD;124.00;6.00;130.00
JetBrains;JetBrainsAmericasUSD;31;{8FFBD9CC-5FF3-4588-8D5C-B7C9AE8545EC};C000181894;visa;2019-07-19;UTC;Settled;{30F73FCA-DD8C-40F4-9E95-59F29451A121};USD;19.00;1.00;20.00
JetBrains;JetBrainsAmericasUSD;31;{15A96B1E-4024-4A16-A27D-83F93C23403B};Z000330638;visa;2019-07-17;UTC;Settled;{DDAE36C9-6306-4B9D-BDB3-E4DD35705500};USD;561.00;29.00;590.00
JetBrains;JetBrainsAmericasUSD;31;{B6F83B13-044B-4700-9891-3F4D4F091E80};E000089424;mc;2019-07-18;UTC;Settled;{B8955EBB-5B8E-4357-8E06-694632482909};USD;112.00;6.00;118.00
JetBrains;JetBrainsAmericasUSD;31;{60672ECE-0C1B-4E01-AE3F-3E51DF602F8C};Z000540765;mc;2019-07-17;UTC;Settled;{0ADEEBBC-7ED9-4670-98E4-F77E0EC64C98};USD;415.00;22.00;437.00
JetBrains;JetBrainsAmericasUSD;31;{A37B6E70-D4BC-4109-A125-FABC2074C353};E000088349;visa;2019-07-18;UTC;Settled;{2B5112FC-2831-44EE-9C0E-99E098309439};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;31;{96A362F7-12EE-401B-9B0E-2762B9E60E2C};A000061405;visa;2019-07-18;UTC;Settled;{DFAC650A-FACF-4D26-A9D2-5E43B7734744};USD;186.00;10.00;196.00
JetBrains;JetBrainsAmericasUSD;31;{B6C666C1-DF94-412D-A2B2-4847835506E9};C000085649;visa;2019-07-17;UTC;Settled;{9C05DF93-3478-4BC5-B3C4-B647267A0E72};USD;494.00;26.00;520.00
JetBrains;JetBrainsAmericasUSD;31;{C5B31A52-7136-437C-BF01-0F9900F14542};E000364089;visa;2019-07-17;UTC;Settled;{89AD917E-5BFF-487E-8A7B-1702E2CC61BF};USD;40.00;2.00;42.00
JetBrains;JetBrainsAmericasUSD;31;{1DD72738-2EC6-41B1-8B2F-566B70C83A49};A000604431;visa;2019-07-17;UTC;Settled;{A5096E1C-A3E4-4C7A-A4CC-D9052D1C9382};USD;62.00;3.00;65.00
JetBrains;JetBrainsAmericasUSD;31;{4DC775A0-C1E8-4F4D-94CD-9DE732313C7E};R000005779;visa;2019-07-17;UTC;Settled;{078A1EA7-60D6-4F20-837C-A373F4F1F497};USD;138.00;7.00;145.00
JetBrains;JetBrainsAmericasUSD;31;{96FFA7C4-73F8-41DC-834D-BDA531844ABB};R000342972;mc;2019-07-18;UTC;Settled;{F59F4EBC-548A-45DA-8046-60140CD4C52B};USD;27.00;1.00;28.00
JetBrains;JetBrainsAmericasUSD;31;{D5425872-63DD-4E53-8642-991D3228D155};Z000448080;visa;2019-07-17;UTC;Settled;{580738CE-75D6-49A5-AB1C-7ABECE359181};USD;523.00;27.00;550.00
JetBrains;JetBrainsAmericasUSD;31;{574FFE54-D3DB-47FD-A217-58B002F640F6};R000362376;mc;2019-07-19;UTC;Settled;{268CF5FC-E24F-4AD2-975B-41B2C0AFC8F6};USD;561.00;29.00;590.00
JetBrains;JetBrainsAmericasUSD;31;{89089F1B-6B7A-4741-B67C-A0582923769E};A000600878;mc;2019-07-17;UTC;Settled;{98C98649-E4DD-42DC-9A81-8567184DDF58};USD;426.00;22.00;448.00
JetBrains;JetBrainsAmericasUSD;31;{D08BCF1F-784A-44DA-AE69-21C020EEDA68};R000324164;mc;2019-07-17;UTC;Settled;{57E7009A-1A70-4022-82F5-37053560AA3C};USD;97.00;5.00;102.00
JetBrains;JetBrainsAmericasUSD;31;{C40EEAD8-57EC-4D50-B7CC-7EF3A2DB8572};C000025780;visa;2019-07-17;UTC;Settled;{5C866015-93B3-40D0-8CC5-B31827AAB9C9};USD;188.00;10.00;198.00
JetBrains;JetBrainsAmericasUSD;31;{A3ABC89E-623F-4A29-A760-77B1EFD8A063};A000270104;mc;2019-07-19;UTC;Settled;{EBCCB859-7402-4654-9D60-C0E36E49D060};USD;341.00;18.00;359.00
JetBrains;JetBrainsAmericasUSD;31;{E24F0F4D-01B2-4E7A-B382-993751EC447B};A000372225;visa;2019-07-17;UTC;Settled;{2557026F-FA9B-4A29-9D2C-5BC67EE880E5};USD;80.00;4.00;84.00
JetBrains;JetBrainsAmericasUSD;31;{5776D760-9B80-49C4-80D3-5DA8BF2C8A15};A000680937;visa;2019-07-18;UTC;Settled;{C18BC237-93D1-4DAE-A85C-21CCEE3E665C};USD;265.00;14.00;279.00
JetBrains;JetBrainsAmericasUSD;31;{3FA5B205-F9E8-45A2-A8A3-281168A5E24B};C000300071;visa;2019-07-18;UTC;Settled;{3665FD25-D8E0-4D54-8361-0FF60761C886};USD;366.00;19.00;385.00
JetBrains;JetBrainsAmericasUSD;31;{DA053122-E385-4FBC-BD35-6CDB55D0F3C0};Z000639623;visa;2019-07-18;UTC;Settled;{D4FE51A0-8A31-4E46-B20C-2CC8358EC70D};USD;13.00;1.00;14.00
JetBrains;JetBrainsAmericasUSD;31;{97743CFE-99E7-4C2D-8867-5FFD81048EB9};R000574717;mc;2019-07-19;UTC;Settled;{1DAF8C52-8B79-4978-B8A3-CBBA571D572B};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;31;{EBE24D39-9A1E-4357-ABC2-60C0793C9D56};R000634505;visa;2019-07-17;UTC;Settled;{5F7957C2-754F-4D42-B138-F82E0F0F8F79};USD;277.00;15.00;292.00
JetBrains;JetBrainsAmericasUSD;31;{0A45147F-0F46-4739-9C9D-99EE61FD3480};Z000465039;visa;2019-07-17;UTC;Settled;{2E9D4622-E919-4430-84A5-9ED62AB9F34E};USD;185.00;10.00;195.00
JetBrains;JetBrainsAmericasUSD;31;{523F45D2-5DE9-4981-AE72-9534AB5AD855};Z000346385;visa;2019-07-19;UTC;Settled;{55BE1165-056B-4E26-B2D4-EAA97F9F1CE1};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;31;{32EDE849-2083-492F-A169-A5224D72BF0A};Z000547207;mc;2019-07-18;UTC;Settled;{D1F6C1BF-DE9F-4275-B563-C37A6200BCE1};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;31;{69196FDB-ACAA-4B76-A729-DB40C69B0552};Z000551416;mc;2019-07-17;UTC;Settled;{8FB4049C-97D8-44F1-8CAE-FC58F0FFC6A6};USD;371.00;19.00;390.00
JetBrains;JetBrainsAmericasUSD;31;{B0AA33FD-830D-44CA-A389-0816C51AFB6D};C000562126;visa;2019-07-18;UTC;Settled;{63CD0C21-E905-4AEE-9635-2B128F155537};USD;247.00;13.00;260.00
JetBrains;JetBrainsAmericasUSD;31;{24F6F0B1-97D0-4BAA-9ADA-A06C055A8DD3};C000662854;visa;2019-07-18;UTC;Settled;{F203C9C2-1856-4DF6-9A1E-1332268CCC4E};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;31;{ECFDC9C7-533A-4181-B11E-F43ED51A490E};E000098072;visa;2019-07-17;UTC;Settled;{FD223D43-9488-4BA5-A2F0-C3DC85BB4EDD};USD;67.00;3.00;70.00
JetBrains;JetBrainsAmericasUSD;31;{C43601B0-92F5-4A8A-AAF0-F17C161361A5};E000537274;visa;2019-07-17;UTC;Settled;{D6BCDFA3-174C-4618-907C-B36B168753F0};USD;304.00;16.00;320.00
JetBrains;JetBrainsAmericasUSD;31;{C0EEA82E-3DF7-462C-92CF-4D65673AFBB7};Z000527929;visa;2019-07-18;UTC;Settled;{6C1EDEB3-1785-434C-A0B5-91339CCA3E90};USD;333.00;17.00;350.00
JetBrains;JetBrainsAmericasUSD;31;{757D01E2-D441-4245-9855-2B405F147CC4};Z000495295;visa;2019-07-17;UTC;Settled;{6941DF13-C9B4-4E76-9B7E-F20D6FACB621};USD;333.00;17.00;350.00
JetBrains;JetBrainsAmericasUSD;31;{02F78574-F544-45E5-979F-0512D198CC6E};A000654528;mc;2019-07-17;UTC;Settled;{2F6A51E1-0F38-4456-801B-0E78999DC4CC};USD;665.00;35.00;700.00
JetBrains;JetBrainsAmericasUSD;31;{218CF527-910D-4FA3-B08B-82BB4689DD99};R000303434;visa;2019-07-17;UTC;Settled;{218C7270-7A0D-4B74-BE91-85FAEFC3D89A};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;31;{683ACA2A-CCF9-42FE-A702-330FA6BDBD47};E000651936;mc;2019-07-19;UTC;Settled;{727F512B-2D71-4620-AF29-0BE16171905C};USD;67.00;3.00;70.00
JetBrains;JetBrainsAmericasUSD;31;{7C3DBBA5-1F9B-4409-B9BF-9DA9F91F8CC9};C000062641;mc;2019-07-18;UTC;Settled;{698E0151-EC2D-4E72-B130-A4A38414430D};USD;57.00;3.00;60.00
JetBrains;JetBrainsAmericasUSD;31;{DBE9B669-20D0-47B3-B92F-4999726DD7B6};Z000308517;visa;2019-07-17;UTC;Settled;{B93FFAFD-0B8D-49F9-A0A8-E3FA981049CC};USD;418.00;22.00;440.00
JetBrains;JetBrainsAmericasUSD;31;{E9181688-5520-467E-97A6-7CE035B3938A};E000098928;visa;2019-07-18;UTC;Settled;{C0648E65-100F-4806-AA43-679508FC2805};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;31;{B635E28D-A4C0-4353-8DA5-500398EED865};A000609429;visa;2019-07-17;UTC;Settled;{8A31D9E4-83AD-40D6-9C1D-F5A14D1AAC02};USD;199.00;10.00;209.00
