COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsEUR;31;{3FF8EABA-9CF4-4768-8B06-FED3D2001CDD};Z000589094;visa;2019-07-18;UTC;Settled;{B4432A7B-0727-4F7D-A130-3290C98B6198};EUR;143.00;7.00;150.00
JetBrains;JetBrainsEUR;31;{AEE734F9-1DBD-4AC9-9DF5-A707F578FB3B};E000520777;mc;2019-07-18;UTC;Settled;{8D5A38C8-47B7-4B2D-9003-B4464CE12F84};EUR;505.00;27.00;532.00
JetBrains;JetBrainsEUR;31;{712162CF-A34E-445B-AC76-6030AEDC2EF8};R000468590;mc;2019-07-18;UTC;Settled;{D292CE80-E43C-4AC7-93B6-BF513A5D156E};EUR;428.00;22.00;450.00
JetBrains;JetBrainsEUR;31;{95163860-534B-4ED8-BB3F-973272D65B82};E000414878;visa;2019-07-19;UTC;Settled;{CFA4B085-1A96-4E65-A247-B6C4A20E1ACD};EUR;371.00;19.00;390.00
JetBrains;JetBrainsEUR;31;{DAFFE5E5-1DDA-4ED6-9A39-4079C97CD74C};Z000187170;visa;2019-07-17;UTC;Settled;{AA44D3D7-39B3-4830-9304-1C1AF90D9E3C};EUR;226.00;12.00;238.00
JetBrains;JetBrainsEUR;31;{1355E047-508B-4413-B613-3CF8D31450F3};E000405030;visa;2019-07-19;UTC;Settled;{A6CBD898-5B80-49AE-B393-1308BE14B070};EUR;380.00;20.00;400.00
JetBrains;JetBrainsEUR;31;{ADC9FC07-F0D0-4783-BF1F-BD64A35B7565};Z000023545;visa;2019-07-17;UTC;Settled;{75688009-FBF1-4F13-92B5-8C2FB3216CEA};EUR;865.00;45.00;910.00
JetBrains;JetBrainsEUR;31;{9C9B8CA9-FC01-46CF-BC93-BE14250BBABE};A000414590;mc;2019-07-19;UTC;Settled;{8CCACD7F-3734-4247-BDB0-FE11434F3183};EUR;523.00;27.00;550.00
JetBrains;JetBrainsEUR;31;{2E74FDAD-AB0F-4BCC-9F84-4A9609A500C2};C000014432;visa;2019-07-18;UTC;Settled;{4E9F8859-B0CD-413A-8971-F3228206518D};EUR;684.00;36.00;720.00
JetBrains;JetBrainsEUR;31;{F32B8660-5382-4294-A889-4A11EDD66F4B};Z000258018;mc;2019-07-17;UTC;Settled;{4CDE7386-3D77-4544-A2C4-6FFF084AD9F2};EUR;13.00;1.00;14.00
JetBrains;JetBrainsEUR;31;{7023C870-CD54-4150-B9F8-AE90B1B0BCF6};C000464073;mc;2019-07-17;UTC;Settled;{B78E2B36-A304-43B4-AC5D-ED8086A0DF37};EUR;195.00;10.00;205.00
JetBrains;JetBrainsEUR;31;{06ACA2E3-D568-44DF-A353-13EE1BBFA1AA};A000639610;visa;2019-07-18;UTC;Settled;{37D463C5-A943-4FFC-880D-16A9ED882E12};EUR;238.00;12.00;250.00
JetBrains;JetBrainsEUR;31;{D7733DC8-E2B9-45F3-A484-8B2DBF528837};R000130986;visa;2019-07-19;UTC;Settled;{B9EA7307-AAB0-4657-A753-BF6177D852F5};EUR;190.00;10.00;200.00
JetBrains;JetBrainsEUR;31;{ADD3FAD4-30E8-45BD-BF21-5A3902B9D61B};C000115479;visa;2019-07-17;UTC;Settled;{A6AFC03E-FC62-4455-B4DA-C9284C77AE7D};EUR;922.00;48.00;970.00
JetBrains;JetBrainsEUR;31;{0A1AC28F-CD62-461D-A7BF-2B21A882FD34};R000546797;visa;2019-07-17;UTC;Settled;{C776BC58-7E4B-4A5F-8226-C8BE8CB7D817};EUR;238.00;12.00;250.00
JetBrains;JetBrainsEUR;31;{EC2A81C6-2B9A-43FC-A9AF-D65DE7E0F942};R000677828;visa;2019-07-17;UTC;Settled;{602C02D4-31F8-4581-9CD1-4B34422524A8};EUR;93.00;5.00;98.00
JetBrains;JetBrainsEUR;31;{D782C3A0-8585-46D1-B837-4BD0CBDF1F27};C000032418;visa;2019-07-19;UTC;Settled;{2BFDEDED-A0EC-4A73-A991-52EC1D13AABD};EUR;95.00;5.00;100.00
JetBrains;JetBrainsEUR;31;{79F8C005-DE6C-4BF8-8976-DC155DAB8ACB};C000081428;visa;2019-07-17;UTC;Settled;{0E717547-3678-4A85-94FC-9677DD278EDD};EUR;76.00;4.00;80.00
JetBrains;JetBrainsEUR;31;{79445C6B-8CFA-4D55-A9E1-9D68C15FB461};E000077742;mc;2019-07-18;UTC;Settled;{816EC0D7-81EE-4C8E-B392-CFBF9CBD57CE};EUR;515.00;27.00;542.00
JetBrains;JetBrainsEUR;31;{8467140B-A08D-41D4-8BC4-218FB3530219};A000385594;visa;2019-07-18;UTC;Settled;{908DB2D5-2D06-445E-B50E-CD7CA2DA58A4};EUR;547.00;29.00;576.00
JetBrains;JetBrainsEUR;31;{9E14AAD4-68D4-448D-8CD6-99659204B109};E000392784;mc;2019-07-17;UTC;Settled;{096379F4-9E14-42B4-A027-3EC5D382EF27};EUR;594.00;31.00;625.00
JetBrains;JetBrainsEUR;31;{AF0AE43B-1D36-4FA4-AA38-19820D05AF89};C000177052;visa;2019-07-18;UTC;Settled;{3D627888-EF0D-482D-B78F-92F7E604BD9B};EUR;262.00;14.00;276.00
JetBrains;JetBrainsEUR;31;{ED5E614E-6A23-4790-8279-388C7183C3EF};E000129212;mc;2019-07-19;UTC;Settled;{DD32B42D-2859-403F-AB29-64567D6C1BC6};EUR;238.00;12.00;250.00
JetBrains;JetBrainsEUR;31;{5BD81FDA-00F3-4AA7-8865-415A9D9C7BDD};A000156668;visa;2019-07-17;UTC;Settled;{5EACB677-569A-4EE9-972D-3D7361DF703A};EUR;67.00;3.00;70.00
JetBrains;JetBrainsEUR;31;{573931C0-AFEA-4FA6-8EC7-4ED112415A3C};E000032317;visa;2019-07-19;UTC;Settled;{A61C83E6-5A23-44A9-A84C-84A1036C02F7};EUR;95.00;5.00;100.00
JetBrains;JetBrainsEUR;31;{1214B53E-C483-47F5-989F-8A9F357514C6};A000411097;mc;2019-07-18;UTC;Settled;{59B324E7-FFDA-4202-91F8-1198B22C4CCD};EUR;439.00;23.00;462.00
JetBrains;JetBrainsEUR;31;{7597AB55-BDE0-4FA9-AC6E-3B22072A5E4B};A000354870;visa;2019-07-17;UTC;Settled;{4FEC45F5-0560-48C2-BD46-2833AC58C6FA};EUR;162.00;8.00;170.00
JetBrains;JetBrainsEUR;31;{0603C497-D771-4DA4-9E1A-9CE828A155AB};E000286772;mc;2019-07-17;UTC;Settled;{00B109C2-0AC4-468F-A1CB-CCF672C51603};EUR;370.00;19.00;389.00
JetBrains;JetBrainsEUR;31;{A8EFDBBE-0371-48CC-A3E6-294DBD0D9E4C};R000305779;visa;2019-07-18;UTC;Settled;{B2822B14-917C-4B3C-93C9-1DC0538AF4FF};EUR;200.00;10.00;210.00
JetBrains;JetBrainsEUR;31;{7F03F9F0-05E8-4A3F-A9F0-3FC9DF204952};E000487376;visa;2019-07-18;UTC;Settled;{10C41CA5-5C4A-4D23-94F6-73B5BA27A952};EUR;490.00;26.00;516.00
JetBrains;JetBrainsEUR;31;{7951919E-B440-4388-AFA8-9438501C1718};A000433268;visa;2019-07-18;UTC;Settled;{2EA6C462-96D7-4ED8-8455-7127DC4FD9AE};EUR;494.00;26.00;520.00
JetBrains;JetBrainsEUR;31;{D7981698-B1C2-4D1A-838A-76D338D5309D};A000378994;visa;2019-07-17;UTC;Settled;{5DEADE53-EC05-488B-AE8E-27D7187547F7};EUR;106.00;6.00;112.00
JetBrains;JetBrainsEUR;31;{4AC84C03-B5E3-4F5F-8952-B0DE083E560D};E000002614;visa;2019-07-17;UTC;Settled;{004B341E-E6DA-40E6-B892-D171371C9860};EUR;264.00;14.00;278.00
JetBrains;JetBrainsEUR;31;{6619C549-BFE9-404A-9ECB-0C4C41D4A88B};Z000042816;mc;2019-07-18;UTC;Settled;{65C1A32F-16FF-4A3E-A7E5-C59A7B47A36E};EUR;95.00;5.00;100.00
JetBrains;JetBrainsEUR;31;{C4E232DE-18C3-472D-8F9C-38FCF1CC4DA7};E000508383;visa;2019-07-17;UTC;Settled;{E3AE3034-5CB1-4F6C-ADB5-1AB89C8EC88A};EUR;148.00;8.00;156.00
JetBrains;JetBrainsEUR;31;{D4A85A1F-F52E-4644-A5FF-EA4EB8A51912};R000157328;visa;2019-07-17;UTC;Settled;{FFCDE7D9-7B19-4BEA-932D-86CFAA65C535};EUR;428.00;22.00;450.00
JetBrains;JetBrainsEUR;31;{E5B17EB4-876B-4FFB-8A95-C3B217BB1A7B};E000485271;visa;2019-07-19;UTC;Settled;{EF3A91D5-3D40-4DCE-9050-BDBD2A6E047B};EUR;146.00;8.00;154.00
JetBrains;JetBrainsEUR;31;{A0FAED25-0639-436D-9BDA-36EBFA0B6E75};A000542109;visa;2019-07-18;UTC;Settled;{8F107AE0-5321-44F0-9C61-4AD602AEB4FC};EUR;76.00;4.00;80.00
JetBrains;JetBrainsEUR;31;{F208C480-3FF0-425B-886F-FA6D04C60DD2};A000605711;mc;2019-07-19;UTC;Settled;{18EF5885-189E-44D1-8DA8-81310CC14950};EUR;502.00;26.00;528.00
JetBrains;JetBrainsEUR;31;{A08C89FB-9E07-4E90-BE4F-ECDEE523AA5D};C000004769;mc;2019-07-17;UTC;Settled;{4611694F-7C70-46F6-B48B-5A0EFF831C5D};EUR;295.00;15.00;310.00
JetBrains;JetBrainsEUR;31;{479F1299-6424-45C1-9E76-1398ABE7A5D3};Z000541202;visa;2019-07-18;UTC;Settled;{77A3BC28-5193-44C5-AF34-6369B1387E08};EUR;257.00;13.00;270.00
JetBrains;JetBrainsEUR;31;{9230142C-26FE-40B2-92CF-21C9562E7563};A000319927;visa;2019-07-19;UTC;Settled;{153F55ED-7FCA-4094-93CF-A063B0EAA0F7};EUR;139.00;7.00;146.00
JetBrains;JetBrainsEUR;31;{AAA6D401-10AA-46FA-8062-204695004C9A};A000634597;visa;2019-07-18;UTC;Settled;{89673EF8-351A-48B0-A24A-112DD625F4A9};EUR;494.00;26.00;520.00
JetBrains;JetBrainsEUR;31;{E1C6D66F-CEFC-47C2-AAEA-2465CBD3A805};C000543043;mc;2019-07-18;UTC;Settled;{21EBA3B5-6C56-4314-8E5E-24AF5DCFF674};EUR;200.00;10.00;210.00
JetBrains;JetBrainsEUR;31;{9B9A1ACC-7E10-4969-B8C7-DF72EA4E863D};R000243300;visa;2019-07-17;UTC;Settled;{8AD53172-308C-4DF6-AE41-878C9D63A369};EUR;124.00;6.00;130.00
JetBrains;JetBrainsEUR;31;{D0FD327E-7D63-49AE-9CF7-8928A68CB91E};A000302994;visa;2019-07-17;UTC;Settled;{8E4E43F4-9616-496A-B9C0-7AED398F0CF8};EUR;570.00;30.00;600.00
JetBrains;JetBrainsEUR;31;{506C0DA4-0B8E-4496-A60A-40F32BA7F7C4};C000088517;visa;2019-07-18;UTC;Settled;{FE9ABD04-1759-4D4E-B677-CDAA35F4F94C};EUR;95.00;5.00;100.00
JetBrains;JetBrainsEUR;31;{E3632867-6AA0-404C-AA7A-15AF9EAD480A};A000339994;mc;2019-07-19;UTC;Settled;{D334E7FD-0781-4A3F-9AAA-C0AEFE7DBB82};EUR;276.00;14.00;290.00
JetBrains;JetBrainsEUR;31;{660E5E6B-48F9-4EC7-AE1B-B4DFD0AE9E75};C000139554;mc;2019-07-18;UTC;Settled;{ECFE6E09-493C-4DB8-BB4F-EDFB056B6EB1};EUR;331.00;17.00;348.00
JetBrains;JetBrainsEUR;31;{89CDD457-6F03-4D88-AB23-8581D1E8BB0A};E000313068;mc;2019-07-18;UTC;Settled;{EC2064B1-07B7-4F3C-AAA3-39A39C7E29AA};EUR;76.00;4.00;80.00
JetBrains;JetBrainsEUR;31;{447F10BB-E17C-49FA-B44D-E3BC33DBC490};Z000494802;visa;2019-07-19;UTC;Settled;{E373A84B-FFCE-4EF1-9F2C-AB89DBE531DB};EUR;101.00;5.00;106.00
JetBrains;JetBrainsEUR;31;{8DB57961-AC07-4481-907F-CAA00E1DC372};A000109129;visa;2019-07-17;UTC;Settled;{6F452098-4DC8-4CDA-9347-5B58DAE225A4};EUR;546.00;29.00;575.00
JetBrains;JetBrainsEUR;31;{60EE576E-F55F-4EE5-BEC8-75D760E3753F};C000512540;visa;2019-07-17;UTC;Settled;{188D8606-8D70-4FF2-8364-D8E2F695F177};EUR;253.00;13.00;266.00
JetBrains;JetBrainsEUR;31;{B69AA334-8F10-4B6A-B457-F834D80CA725};C000625863;visa;2019-07-17;UTC;Settled;{35229629-2F74-4AD4-BC6C-3F19265B7B73};EUR;532.00;28.00;560.00
JetBrains;JetBrainsEUR;31;{EA79ECB2-35D3-4FFA-A4C7-B2D4D5F95481};Z000468137;visa;2019-08-12;UTC;Refund;{BCD63BCD-5B6F-4734-ABD4-6A86B03D375B};EUR;-171.00;-9.00;-180.00
JetBrains;JetBrainsEUR;31;{C6272B56-B3E4-49B8-9E4E-6D26742868AF};R000434022;mc;2019-07-17;UTC;Settled;{385D4716-6356-46AF-A778-02EE0ED21487};EUR;181.00;9.00;190.00
JetBrains;JetBrainsEUR;31;{C58BE14D-DD11-485F-A5F6-EA2E1A69A3E1};C000294565;mc;2019-07-19;UTC;Settled;{5DAE4282-4FF9-42EE-A852-330A28EA81EA};EUR;701.00;37.00;738.00
JetBrains;JetBrainsEUR;31;{392A14BB-F591-41F1-B5D0-60F96EE99C2E};R000178576;mc;2019-07-17;UTC;Settled;{FE1AA355-AA75-4DF7-BFC5-E35C0C9061DF};EUR;651.00;34.00;685.00
JetBrains;JetBrainsEUR;31;{9858A16D-8F5B-4F5A-AE78-EAE0A4F1DDBD};E000231714;mc;2019-07-18;UTC;Settled;{2AEF8B3C-1EBC-4C19-A7FE-044FB009727D};EUR;432.00;23.00;455.00
JetBrains;JetBrainsEUR;31;{6D1BC755-23DC-4772-BAC9-20FED0BC39C8};Z000529840;visa;2019-07-17;UTC;Settled;{AC38942D-3EA9-4E31-A001-DE00BDCA4511};EUR;711.00;37.00;748.00
JetBrains;JetBrainsEUR;31;{3CD4A61F-DE99-4210-B483-BC8C0C0CE85B};A000536312;visa;2019-07-17;UTC;Settled;{F87B2FD1-8830-44F3-917F-5A08C9F46201};EUR;228.00;12.00;240.00
JetBrains;JetBrainsEUR;31;{7422525C-BBF3-48EC-B2AA-26F558D2554B};Z000624454;mc;2019-07-18;UTC;Settled;{8E87C8DE-9985-4D17-9FEE-4BA3F9C87F4A};EUR;228.00;12.00;240.00
JetBrains;JetBrainsEUR;31;{1108B846-DA0B-4AE4-837A-D696528F0D49};Z000665795;visa;2019-07-18;UTC;Settled;{31DDDFF3-830E-4ED0-9122-80DAB57727F4};EUR;555.00;29.00;584.00
JetBrains;JetBrainsEUR;31;{C007001D-CB8B-4B98-89B8-5F81BCCEE87F};C000263391;mc;2019-07-17;UTC;Settled;{F829CF40-55FF-4E8D-896F-489D5212633C};EUR;93.00;5.00;98.00
JetBrains;JetBrainsEUR;31;{0EE7D1DE-9CBB-48A9-B45F-2B2966B7B24C};Z000232057;mc;2019-07-19;UTC;Settled;{00EB6A19-C436-421C-9B22-FBDAAEAEF032};EUR;190.00;10.00;200.00
JetBrains;JetBrainsEUR;31;{F1D8DEFB-9A8C-4CC9-8146-54FCCE028065};E000652916;visa;2019-07-17;UTC;Settled;{D74F9391-F956-4AD5-B964-5FE55ADD424C};EUR;93.00;5.00;98.00
JetBrains;JetBrainsEUR;31;{6D3D6CFC-EAE7-4627-91D5-88568B6D71BF};A000351070;visa;2019-07-19;UTC;Settled;{FA615437-6989-4724-B02F-D7DA4D615202};EUR;173.00;9.00;182.00
JetBrains;JetBrainsEUR;31;{B2E3C130-4DB1-411E-8F26-04E21E6B2819};R000506274;visa;2019-07-18;UTC;Settled;{0E18FFB0-0222-4423-9C55-C000D8107AC1};EUR;304.00;16.00;320.00
JetBrains;JetBrainsEUR;31;{5ABE4B22-5E84-4FBE-AF37-6F7A2B1D578D};R000014757;mc;2019-07-17;UTC;Settled;{98908C1F-763C-401A-99A5-4245FC5A4E65};EUR;356.00;19.00;375.00
JetBrains;JetBrainsEUR;31;{00DBEDF2-C173-4F27-80A8-6AA22C2765BF};R000485194;visa;2019-07-18;UTC;Settled;{8AD092E8-A6A3-4D8D-B6C2-D1619CD5CB6F};EUR;114.00;6.00;120.00
JetBrains;JetBrainsEUR;31;{19374D65-AB54-4B47-9D8D-1443A9AC5555};C000171628;mc;2019-07-17;UTC;Settled;{E2F63716-F2E2-4969-B704-31A54F862ABC};EUR;152.00;8.00;160.00
JetBrains;JetBrainsEUR;31;{3F0CF4DF-48E1-44D4-AE68-49E285BC5DAE};Z000464589;mc;2019-07-19;UTC;Settled;{AB78902E-4EE2-47AE-AC4F-03DCD4B280AA};EUR;226.00;12.00;238.00
JetBrains;JetBrainsEUR;31;{7560499D-DFD1-4F75-95F7-5AB9DA104B81};C000394607;mc;2019-07-18;UTC;Settled;{C3AB0597-9824-4E79-88FB-F9626C5A2D1E};EUR;163.00;9.00;172.00
JetBrains;JetBrainsEUR;31;{E6B843BD-CEBE-4740-86AB-6C84D3447F5F};C000537685;visa;2019-07-18;UTC;Settled;{BC10520C-ECD6-445D-B618-A4DF343A669D};EUR;169.00;9.00;178.00
JetBrains;JetBrainsEUR;31;{FF7F2604-051C-40CE-B8D8-7BB43D45AEE7};A000368380;visa;2019-07-17;UTC;Settled;{32E3E782-2A90-4DF7-84E6-76E302C24716};EUR;61.00;3.00;64.00
JetBrains;JetBrainsEUR;31;{376CD886-140A-41BC-95E0-D7DBF4D7E08B};A000459871;visa;2019-07-18;UTC;Settled;{108D1D1E-3DEA-41E8-8D50-4F84F76DB01E};EUR;466.00;24.00;490.00
JetBrains;JetBrainsEUR;31;{84EC713E-5192-4B88-BA91-7B6D488F1290};R000536071;visa;2019-07-17;UTC;Settled;{7F7A0A08-DBD9-4A58-A575-1BABD4B4597A};EUR;80.00;4.00;84.00
JetBrains;JetBrainsEUR;31;{D8537A82-5001-4061-8B4B-BD15C7D57E5D};E000136740;mc;2019-07-19;UTC;Settled;{D6F79393-D07D-46AE-83F8-0FCC9EBE11F1};EUR;494.00;26.00;520.00
JetBrains;JetBrainsEUR;31;{F27514B4-A1B8-4277-9B06-33EFE401520B};E000434711;visa;2019-07-19;UTC;Settled;{7B8417F4-EA57-4A87-A9DE-371108C91BFE};EUR;95.00;5.00;100.00
JetBrains;JetBrainsEUR;31;{1638563A-E84E-4C16-983D-57DD93231989};Z000341453;visa;2019-07-17;UTC;Settled;{7591A948-53C8-4BC3-AC2D-A1F50B2C35E6};EUR;19.00;1.00;20.00
JetBrains;JetBrainsEUR;31;{3DB49D6A-F7DD-4EE1-8E36-BE875810411A};R000213862;visa;2019-07-17;UTC;Settled;{5EB45BB8-7636-4200-A3CB-7F276F444389};EUR;133.00;7.00;140.00
JetBrains;JetBrainsEUR;31;{99130CD7-73D8-4E15-ABA0-12FD487619C0};Z000245295;mc;2019-07-17;UTC;Settled;{CB4F63AB-C447-440D-A4B4-94CB2040283F};EUR;238.00;12.00;250.00
JetBrains;JetBrainsEUR;31;{AB3B24A6-FEBE-4429-93C9-A5D865589274};E000137316;visa;2019-07-18;UTC;Settled;{0B5512FC-8549-4B76-B270-03C8BFB03E49};EUR;304.00;16.00;320.00
JetBrains;JetBrainsEUR;31;{DB00DB11-0402-49CE-A38D-29026171A370};R000561358;visa;2019-07-18;UTC;Settled;{3226F44B-18A3-430F-A247-C235EB3DADDA};EUR;38.00;2.00;40.00
JetBrains;JetBrainsEUR;31;{9B7A9EDE-44C4-4DC4-8473-4EE1C35D87AE};R000061388;visa;2019-07-19;UTC;Settled;{FCD1BFDE-A699-4D50-A1D0-C1FC57B66CD9};EUR;152.00;8.00;160.00
JetBrains;JetBrainsEUR;31;{E52E6639-0F8B-4051-AECA-DBD1516F375B};R000287594;visa;2019-07-18;UTC;Settled;{9F21408C-9CEE-4A65-A258-DA907B1E8EA7};EUR;310.00;16.00;326.00
JetBrains;JetBrainsEUR;31;{BAC6F228-04FC-47C8-82A8-A2F478DC6C98};E000222838;visa;2019-07-18;UTC;Settled;{EE7FF7DD-ECED-406A-A4CB-2892DDD3E853};EUR;641.00;34.00;675.00
JetBrains;JetBrainsEUR;31;{410330AE-CB16-44DA-A08C-0C6C57602D41};E000237239;visa;2019-07-17;UTC;Settled;{CB21FF2E-0DE7-4266-8340-50932843EEF0};EUR;190.00;10.00;200.00
JetBrains;JetBrainsEUR;31;{03A5F947-A9D9-4E4A-96E7-FA4ECCC03616};A000241117;visa;2019-07-17;UTC;Settled;{A8FDA3BB-B0B4-4F14-A53E-39E92B3001AD};EUR;95.00;5.00;100.00
JetBrains;JetBrainsEUR;31;{5C1C3402-3AA1-48A6-A4AC-4494E613E6CF};C000657340;visa;2019-07-17;UTC;Settled;{1EDA5FF2-5651-41AC-9056-00FA0ECED8CC};EUR;141.00;7.00;148.00
JetBrains;JetBrainsEUR;31;{743B84EE-4D09-45F9-83B1-ABFB1ABD18F8};Z000673920;visa;2019-07-18;UTC;Settled;{3E08AB81-8898-41B8-BDB9-9BBEB731A973};EUR;95.00;5.00;100.00
JetBrains;JetBrainsEUR;31;{FACA9A57-E633-4F26-889C-D4EA235BD320};C000283752;mc;2019-07-18;UTC;Settled;{74D5A4FF-D4BA-4BDB-80A6-01333C50395C};EUR;203.00;11.00;214.00
JetBrains;JetBrainsEUR;31;{9C00C9D7-76D9-40B3-B8B1-2F098972FBE1};C000631427;mc;2019-07-18;UTC;Settled;{ABDB8322-8FE9-4E0B-B837-AD8C80C0B5C3};EUR;67.00;3.00;70.00
JetBrains;JetBrainsEUR;31;{8111B23D-32A3-4292-8403-2BCD7C91D619};Z000118879;mc;2019-07-17;UTC;Settled;{814E1BC5-7D3A-4957-8BE7-CE01E3D32452};EUR;162.00;8.00;170.00
JetBrains;JetBrainsEUR;31;{96FA4831-240B-4E93-9E50-31F93B7A9605};Z000100579;visa;2019-07-19;UTC;Settled;{C77BE3DD-03DE-497D-AC43-A9A167A058FE};EUR;553.00;29.00;582.00
JetBrains;JetBrainsEUR;31;{46474CFB-58A0-4F08-BBC8-5672D6ABB76A};R000049717;visa;2019-07-17;UTC;Settled;{DEF419CF-478F-4D24-A44A-0D8A74D9A7AC};EUR;228.00;12.00;240.00
JetBrains;JetBrainsEUR;31;{58E19A00-570F-4CB8-B2FB-CA627030F053};A000342497;visa;2019-07-17;UTC;Settled;{FFF7D037-F8D5-47B2-AD0A-AAC9FFE0B6BF};EUR;1091.00;57.00;1148.00
JetBrains;JetBrainsEUR;31;{98DE772E-D0D3-4006-B774-C23C92B9912D};A000520436;visa;2019-07-17;UTC;Settled;{70E62008-0396-4041-8851-AA7B7780B80A};EUR;551.00;29.00;580.00
JetBrains;JetBrainsEUR;31;{17D6333B-0F67-42EE-ADF3-EE995F8FE2A9};R000272041;visa;2019-07-17;UTC;Settled;{63BEE2CF-1A5E-4DB4-9379-87AB7240D941};EUR;142.00;7.00;149.00
JetBrains;JetBrainsEUR;31;{B3E90CF3-BD5D-459D-9DD9-AB83C8F3F051};A000455834;visa;2019-07-17;UTC;Settled;{D279DA46-8540-40A5-B413-29C8DD5DE563};EUR;494.00;26.00;520.00
JetBrains;JetBrainsEUR;31;{0274453C-EA81-45F1-A67A-B03C1B619D88};C000366374;mc;2019-07-17;UTC;Settled;{6A0B2A05-9C21-4296-A4C5-3455602A84A9};EUR;76.00;4.00;80.00
JetBrains;JetBrainsEUR;31;{B4D945BE-5186-4ABF-B0EC-E6BD30D49A87};C000387968;visa;2019-07-18;UTC;Settled;{35F82845-C8D2-4249-AA54-2AA80F6E1F4B};EUR;456.00;24.00;480.00
JetBrains;JetBrainsEUR;31;{393C6ED1-BDD3-4BB5-9C1E-E41CE7B5A9EE};A000408806;visa;2019-07-18;UTC;Settled;{CAC74284-B101-4E45-861B-DFD671870DA8};EUR;713.00;37.00;750.00
JetBrains;JetBrainsEUR;31;{A4828EAC-FABD-429E-823A-83EF33A6AE1A};A000024922;visa;2019-07-17;UTC;Settled;{D1556977-F2D1-4457-AC4E-9167558898CC};EUR;266.00;14.00;280.00
JetBrains;JetBrainsEUR;31;{3DA757F6-F9FA-4C76-B4B2-6BF1B68D4D65};A000588873;visa;2019-07-19;UTC;Settled;{62EB600D-3BC8-441D-B328-36F8DD8E3EA9};EUR;81.00;4.00;85.00
JetBrains;JetBrainsEUR;31;{787EA559-C057-48D9-B7CE-5A9A25B48547};C000039521;visa;2019-07-19;UTC;Settled;{B78B7A9B-FFA9-4D06-AB1D-A80A6612953D};EUR;173.00;9.00;182.00
JetBrains;JetBrainsEUR;31;{D2700ABE-929D-4AEE-98B6-37D284BC328C};E000574583;visa;2019-07-17;UTC;Settled;{82671F2D-0500-4B2E-8929-84DD4AAD628B};EUR;265.00;14.00;279.00
JetBrains;JetBrainsEUR;31;{2F5B51D2-2177-4161-97DE-59FE1784F618};A000649022;mc;2019-07-17;UTC;Settled;{6A14D7B2-A949-4D2C-86F8-A8946C0301AF};EUR;143.00;7.00;150.00
JetBrains;JetBrainsEUR;31;{19B4A743-25E7-4FB5-856C-33F1DE1B36AE};C000274822;mc;2019-07-19;UTC;Settled;{D80424A1-EC5F-4121-9A56-87F611071BCB};EUR;266.00;14.00;280.00
JetBrains;JetBrainsEUR;31;{782A4BCE-685E-4297-AB8E-9EDB83749680};R000391379;visa;2019-07-19;UTC;Settled;{85BB7F59-4DF7-4E65-8771-1CA84A2EA958};EUR;38.00;2.00;40.00
JetBrains;JetBrainsEUR;31;{02F6D0FC-3C77-4699-8697-F40B8BD23F2C};C000187992;visa;2019-07-18;UTC;Settled;{101BFD87-5743-488B-BDCB-6F639C8F7091};EUR;93.00;5.00;98.00
JetBrains;JetBrainsEUR;31;{5B16A1BF-F984-46E6-82B5-A959B057743A};A000076548;visa;2019-07-18;UTC;Settled;{FAFF45D1-FA8E-4FCC-A47B-6E191EBB5526};EUR;57.00;3.00;60.00
JetBrains;JetBrainsEUR;31;{E509B49C-1C7E-4472-AAD2-E562A1595D6E};E000496364;visa;2019-07-18;UTC;Settled;{7B402200-17E3-429D-952A-F3308EAEA5DF};EUR;447.00;23.00;470.00
JetBrains;JetBrainsEUR;31;{E1C100C5-B7FC-4020-ADDD-BEDAAEBAD3A5};A000606659;visa;2019-07-19;UTC;Settled;{C7DC3F82-0138-43AE-B1A1-618184EBF631};EUR;247.00;13.00;260.00
JetBrains;JetBrainsEUR;31;{D80AAF32-5CC2-4802-B254-41AD6EEBEB67};E000614965;visa;2019-07-18;UTC;Settled;{2AD45A50-BCD0-4D17-83DF-676D48164C0F};EUR;190.00;10.00;200.00
JetBrains;JetBrainsEUR;31;{B9A377EE-366A-4672-9860-6F7DAA7E4105};E000168678;mc;2019-07-19;UTC;Settled;{CBD9CC7A-4FC0-4D19-87E2-0CD24CB77A8F};EUR;1093.00;57.00;1150.00
JetBrains;JetBrainsEUR;31;{6409E7B5-DF20-4AFA-B879-2B9CC4F1876C};C000501711;mc;2019-07-18;UTC;Settled;{E03222FE-FA4A-4670-BE72-C7E0810A238F};EUR;713.00;37.00;750.00
JetBrains;JetBrainsEUR;31;{AD5EC330-39DF-4398-AAC0-12D13B11EAA8};E000473151;visa;2019-07-19;UTC;Settled;{50F74D26-263E-40C7-947D-1F5E2DF0238A};EUR;93.00;5.00;98.00
JetBrains;JetBrainsEUR;31;{897C26DD-2A04-4703-8802-853DA98E0FA0};R000447765;visa;2019-07-17;UTC;Settled;{B94C0E2C-33ED-462A-8D21-E66387BE6C7C};EUR;1093.00;57.00;1150.00
