COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsAmericasUSD;29;{F378DF2C-B97F-41F1-A34F-57B67DA0B801};E000457049;mc;2019-05-28;UTC;Settled;{CB70A47C-6EE7-4311-BA75-D627BB361173};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;29;{1865C76E-3D16-4C3B-9627-7CFB19D58248};A000235054;visa;2019-05-28;UTC;Settled;{C9A57ADE-FDB5-427A-8973-0C76BAB47777};USD;228.00;12.00;240.00
JetBrains;JetBrainsAmericasUSD;29;{0FFD0986-C581-4BDB-96D0-4E69BB12921E};C000227496;visa;2019-05-22;UTC;Settled;{09066F2B-ED2A-4B09-BB69-A6E3D80C0EDA};USD;53.00;3.00;56.00
JetBrains;JetBrainsAmericasUSD;29;{BDD8FDE8-673E-4B30-B758-11D1E4727C34};R000670368;visa;2019-05-22;UTC;Settled;{C74128C2-8657-4E4E-945A-76EDD85C4C10};USD;338.00;18.00;356.00
JetBrains;JetBrainsAmericasUSD;29;{B08AD777-BF5B-4303-8546-49BF280445BE};R000366046;visa;2019-06-06;UTC;Settled;{46A627E5-97E1-4ABE-8FDC-6FF91C11AD3F};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;29;{A651797F-E758-49AC-A2B5-C5AF36C2F15D};E000279050;visa;2019-05-30;UTC;Settled;{14D8DA4A-4F6E-43A3-98DD-48A202CF7DA6};USD;141.00;7.00;148.00
JetBrains;JetBrainsAmericasUSD;29;{9E0CD47C-176F-4D0F-BE39-DEE10F45BAA1};Z000235621;mc;2019-06-01;UTC;Settled;{3B1AE1D8-3287-4C83-AA6B-083EF7D9C673};USD;291.00;15.00;306.00
JetBrains;JetBrainsAmericasUSD;29;{B2DD0CC0-F249-49AD-8DAE-CE6EA510E657};Z000577603;visa;2019-05-29;UTC;Settled;{7CEAAB38-2AF8-412D-8ADD-10494DC169AA};USD;428.00;23.00;451.00
JetBrains;JetBrainsAmericasUSD;29;{8391A2AE-ED38-4F52-9598-A8087CB79A92};C000671110;visa;2019-05-19;UTC;Settled;{B03A802C-123F-4FE5-A34B-3A0F9800C7C2};USD;138.00;7.00;145.00
JetBrains;JetBrainsAmericasUSD;29;{261250AD-A117-4D8B-8876-85C644B27761};E000267551;mc;2019-05-23;UTC;Settled;{067F2D52-61B8-4C18-B653-EB253E005DCC};USD;266.00;14.00;280.00
JetBrains;JetBrainsAmericasUSD;29;{F7FDBAD1-563B-4E20-920A-684842852966};R000115605;mc;2019-06-02;UTC;Settled;{B3FEB9DB-16CD-4670-BE9B-EECAE100DF8A};USD;57.00;3.00;60.00
JetBrains;JetBrainsAmericasUSD;29;{6ECA9763-8084-4214-BB5C-FEA665E5F503};R000051367;mc;2019-06-10;UTC;Settled;{7DF3BD5A-3763-4A62-9092-AFBC14223A78};USD;1235.00;65.00;1300.00
JetBrains;JetBrainsAmericasUSD;29;{341648E3-4FA8-465F-ACB3-132058C7915E};C000088554;visa;2019-05-21;UTC;Settled;{29E63DC6-C348-41CA-8D76-2F5652FD8C32};USD;504.00;26.00;530.00
JetBrains;JetBrainsAmericasUSD;29;{2C589A7E-88E3-4B94-975F-E009FE3FC1F1};R000210374;visa;2019-06-08;UTC;Settled;{74BD3BFB-685B-4991-A7AF-45B1C89B699F};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;29;{A21582BC-E643-4EB7-B065-9913C867BED5};R000247867;visa;2019-06-08;UTC;Settled;{83A00B80-7030-4884-ACFD-967665CD43EB};USD;461.00;24.00;485.00
JetBrains;JetBrainsAmericasUSD;29;{71098513-06A5-4505-AFAF-0A0C36A39AC6};Z000675777;visa;2019-05-17;UTC;Settled;{2320A08E-4C5E-4704-A875-260810A5D187};USD;13.00;1.00;14.00
JetBrains;JetBrainsAmericasUSD;29;{4CF373C1-A779-4964-9533-418D866406EA};Z000122554;visa;2019-05-27;UTC;Settled;{62BD20CD-8526-4B80-9F12-CDC172C2D292};USD;499.00;26.00;525.00
JetBrains;JetBrainsAmericasUSD;29;{60D1EACA-A532-4AF1-80E9-379766DF7053};A000617047;visa;2019-05-22;UTC;Settled;{AA45AAEA-7BD2-48F0-8544-E155F8EB7E48};USD;720.00;38.00;758.00
JetBrains;JetBrainsAmericasUSD;29;{BF088A86-772D-4D9E-B070-CA7274FF8473};E000388603;visa;2019-06-06;UTC;Settled;{55CFE691-9F0B-4BAA-AB15-C7ACA6887AEA};USD;534.00;28.00;562.00
JetBrains;JetBrainsAmericasUSD;29;{5FD93AC4-262C-4332-B2A0-C7CD3D2FB5A4};C000231920;visa;2019-06-10;UTC;Settled;{CA9395F3-D335-430C-8BD7-31278F2D67A5};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;29;{82605926-B57C-4DCA-99FD-E826291E692B};R000229604;visa;2019-05-31;UTC;Settled;{91ADC002-953D-475A-8EDC-7C94DD6E9FE9};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;29;{88E6B1D0-6CFB-43F1-B95A-EE88FE57BD44};R000635730;visa;2019-05-25;UTC;Settled;{E6F507AE-3235-4B97-AF8E-B86FFBCF5DCB};USD;40.00;2.00;42.00
JetBrains;JetBrainsAmericasUSD;29;{287EFDBA-9946-47E6-9558-C67F70DFD99F};Z000565527;visa;2019-06-15;UTC;Settled;{5AC689B0-DC19-488B-8BCE-5F30819014AC};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;29;{E930BE7F-34B2-4EE2-B17D-CC5FFDF7823B};R000406926;visa;2019-05-29;UTC;Settled;{FAF7EECC-2C46-46E4-8FEA-A9E9991B0D84};USD;689.00;36.00;725.00
JetBrains;JetBrainsAmericasUSD;29;{D401D3E9-34B8-4B34-882F-69D1CC07F31F};R000309802;visa;2019-06-01;UTC;Settled;{0B353E07-0AA8-4F72-8189-C5B40CD0C41E};USD;266.00;14.00;280.00
JetBrains;JetBrainsAmericasUSD;29;{F8E42CB7-1B10-47A0-AC9A-B50584E35042};C000427884;visa;2019-05-17;UTC;Settled;{845947F0-FDB4-4849-A893-AFB3014ED092};USD;177.00;9.00;186.00
JetBrains;JetBrainsAmericasUSD;29;{3D3DE8EF-9B1B-4D56-AB7D-C1634D5E9152};R000183739;visa;2019-05-29;UTC;Settled;{1B1271A2-EEBB-4A85-B2D4-1DDF41F2934E};USD;213.00;11.00;224.00
JetBrains;JetBrainsAmericasUSD;29;{FE6CAD92-8E1B-45A9-BED3-62C4171977D9};R000326779;visa;2019-06-04;UTC;Settled;{3327999E-AC8F-48C6-9566-5A1874C8E9F2};USD;494.00;26.00;520.00
JetBrains;JetBrainsAmericasUSD;29;{21E85C45-67AE-425F-9608-C08E8DD9617E};R000141936;visa;2019-06-04;UTC;Settled;{21B2D354-5C74-43F1-9BAD-630F6F4742D7};USD;323.00;17.00;340.00
JetBrains;JetBrainsAmericasUSD;29;{E2952DEA-3F51-43B1-B386-C2DFD550488F};R000079768;visa;2019-06-09;UTC;Settled;{2666170F-DD61-4375-B363-E8DA2E89EBD4};USD;93.00;5.00;98.00
JetBrains;JetBrainsAmericasUSD;29;{DF3BFCFC-1043-4BEA-BA8B-075150A640FF};R000197830;visa;2019-05-26;UTC;Settled;{56383CA9-FFD9-4B7E-8225-B5D920925303};USD;441.00;23.00;464.00
JetBrains;JetBrainsAmericasUSD;29;{7AA43DA8-B66E-47E0-B980-606939E3A0E7};C000015957;visa;2019-05-31;UTC;Settled;{94640C9E-1F1A-48AA-AE38-C8BC9ED9E82D};USD;504.00;26.00;530.00
JetBrains;JetBrainsAmericasUSD;29;{84ED3ED5-65F2-4F2F-823D-2E0525D997BB};R000399538;visa;2019-06-05;UTC;Settled;{FB3988CC-C6A9-4C1F-8B49-653067C61B6A};USD;76.00;4.00;80.00
JetBrains;JetBrainsAmericasUSD;29;{E93FEAC7-0BBF-4CFC-A08D-1C1453CAD6DB};R000357130;visa;2019-06-06;UTC;Settled;{D2CCAC0D-756F-4EEF-AD5C-664998C12620};USD;253.00;13.00;266.00
JetBrains;JetBrainsAmericasUSD;29;{6D709AFA-88B1-428C-86D8-5B9C990723C5};C000548206;visa;2019-06-10;UTC;Settled;{AE990B34-B5B6-4B52-A687-45778183B1C5};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;29;{C225EC4B-E4BC-4B24-ADB4-E6A3F54D5C12};R000293619;visa;2019-05-19;UTC;Settled;{C7F391AC-604C-4C58-90B6-56E96F9E09B7};USD;67.00;3.00;70.00
JetBrains;JetBrainsAmericasUSD;29;{D6AF9354-66A1-4D92-A204-A07EDB470DFC};Z000346245;mc;2019-06-12;UTC;Settled;{DEDFB889-D69C-4B40-ACE7-F482F661F703};USD;67.00;3.00;70.00
JetBrains;JetBrainsAmericasUSD;29;{AA17B1B1-3913-43E9-BDDF-1F348C6F1E5A};A000436003;visa;2019-05-22;UTC;Settled;{8DA08C76-A295-43AC-8E04-7E05080A3F1A};USD;304.00;16.00;320.00
JetBrains;JetBrainsAmericasUSD;29;{709954F7-323F-4AB8-87E9-16F82C456F32};Z000221005;visa;2019-06-13;UTC;Settled;{61723748-0BB2-4191-93AB-98F6C6805C67};USD;154.00;8.00;162.00
JetBrains;JetBrainsAmericasUSD;29;{1697DCF7-ED2D-4970-AF8A-00D5414A9A7A};E000411968;mc;2019-06-12;UTC;Settled;{FBF3C8E4-1A80-4F53-A003-DBABDF0FF4AC};USD;314.00;16.00;330.00
JetBrains;JetBrainsAmericasUSD;29;{3A2E7180-D345-4A49-A54D-EC11E3B1BFD8};E000019758;mc;2019-05-30;UTC;Settled;{0887A9E8-45FC-486A-8E5D-9B531EA321C8};USD;57.00;3.00;60.00
JetBrains;JetBrainsAmericasUSD;29;{1D966632-082C-4961-90B3-6335F463517F};R000359443;visa;2019-05-20;UTC;Settled;{89C5FE70-9CFC-4F85-9B3C-1D65B1ABA705};USD;283.00;15.00;298.00
JetBrains;JetBrainsAmericasUSD;29;{D412E8EC-8D6E-415D-B813-83BD6B2561DB};Z000271270;mc;2019-06-15;UTC;Settled;{D52F6E6E-8AEF-4ACD-A519-251B58F09ABE};USD;803.00;42.00;845.00
JetBrains;JetBrainsAmericasUSD;29;{67234534-31A2-43D9-A4EE-6CDF62705B67};A000472233;visa;2019-06-11;UTC;Settled;{E3EE57B3-1443-4C78-AE0C-5C5DFE602CBF};USD;76.00;4.00;80.00
JetBrains;JetBrainsAmericasUSD;29;{40229927-20AC-4C7C-9359-A3E400170B99};C000183489;visa;2019-06-14;UTC;Settled;{77EBB2F5-CCCD-4DB6-9EEE-A5516F10B6ED};USD;580.00;30.00;610.00
JetBrains;JetBrainsAmericasUSD;29;{186D97A8-23E8-4DB9-B5F9-D13C22B6F4A0};R000047129;visa;2019-06-04;UTC;Settled;{698594D4-C016-457E-A217-2C4EDB0C9D97};USD;203.00;11.00;214.00
JetBrains;JetBrainsAmericasUSD;29;{3793E6E7-B6AE-4117-863C-8EB98A3C34A5};R000105867;visa;2019-06-12;UTC;Settled;{81EB90F9-A497-4835-885A-594446E87831};USD;555.00;29.00;584.00
JetBrains;JetBrainsAmericasUSD;29;{3F22F971-E7CE-498F-BE6D-E6404E04E1F0};E000615749;mc;2019-06-10;UTC;Settled;{5E540A0D-5934-4C2D-A119-48C2ABCD98C8};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;29;{420B9674-E003-4D7E-8ABD-9422AFF633D8};C000621410;visa;2019-05-29;UTC;Settled;{1130CFF8-77B1-4732-B887-3F8C9C0BCE3E};USD;48.00;2.00;50.00
JetBrains;JetBrainsAmericasUSD;29;{01277BD4-5121-48EC-9421-F646273259F1};Z000101753;visa;2019-06-06;UTC;Settled;{C43236DE-3304-4348-A5A3-6EB8714DC2C3};USD;371.00;19.00;390.00
JetBrains;JetBrainsAmericasUSD;29;{C13EE253-7F03-4696-A77E-224D862C51C3};Z000348216;visa;2019-05-23;UTC;Settled;{210859E5-0AE7-49B7-BBFD-86F260DA2E89};USD;418.00;22.00;440.00
JetBrains;JetBrainsAmericasUSD;29;{46221548-0994-4706-BBDF-0E772409D2B6};R000632779;visa;2019-05-21;UTC;Settled;{3BB1CF58-0172-4207-8CB5-ECA179034DAE};USD;632.00;33.00;665.00
JetBrains;JetBrainsAmericasUSD;29;{8C7735D7-83A6-4738-B6FC-A6CFCE0027E8};E000644888;visa;2019-05-29;UTC;Settled;{7C83A86B-79EF-4B91-9E4E-E60D999F54B0};USD;492.00;26.00;518.00
JetBrains;JetBrainsAmericasUSD;29;{2EBD2003-E1FC-4318-B95B-F02644076429};C000645588;visa;2019-05-22;UTC;Settled;{274AF79D-CBBC-4D5E-857F-2105B70B0165};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;29;{D349318A-145A-4A96-B887-B86D8F3D10DB};E000415308;mc;2019-05-30;UTC;Settled;{6EECFF58-2947-47B8-8595-B082B9E0AF29};USD;309.00;16.00;325.00
JetBrains;JetBrainsAmericasUSD;29;{A26DC721-1734-410B-B237-ED64604E0351};R000302072;mc;2019-05-22;UTC;Settled;{F8229DE8-2B7F-4068-92E6-89E806B364CE};USD;27.00;1.00;28.00
JetBrains;JetBrainsAmericasUSD;29;{52116AE9-0449-45B3-91D4-DB9389A57715};A000519142;mc;2019-05-30;UTC;Settled;{CC85B473-60BF-4BE6-80A8-82CF4ABA1BA2};USD;517.00;27.00;544.00
JetBrains;JetBrainsAmericasUSD;29;{C1C2B90A-B446-4399-9514-34AEF5C9C49B};R000625361;mc;2019-05-21;UTC;Settled;{FF61EA58-983B-4BAA-AB3D-61BEBB3D38E5};USD;108.00;6.00;114.00
JetBrains;JetBrainsAmericasUSD;29;{5DD01D32-1B17-45BE-B0A8-639BC6779484};R000317061;visa;2019-06-02;UTC;Settled;{82E11264-3A6F-4CD5-80A8-FF6A0C873C44};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;29;{363742F8-59A3-40A1-912C-B349576EF3AA};C000179222;mc;2019-06-03;UTC;Settled;{77D6C84E-E7B7-444F-BBEC-5C9811628560};USD;280.00;15.00;295.00
JetBrains;JetBrainsAmericasUSD;29;{DBA7D6F2-8049-4589-BC6E-6DE9E0216222};Z000049790;mc;2019-06-04;UTC;Settled;{955DCDBF-6E0E-4258-87F2-A2ACD3DE0CD0};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;29;{609B8726-C300-4E90-9F3A-18A8248639D5};E000341918;visa;2019-06-01;UTC;Settled;{2F5AA089-0B7D-487D-A294-5DD86664460A};USD;171.00;9.00;180.00
JetBrains;JetBrainsAmericasUSD;29;{886D7CFB-B70D-4656-8ABC-7FFF04974E1F};R000354908;visa;2019-05-24;UTC;Settled;{6BF9A693-0173-4A76-AE12-41949DF2E6AF};USD;333.00;17.00;350.00
JetBrains;JetBrainsAmericasUSD;29;{EB6FCE44-4C37-4B38-93C8-303A4ACEBC0F};C000283766;mc;2019-06-13;UTC;Settled;{5212AF2F-2F62-475A-9AFB-395E73266D73};USD;76.00;4.00;80.00
JetBrains;JetBrainsAmericasUSD;29;{263BB24E-D748-4335-A4E4-39D310259953};C000191376;visa;2019-05-28;UTC;Settled;{69219EBE-7BCA-498D-99AC-398297B64976};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;29;{C1673331-DDEE-4CBC-800C-1C8059D923A4};R000054026;mc;2019-05-31;UTC;Settled;{0A6E2278-4A60-4A4C-AFFF-36954879425B};USD;19.00;1.00;20.00
JetBrains;JetBrainsAmericasUSD;29;{B28D6933-AC8D-401F-98BA-6FFAF312B7AE};R000509685;visa;2019-05-25;UTC;Settled;{234CAEEF-9990-4DEF-B9DE-4C1B561B2108};USD;759.00;40.00;799.00
JetBrains;JetBrainsAmericasUSD;29;{5F364C00-11F1-4371-8CE3-A0CBCAF98FA2};C000273536;mc;2019-06-08;UTC;Settled;{80398C1E-7887-4C19-A446-C8F4790313DA};USD;296.00;16.00;312.00
JetBrains;JetBrainsAmericasUSD;29;{F2B27202-32E8-4E46-AC11-0E60BB3B59F8};E000302074;visa;2019-06-01;UTC;Settled;{827A261A-F26A-478A-A994-8E0AD84C379E};USD;765.00;40.00;805.00
JetBrains;JetBrainsAmericasUSD;29;{18FC477A-6D8B-4294-9685-81645B6978EA};A000225387;mc;2019-05-24;UTC;Settled;{9A24C2EF-4D2C-40EE-A158-2090E319ABC5};USD;146.00;8.00;154.00
JetBrains;JetBrainsAmericasUSD;29;{257DDFC1-6BBE-4DF3-AB1B-295D65F35EC0};A000604464;visa;2019-05-28;UTC;Settled;{C4E751A1-978F-4053-A4AE-B4238C1B31F9};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;29;{850EAA3A-1F52-42BE-991F-63A0ABCB06E0};R000413831;mc;2019-06-10;UTC;Settled;{E3EBC94B-74E1-4712-955B-32B7DB35625E};USD;304.00;16.00;320.00
JetBrains;JetBrainsAmericasUSD;29;{FD32DCDE-C1B5-4A38-B2A7-770B6D8B82AD};R000406983;mc;2019-05-25;UTC;Settled;{177333CB-FD5C-4972-AF11-DA07A6062185};USD;618.00;32.00;650.00
JetBrains;JetBrainsAmericasUSD;29;{795DE1C3-8661-40CC-94FC-3DC8D1591A9B};Z000274668;visa;2019-05-23;UTC;Settled;{B7610151-4F2E-45CA-8D12-FF0C6FA58293};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;29;{450DE8FE-346E-44BA-A373-50665C1D716E};A000025443;mc;2019-06-11;UTC;Settled;{7E4E3CA6-1119-491D-8691-E01B9FF33DBA};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;29;{19BB7C69-8AB0-4FEB-A684-9665AF6A3010};E000430886;visa;2019-06-10;UTC;Settled;{7CD588F9-32DA-47A7-882C-CF81D0B8C05B};USD;713.00;37.00;750.00
JetBrains;JetBrainsAmericasUSD;29;{3EA82ED7-16FD-4970-B8DF-9612952761D9};C000588490;visa;2019-06-02;UTC;Settled;{B3AA0CA9-1A96-4429-8A14-CE679A38D57B};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;29;{CED6D52C-EFF5-4850-950B-627BB6384847};C000337683;mc;2019-05-28;UTC;Settled;{67FC22D8-5C23-4C12-9F58-548E5048B5F6};USD;86.00;4.00;90.00
JetBrains;JetBrainsAmericasUSD;29;{62B1F502-DFDA-4D89-B4C2-4052597E52DA};A000322519;visa;2019-06-05;UTC;Settled;{1BAF8575-80FE-42B6-A6D6-8164300E386E};USD;86.00;4.00;90.00
JetBrains;JetBrainsAmericasUSD;29;{4EFA781D-FBF3-41EE-9DFC-C2346881DBC1};R000337088;visa;2019-06-07;UTC;Settled;{6A7F2E0C-EC18-4ED5-A8BD-024166E177C7};USD;304.00;16.00;320.00
JetBrains;JetBrainsAmericasUSD;29;{AFE5029D-330D-4A77-ADDB-C6C8E08E2598};R000416532;visa;2019-06-14;UTC;Settled;{39A40503-3E1A-4E8D-AA48-ABF34F9FCE73};USD;665.00;35.00;700.00
JetBrains;JetBrainsAmericasUSD;29;{777E0E33-DC1B-46A3-8916-DEDFBC6201DC};A000304519;visa;2019-05-26;UTC;Settled;{A827AF59-50B7-433E-BBAE-5E87329FBB6C};USD;203.00;11.00;214.00
JetBrains;JetBrainsAmericasUSD;29;{0CE1B1DA-F1EB-4D13-9721-98D7AECF724D};R000063179;visa;2019-06-02;UTC;Settled;{6015DC62-4F2E-459D-B032-11C5387AEC2F};USD;432.00;23.00;455.00
JetBrains;JetBrainsAmericasUSD;29;{2760A01E-B005-453A-AB7D-16839880B482};Z000287393;mc;2019-06-01;UTC;Settled;{93CA58E2-D88B-44B5-BC98-F7198B005054};USD;500.00;26.00;526.00
JetBrains;JetBrainsAmericasUSD;29;{DB78A07F-7629-4AB4-A018-8BA84AF950DB};Z000599507;mc;2019-06-07;UTC;Settled;{C850E42D-896E-4D48-822D-969B9561DB61};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;29;{9AA04A62-800A-4932-8E16-BEA80CBB684A};R000319177;visa;2019-06-13;UTC;Settled;{DECF25D6-EC84-4483-8F6F-41BFBC4E74E8};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;29;{5E14167B-104D-402D-AC02-6BABCDA3066C};Z000466103;visa;2019-06-06;UTC;Settled;{D644014A-D9A9-4613-98B6-4A3C686D6613};USD;300.00;16.00;316.00
JetBrains;JetBrainsAmericasUSD;29;{AE8CFC37-7866-482A-9B9B-DE247B05F984};E000662491;visa;2019-05-18;UTC;Settled;{CBAD5DE0-DC2E-4336-B6A8-A6209D0CDA20};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;29;{0A4129C9-DC79-4C9C-A29F-B8BD40636F8C};Z000557594;mc;2019-06-07;UTC;Settled;{DC74E176-9C49-4007-8847-39C5932FD259};USD;120.00;6.00;126.00
JetBrains;JetBrainsAmericasUSD;29;{F6F233FE-37BD-4266-B316-FE88BA4F95E5};E000667782;visa;2019-05-25;UTC;Settled;{34C99293-E83B-43AC-BB66-A556BEDB46F9};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;29;{06123FE7-6254-40FF-965D-3CEC9E783EE8};Z000359434;visa;2019-06-11;UTC;Settled;{C0702ABE-335E-4C40-9E6E-9D424932A4C8};USD;171.00;9.00;180.00
JetBrains;JetBrainsAmericasUSD;29;{D42C8165-304D-4CB9-B227-3B95A67FA9C5};E000085828;visa;2019-06-10;UTC;Settled;{C986AA85-3C0E-4EDD-87BE-7B9E27813414};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;29;{C35E5792-5E32-4340-8AB3-D0080C90B581};C000669720;visa;2019-06-03;UTC;Settled;{BE0DF88C-7E5E-497D-A890-C678AE047E29};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;29;{7E9B1A8C-C70C-4055-807A-834DB6E4C8D9};R000054327;visa;2019-06-03;UTC;Settled;{335F0100-D6C1-4B92-BF31-7E90FD53DBB0};USD;575.00;30.00;605.00
JetBrains;JetBrainsAmericasUSD;29;{2CB0B4A8-8C45-4150-AD6B-8A6C4DBD8F34};Z000093594;mc;2019-06-10;UTC;Settled;{5DF10972-D603-433F-A793-7A8570AA2079};USD;19.00;1.00;20.00
JetBrains;JetBrainsAmericasUSD;29;{63D0510E-34C8-46AE-8EE6-7D4EA7F83420};E000434445;visa;2019-06-14;UTC;Settled;{1D6F4EBC-80D3-4DA2-979B-7F6DAF2D7A03};USD;62.00;3.00;65.00
JetBrains;JetBrainsAmericasUSD;29;{D47A5750-3C53-46BA-893F-F993480D7EDA};E000464784;visa;2019-05-29;UTC;Settled;{CD0B6524-22AC-482E-8E93-3272434E3F93};USD;295.00;15.00;310.00
JetBrains;JetBrainsAmericasUSD;29;{83BCEE7A-0B06-4FAF-BE0B-253C8CFF6506};E000087355;mc;2019-06-05;UTC;Settled;{D03ACE15-95AB-4B13-91D8-ECFBF8F16956};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;29;{9E77E432-C9EC-4BE1-A8CC-D24F021D466A};Z000153751;visa;2019-06-08;UTC;Settled;{9B7E068A-C618-422C-818A-5880BE97F713};USD;38.00;2.00;40.00
JetBrains;JetBrainsAmericasUSD;29;{1D9FAEDE-5020-4C0D-BEDC-ACE37EC6602E};A000635051;mc;2019-05-19;UTC;Settled;{EF74D688-030E-4836-835A-007E354F8A16};USD;841.00;44.00;885.00
JetBrains;JetBrainsAmericasUSD;29;{72079838-272F-4D8C-A427-E768C7AC9BC9};Z000550566;mc;2019-05-20;UTC;Settled;{4CC37EB8-E5FA-4608-AB9C-34A3367154F9};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;29;{5BED6E1F-397C-4483-8E7C-61AFF46DC776};C000007999;visa;2019-06-08;UTC;Settled;{5571A207-05AE-4075-987B-D8298E85B431};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;29;{81DA4001-D017-48EC-A617-8256AA214B32};C000523521;mc;2019-06-15;UTC;Settled;{29D15629-AA45-4099-A2ED-6F75D3B805C4};USD;371.00;19.00;390.00
JetBrains;JetBrainsAmericasUSD;29;{D776E0FB-0DD8-4E4E-A60C-A65249CFB2DD};Z000540126;mc;2019-05-24;UTC;Settled;{EF137714-3EFD-4151-A182-9E9C6A2F1EA5};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;29;{20AE079C-A71F-4403-87A3-E008A2878680};R000085543;mc;2019-05-27;UTC;Settled;{CA9AA1A9-6257-4437-A22B-FB521EC0D59A};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;29;{73869444-B1EA-4FFA-A59A-16332222E300};Z000316379;visa;2019-05-22;UTC;Settled;{6B6FD0E1-E35C-4FB9-97CF-F9117A1B2A44};USD;333.00;17.00;350.00
JetBrains;JetBrainsAmericasUSD;29;{57C3A674-1988-414D-8274-618ABC23DBAF};E000357334;visa;2019-05-20;UTC;Settled;{C9B3A673-FF4D-46EC-ABCC-27526E441888};USD;595.00;31.00;626.00
JetBrains;JetBrainsAmericasUSD;29;{BA40F196-2292-4F33-80E2-2505F62672A4};R000628466;visa;2019-06-15;UTC;Settled;{F6A9427C-4351-41D1-B880-2AF1C8ABF5F4};USD;536.00;28.00;564.00
JetBrains;JetBrainsAmericasUSD;29;{8E88D2C9-5F09-42CD-A24B-1BD94D71A08A};A000381739;visa;2019-05-29;UTC;Settled;{70BBBC7E-C118-40FC-8AD5-E307BC607B27};USD;537.00;28.00;565.00
JetBrains;JetBrainsAmericasUSD;29;{7F7786A3-27C4-4607-AF14-1A0EC47C0ADC};E000640634;visa;2019-05-20;UTC;Settled;{87798165-1046-4DEF-86E6-824B2721D7BA};USD;371.00;19.00;390.00
JetBrains;JetBrainsAmericasUSD;29;{BDD93D57-0593-4074-9401-F309A2F26BFC};R000191962;visa;2019-05-17;UTC;Settled;{7194B20A-5DC1-409C-A074-7DE9B0F5A0D8};USD;580.00;30.00;610.00
JetBrains;JetBrainsAmericasUSD;29;{8F121F29-AD2B-4F2D-BCC1-DF9C3C6B0800};A000183437;visa;2019-06-08;UTC;Settled;{A7FC99DB-224B-472C-9730-3562E5D54311};USD;213.00;11.00;224.00
JetBrains;JetBrainsAmericasUSD;29;{08B865E0-90EF-497A-84C7-0F1A9706C5CF};E000130306;mc;2019-06-09;UTC;Settled;{2F708915-6B00-437F-8FFC-A6F0F12BAA2A};USD;318.00;17.00;335.00
JetBrains;JetBrainsAmericasUSD;29;{C92157EC-F678-459C-88E0-73BECD65C216};C000279918;visa;2019-05-21;UTC;Settled;{312FB980-4574-492F-92FF-65E1539CEA7E};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;29;{5676FB1D-17C8-4375-B408-CBDE09F25CA1};Z000554436;visa;2019-05-22;UTC;Settled;{2BD11C89-A94F-4604-842B-A6D6B244D564};USD;19.00;1.00;20.00
JetBrains;JetBrainsAmericasUSD;29;{B0CD7471-BDD8-4672-B054-4462C73F5D34};C000506192;visa;2019-06-09;UTC;Settled;{428F97CC-977C-4D8D-BE66-8855B1AF672F};USD;309.00;16.00;325.00
JetBrains;JetBrainsAmericasUSD;29;{A886DEBC-2D33-477C-8D7E-947768086056};C000668634;visa;2019-06-02;UTC;Settled;{15363E67-C28F-4ABC-B7AB-D4A6A4F1BF11};USD;228.00;12.00;240.00
