COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsUSD;31;{A7885F19-FE0C-4E91-9B41-0C063EDF5736};Z000221963;mc;2019-07-17;UTC;Settled;{33E334A0-10FC-417E-89DA-0F8A2946D93F};USD;175.00;9.00;184.00
JetBrains;JetBrainsUSD;31;{6F15335F-E940-4EC7-B4C6-DD72AC766E94};A000205844;visa;2019-07-19;UTC;Settled;{6ECCC8CB-C8BA-48FF-AC6E-91900A0525A6};USD;215.00;11.00;226.00
JetBrains;JetBrainsUSD;31;{AC9B327C-2E28-4B20-82C5-DB0EDF0F6895};E000621619;visa;2019-07-17;UTC;Settled;{FBF070CD-7B50-400F-B4D6-F41F320F58E7};USD;253.00;13.00;266.00
JetBrains;JetBrainsUSD;31;{18D93E44-5494-4E36-BFD1-9853CE536F7A};C000497959;visa;2019-07-18;UTC;Settled;{19F7A1F6-A7A0-404F-BCF7-FAF009F09CAB};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;31;{C29871AA-890C-4E48-9625-E7A90FE1B08A};C000284638;visa;2019-07-17;UTC;Settled;{2CA01A12-AE61-4C00-9E75-7F607D1BBE14};USD;665.00;35.00;700.00
JetBrains;JetBrainsUSD;31;{5DD830D0-7B73-4D53-85C2-D8B1F2AA6A2F};E000464743;mc;2019-07-18;UTC;Settled;{F71276AB-F2DE-47F8-AB74-511731CB5585};USD;596.00;31.00;627.00
JetBrains;JetBrainsUSD;31;{0BEFCB36-45B3-4CBD-A32E-66FCD30233FC};R000527289;visa;2019-07-17;UTC;Settled;{32406E00-B9B5-483F-829B-7A832E5B4AF9};USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;31;{E1BEFA67-0954-4ECA-91C1-E741561F100F};A000577768;visa;2019-07-17;UTC;Settled;{D07BFDDE-0CC2-4AB9-9454-B48BC4BB3BB1};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;31;{90BACE43-C304-419B-BB9D-C91F13CF7D00};R000358520;visa;2019-07-18;UTC;Settled;{F31FB697-0E66-45A2-B9AE-365AFE330B6B};USD;418.00;22.00;440.00
JetBrains;JetBrainsUSD;31;{F8D83AAE-F0A9-48EF-A7AB-6359DC0CC767};E000537764;mc;2019-07-17;UTC;Settled;{DF726215-1E06-493D-B776-F1C40CCF7DCA};USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;31;{8C55CD1A-133E-4E89-B90F-D31FBB59E413};A000537164;visa;2019-07-17;UTC;Settled;{E6F8F9E4-3493-4576-9389-9E273918AB94};USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;31;{A1FF787B-0339-468F-B51D-55255FACE182};R000408046;visa;2019-07-17;UTC;Settled;{A86FFD00-841F-4BC8-8990-12D9EBB9B7B4};USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;31;{88776F47-A9DA-44F5-AE39-A9D16B52B65B};R000132842;visa;2019-07-18;UTC;Settled;{24091946-B694-4A6B-B23A-73370C4FCBF6};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;31;{EF1AEC51-6B87-41FC-966E-1159CD14B893};C000121873;mc;2019-07-19;UTC;Settled;{98ECB5EA-54B2-4653-B3C3-DEEB5E7BC35C};USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;31;{CF220B40-F67C-4B6E-BC17-95C57A3457F7};R000186010;visa;2019-07-17;UTC;Settled;{DFBEC7C6-D827-4C86-A6E3-B9950546E99D};USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;31;{1AB14451-C9D4-444D-87FA-968852F01ED7};C000484340;mc;2019-07-17;UTC;Settled;{E861595B-A363-4D33-8356-003700167690};USD;423.00;22.00;445.00
JetBrains;JetBrainsUSD;31;{A1B70EDF-C6FE-4F7C-B038-3D4B56717A4E};A000013657;mc;2019-07-18;UTC;Settled;{79D9C1C0-DC3C-4FCB-BEDF-1EF945E73265};USD;1045.00;55.00;1100.00
JetBrains;JetBrainsUSD;31;{024FCC5D-E8D3-4A21-8654-057B7777AB50};R000142953;visa;2019-07-19;UTC;Settled;{9D477568-2C07-446E-AD9B-4C9E0F3793AE};USD;331.00;17.00;348.00
JetBrains;JetBrainsUSD;31;{FDF4835D-3AA1-4BFD-9E6C-1B8BCCC660C5};E000337055;visa;2019-07-17;UTC;Settled;{224FC381-528C-4F3B-9253-0D20EC945E0D};USD;627.00;33.00;660.00
JetBrains;JetBrainsUSD;31;{B53C4FED-09A0-4781-9848-A028CBA7D94D};R000418931;mc;2019-07-17;UTC;Settled;{2C4CECD3-18E9-4CC6-A22E-6BE2A78BD995};USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;31;{67B8D2D2-84D9-42B9-A25E-4A4E8B6B77AA};R000444681;visa;2019-07-17;UTC;Settled;{F33B2A1E-09C2-4406-B690-EB35B24F6C25};USD;323.00;17.00;340.00
JetBrains;JetBrainsUSD;31;{C62DB838-89EC-431F-94C9-CF6C288D0550};Z000149732;visa;2019-07-17;UTC;Settled;{D102A655-31C6-4C75-9F8B-DAFD64CFC667};USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;31;{03FC4F01-239F-42DE-9EF4-A13C917D800B};R000130845;visa;2019-07-17;UTC;Settled;{41E1D1CA-4FC2-45AD-A59E-5D6A0D580286};USD;574.00;30.00;604.00
JetBrains;JetBrainsUSD;31;{939BBB59-9BC6-4A5A-9ECE-0F2F4AC5823B};Z000287950;visa;2019-07-17;UTC;Settled;{98ED39EC-2A67-4D7B-961E-52CDB7F966A4};USD;209.00;11.00;220.00
JetBrains;JetBrainsUSD;31;{5E4BAF0A-7F92-4E3E-A622-F2FB0C50B59C};A000359227;visa;2019-07-17;UTC;Settled;{E79BC403-A8B0-4AD8-91E3-2CB8ADCC5AA6};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;31;{9BBFB751-4044-422C-8B39-003EF0E0193E};A000599786;visa;2019-07-17;UTC;Settled;{4CFA4C91-BD99-41F2-970F-E79B73B48146};USD;175.00;9.00;184.00
JetBrains;JetBrainsUSD;31;{B87225F2-5B35-441A-A3A3-E92EB3479C76};Z000217079;visa;2019-07-17;UTC;Settled;{8679B6CF-695C-4219-B3FC-C58119F138CF};USD;713.00;37.00;750.00
JetBrains;JetBrainsUSD;31;{29E3C01A-5026-4DB2-87C6-F541576C7AFE};A000103280;visa;2019-07-18;UTC;Settled;{48FD39AD-89B3-4021-AD3B-3FBFC581C5CE};USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;31;{1E60CED9-E170-401F-8C49-FE7B2CF29EB0};A000414182;visa;2019-07-17;UTC;Settled;{F51FF7BC-A9FB-4EA8-B5D8-63D0B2571B9F};USD;217.00;11.00;228.00
JetBrains;JetBrainsUSD;31;{D1C2DB9E-EAE7-43A5-9B56-279B465CA7D2};R000096953;mc;2019-07-17;UTC;Settled;{85EEA8C2-70E0-455B-9E99-E629C5E7C649};USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;31;{53951FB7-2D9C-4A80-AD4A-41D5167D349F};A000500192;visa;2019-07-19;UTC;Settled;{9BDBA893-5476-431B-8D94-4DD8178231FC};USD;146.00;8.00;154.00
JetBrains;JetBrainsUSD;31;{94198539-58C7-40B8-B4B4-DB94CB7FC483};E000639131;visa;2019-07-17;UTC;Settled;{BCE28017-0FAE-473F-AD8B-F4BB5E5B7B50};USD;561.00;29.00;590.00
JetBrains;JetBrainsUSD;31;{80F1581F-4342-445C-9887-CCCB142CB2D0};Z000660214;mc;2019-07-17;UTC;Settled;{E4471864-29EB-4C45-8EFF-DB0FB3E4B247};USD;91.00;5.00;96.00
JetBrains;JetBrainsUSD;31;{2F4E0FFA-C1F5-4EC7-85D3-A0667DA998EF};Z000465153;visa;2019-07-17;UTC;Settled;{F31B4F86-E909-4C15-8C5E-DC5A059D787A};USD;371.00;19.00;390.00
JetBrains;JetBrainsUSD;31;{ADA3DE4F-B9B2-459C-BE27-4BA86390CCCE};R000571311;mc;2019-07-18;UTC;Settled;{E973063A-1B31-444D-B5A2-BB4EC5E7C9D4};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;31;{9D4A5631-8435-47FD-B404-6300901DD7FE};C000327160;visa;2019-07-18;UTC;Settled;{0B74FC2B-F561-459F-9704-DACC84EFDCA5};USD;537.00;28.00;565.00
JetBrains;JetBrainsUSD;31;{A7D29E2F-560D-45FF-9F35-CAFA7CD1B157};E000536611;mc;2019-07-17;UTC;Settled;{39C0F6E0-92C0-4F16-8BC9-6F9B4EA73BFC};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;31;{0E7E7CD1-3CF7-4657-9CCF-C59A8DB2B544};Z000211444;visa;2019-07-18;UTC;Settled;{F40CC77E-8961-4DE8-B8C1-0BB8CAC766A5};USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;31;{D39C65EA-73FC-4280-ACA0-4ED057162074};Z000613684;visa;2019-07-17;UTC;Settled;{48637F53-04D1-4F34-B701-83E5E0DECA21};USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;31;{1B850BDA-89B1-4E5C-A1BC-EA9A74A22750};R000417561;mc;2019-07-17;UTC;Settled;{F309649C-24AE-4B0A-B56A-E82E25811F6C};USD;492.00;26.00;518.00
JetBrains;JetBrainsUSD;31;{460628B1-3F71-4106-82E9-D4941CEB2D08};Z000066457;visa;2019-07-17;UTC;Settled;{6BDDB1E0-760A-478D-87D1-34947C447A46};USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;31;{1703FBD1-13E0-46FB-8176-0D6731448E9F};E000093861;mc;2019-07-17;UTC;Settled;{C211C9D2-3BAA-4D04-B31F-25E486AD0087};USD;846.00;44.00;890.00
JetBrains;JetBrainsUSD;31;{066C46F4-3A2F-4520-822A-49D809ECBC2D};Z000369872;visa;2019-07-17;UTC;Settled;{9E7ED57B-B501-4CAB-B42F-A36637ED65FA};USD;243.00;13.00;256.00
JetBrains;JetBrainsUSD;31;{CAD937CE-E52E-455A-9F84-ABEAD6BC58C4};C000093710;visa;2019-07-18;UTC;Settled;{B89AFC68-1F1B-43F6-A5B2-55CB2D2697A6};USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;31;{5E14A0BA-6250-4465-B872-266F7C26575B};R000208921;visa;2019-07-18;UTC;Settled;{55EA375F-47B9-4FC9-AEA8-736805D490F9};USD;173.00;9.00;182.00
JetBrains;JetBrainsUSD;31;{6E8E1BB7-EB5F-4D65-A559-778E95706877};E000026061;visa;2019-07-17;UTC;Settled;{E4ED493A-3955-4BB2-9F1B-E226EFD74081};USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;31;{B9C9846A-FE8F-435E-9EBF-B9D28657D648};Z000445022;mc;2019-07-17;UTC;Settled;{2D88FF23-B314-4D41-B1D7-E050CED68387};USD;100.00;5.00;105.00
JetBrains;JetBrainsUSD;31;{154B9F0F-AE70-43AE-AA4C-A07A56DD2078};A000544192;visa;2019-07-17;UTC;Settled;{FA12FFAE-AC36-41B7-ADB5-C1CAC1EF54FF};USD;523.00;27.00;550.00
JetBrains;JetBrainsUSD;31;{14472262-B00A-48A3-BF6E-F252B92885F6};A000316072;mc;2019-07-17;UTC;Settled;{48AFBEBB-F9BE-40B4-A7FB-809A06E229BF};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;31;{02D77DE3-858F-405B-8081-4D1E116B8527};C000417655;visa;2019-07-17;UTC;Settled;{6BB9B366-9803-4253-905A-A0425E44003D};USD;722.00;38.00;760.00
JetBrains;JetBrainsUSD;31;{E6D3C39F-A5FA-467B-BA7F-B53A14239C23};C000060122;visa;2019-07-17;UTC;Settled;{C2E9CCA6-6FA3-48CB-807F-706959237BEF};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;31;{28372897-B0ED-4DC6-8CEA-4E44F7E2EA99};A000351481;visa;2019-07-19;UTC;Settled;{A8A607BC-742A-4A05-BAA5-1A015B137822};USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;31;{401772F4-908A-41B7-9C8C-31ED6DA81C7E};E000237977;mc;2019-07-18;UTC;Settled;{96D13984-7501-4F64-AFE3-FE36B670B64B};USD;386.00;20.00;406.00
JetBrains;JetBrainsUSD;31;{63A11383-9835-4833-BE73-9B735A486E16};E000447886;visa;2019-07-17;UTC;Settled;{C3CB1619-A1F3-4AB2-BE6C-4B9CCD575B21};USD;150.00;8.00;158.00
JetBrains;JetBrainsUSD;31;{FF183A22-0805-49B4-9AA1-DFACC4AC0F5A};C000309761;visa;2019-07-17;UTC;Settled;{2B4468E9-60E6-4E4F-A442-3AFB24534C16};USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;31;{C7FBFB94-32C7-4F16-8C20-D1F8A2E02F9C};C000622461;mc;2019-07-19;UTC;Settled;{7C5806DF-907A-4683-95F6-8156CF5F0474};USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;31;{C3410518-6C7E-4D13-9C8E-1ADF3962D847};A000112675;visa;2019-07-19;UTC;Settled;{D6BA703B-B0E0-4996-868D-04CECC147D7A};USD;418.00;22.00;440.00
JetBrains;JetBrainsUSD;31;{E6CEA522-86FF-4F78-BCF3-21FE788F9BF5};C000197719;visa;2019-07-18;UTC;Settled;{CB1EED64-3631-49A6-956D-6F523BB8196D};USD;855.00;45.00;900.00
JetBrains;JetBrainsUSD;31;{668E70B0-78AF-44FC-900B-4D0B909264CD};E000117356;visa;2019-07-17;UTC;Settled;{D483FDEC-62CA-40E6-BFAF-1077BF50ADA4};USD;186.00;10.00;196.00
JetBrains;JetBrainsUSD;31;{3D42DB9F-BE57-44A6-A6F2-B4804C13ECD1};A000367379;visa;2019-07-17;UTC;Settled;{799FC14B-A782-4BD4-A87E-313674F9677B};USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;31;{C3FB1704-4087-498E-B11F-7E5489D0C919};E000450750;visa;2019-07-17;UTC;Settled;{C99C3E2B-D882-4527-8A77-54689EF758AB};USD;874.00;46.00;920.00
JetBrains;JetBrainsUSD;31;{FF2B3C7D-0837-4A53-AAD7-F74125210B8F};A000139526;visa;2019-07-17;UTC;Settled;{5D5A3C4E-3247-4F3E-A95E-398EA708B0F7};USD;553.00;29.00;582.00
JetBrains;JetBrainsUSD;31;{9643DF69-3F1C-4929-BD3E-F7209F42F135};A000518897;mc;2019-07-17;UTC;Settled;{FC3FD2AF-FE87-48A7-BC7C-717837F031CC};USD;323.00;17.00;340.00
JetBrains;JetBrainsUSD;31;{9C93D2AB-3E0A-4EBF-B9CC-1F3407A76C6C};A000506630;visa;2019-07-17;UTC;Settled;{36E54A31-DF02-49E8-B1E4-D4108C6CA243};USD;684.00;36.00;720.00
JetBrains;JetBrainsUSD;31;{2AB26BAE-3DDC-44ED-9D87-2C20BF163806};R000161291;visa;2019-07-17;UTC;Settled;{008C90BA-8CF1-482C-A8B8-99A03BED1E12};USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;31;{088EB912-F3C1-4B2D-B161-8E3F42D2F793};A000120769;visa;2019-07-19;UTC;Settled;{7BCBFE9A-2EB3-433D-92FA-248B4E3D4623};USD;532.00;28.00;560.00
JetBrains;JetBrainsUSD;31;{586C27C4-D794-4C8B-A856-EB727872A907};Z000450216;mc;2019-07-19;UTC;Settled;{F191168B-93D5-4148-B2A4-21368BCC8786};USD;314.00;16.00;330.00
JetBrains;JetBrainsUSD;31;{799FF7E4-D567-4F63-B233-609017274D30};E000568009;mc;2019-07-18;UTC;Settled;{3D9CAC84-889A-4DBA-9A26-617EEF1B7F94};USD;490.00;26.00;516.00
JetBrains;JetBrainsUSD;31;{10C5226C-55E7-43E0-A08C-69C5365EF237};C000405854;visa;2019-07-18;UTC;Settled;{778CB12C-4C23-45A0-BEC5-3982C4535840};USD;141.00;7.00;148.00
JetBrains;JetBrainsUSD;31;{F3494FF1-8A1D-474B-9073-F5C5B90B59DC};C000517919;mc;2019-07-18;UTC;Settled;{88E91C1E-255A-4004-B157-69668CE7B739};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;31;{5C13C232-5420-48FF-B926-7804EF8EB61D};A000634360;mc;2019-07-17;UTC;Settled;{798437B4-7134-4094-B003-893EA451F020};USD;173.00;9.00;182.00
JetBrains;JetBrainsUSD;31;{D3ECE1A3-FBFE-48E3-84AA-EA6700B3B430};E000033727;visa;2019-07-18;UTC;Settled;{3484A596-5717-424B-8380-BFB609A832B1};USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;31;{EF7F6425-DE40-43A6-9FAE-10F7F199F181};C000487430;visa;2019-07-18;UTC;Settled;{70C7DF6D-451A-4A37-972D-FA28980F364F};USD;342.00;18.00;360.00
JetBrains;JetBrainsUSD;31;{84914CBF-57B6-446B-A555-75561C539E0F};C000182987;visa;2019-07-18;UTC;Settled;{8A0D7615-1FFF-4237-9C65-A1E90FACD803};USD;485.00;25.00;510.00
JetBrains;JetBrainsUSD;31;{9FBC5E9E-537D-4B6D-B2BA-F39EF534EB67};E000595996;visa;2019-07-17;UTC;Settled;{9AE4B1DD-D527-4FCC-A218-EBE999D9F6CF};USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;31;{4343F576-AAEB-48D1-8AAD-00E5AC65F2AD};E000086964;visa;2019-07-18;UTC;Settled;{A16C3DEB-DA64-4CBD-9142-6C10AEDFCCEC};USD;656.00;34.00;690.00
JetBrains;JetBrainsUSD;31;{06974D51-C988-45BF-9993-DD931D90F4D4};A000050335;visa;2019-07-17;UTC;Settled;{C7049A05-4A85-4BBE-B82C-575903FD097E};USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;31;{DC3CC345-5D25-4B3C-87C3-BD770DD74E25};A000644013;visa;2019-07-17;UTC;Settled;{522C546F-923F-4816-B86C-0A8EB8B640A2};USD;357.00;19.00;376.00
JetBrains;JetBrainsUSD;31;{B9092F6D-4FEC-4B63-BE9A-1F896E0F6479};E000469409;visa;2019-07-19;UTC;Settled;{C5271912-2EE3-4DAF-AF0E-E28DE9873ED0};USD;523.00;27.00;550.00
JetBrains;JetBrainsUSD;31;{022A0FBB-E073-4757-96C9-167FA44DFB39};R000423182;visa;2019-07-24;UTC;Refund;{58496296-FB76-48F5-A0B9-8FB2FB360671};USD;-80.00;-4.00;-84.00
JetBrains;JetBrainsUSD;31;{F55D3C03-59E3-49A6-81BB-5CA84CD482F1};Z000420170;mc;2019-07-18;UTC;Settled;{9C89D5D6-44B3-41E1-B9BA-05808DE560E5};USD;87.00;5.00;92.00
JetBrains;JetBrainsUSD;31;{3FC72046-F2A2-4D2C-B36B-A9998384DA21};Z000463628;visa;2019-07-17;UTC;Settled;{EFDD37F7-757F-4784-997B-2816E7D0B7EC};USD;219.00;11.00;230.00
JetBrains;JetBrainsUSD;31;{9DF1BD68-9449-437C-85DA-BA03DACDD30B};E000521954;mc;2019-07-18;UTC;Settled;{6FDC29A9-AED6-45AA-B5C6-76479834D067};USD;741.00;39.00;780.00
JetBrains;JetBrainsUSD;31;{4CAD7511-75D9-46A0-A6D4-5B5AA22AC6AE};A000130364;visa;2019-07-17;UTC;Settled;{B75D80ED-90C2-437B-B10F-4BEA15953061};USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;31;{FBFCDDBC-D605-44F4-B093-C1C0EB9489E1};E000367886;mc;2019-07-19;UTC;Settled;{C6A5487A-839B-4BBA-ADCC-4803DD4E000B};USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;31;{A58A9E37-F579-4DE2-AD4A-86A24403596D};Z000671739;visa;2019-07-17;UTC;Settled;{CB5ACB8B-8334-4D8C-9019-58C3D3D13BFA};USD;524.00;28.00;552.00
JetBrains;JetBrainsUSD;31;{75CDE6B6-1680-4A88-973D-0D4F29EA72C7};R000040658;visa;2019-07-18;UTC;Settled;{1EE83E43-4599-44C0-9C70-BAAA937C27DB};USD;173.00;9.00;182.00
JetBrains;JetBrainsUSD;31;{88F4A69C-C9A5-4B95-B0BD-2518275DF723};C000269187;visa;2019-07-18;UTC;Settled;{8CFAC3F5-AD65-4944-8DC3-C610D2BD678B};USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;31;{3D47FDCB-FD7B-4509-91FA-FCCB3FD26147};C000517594;mc;2019-07-18;UTC;Settled;{E4A71EEB-C16D-4EF0-BEBD-E579BAA0012F};USD;74.00;4.00;78.00
JetBrains;JetBrainsUSD;31;{00A2589E-7437-4CE6-9299-0E63B41688C2};A000265752;visa;2019-07-17;UTC;Settled;{5159A817-8D51-4F6B-BAC5-6791948908EB};USD;310.00;16.00;326.00
JetBrains;JetBrainsUSD;31;{A3CA2F58-45E0-4D4D-AA7C-D21C63879557};A000447535;visa;2019-07-19;UTC;Settled;{CC12721C-D5D2-4939-AAD7-CBA583DFBE4B};USD;150.00;8.00;158.00
JetBrains;JetBrainsUSD;31;{35E0CBDC-808D-4111-BF18-5CFC5C9E2DCD};Z000469150;visa;2019-07-19;UTC;Settled;{91ABCC65-333D-4510-9CEF-CF77654121A8};USD;268.00;14.00;282.00
JetBrains;JetBrainsUSD;31;{8D3112ED-2D35-4806-BAAE-4CB6C8B8A15F};A000396535;visa;2019-07-17;UTC;Settled;{AA8EF1E4-98D4-44C4-AFFC-301861F17C90};USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;31;{7D16B057-BB65-4A9D-BCAA-B52AB5AE90FF};C000557591;visa;2019-07-17;UTC;Settled;{236D0481-7B36-44D2-A0AD-C7F1FD5E0592};USD;732.00;38.00;770.00
JetBrains;JetBrainsUSD;31;{2BE90B8D-FC8F-4390-87D2-D4C0BF5240EE};A000474153;visa;2019-07-17;UTC;Settled;{CF8B5390-E252-482C-BFB7-A9DF2DC0B970};USD;1131.00;59.00;1190.00
JetBrains;JetBrainsUSD;31;{27418D6A-B6A1-4DEC-B94E-0ABD8CC02EE7};Z000288033;mc;2019-07-17;UTC;Settled;{6EA095DB-C50C-47D6-B913-32E47E82AE2E};USD;412.00;22.00;434.00
JetBrains;JetBrainsUSD;31;{EBB8256F-898E-49AC-9151-5BF310E85347};A000247137;mc;2019-07-17;UTC;Settled;{F8548414-C93D-4A95-9A15-61E2A4EA260D};USD;291.00;15.00;306.00
JetBrains;JetBrainsUSD;31;{9F1FBC53-6D17-4EE6-83BB-D7DF24F32C4E};C000534089;mc;2019-07-17;UTC;Settled;{A65E0DEB-E1F0-4BA8-AA69-3D4EEBDDFEA3};USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;31;{58E29696-4EA3-40C7-8E1B-83A949885A95};R000613604;visa;2019-07-17;UTC;Settled;{5889760F-1323-4E0D-8261-29BA91405D0F};USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;31;{0AECD5AA-3EA7-45BD-86DB-1AE72B67BFBA};R000226424;mc;2019-07-18;UTC;Settled;{259CC83C-AA23-4A10-8C14-6B3B7D5CC37A};USD;855.00;45.00;900.00
JetBrains;JetBrainsUSD;31;{21441C22-F544-4A13-B3F2-2B1911D94F40};E000333360;mc;2019-07-17;UTC;Settled;{7D566173-7125-424C-B405-D1893B33C81D};USD;390.00;20.00;410.00
JetBrains;JetBrainsUSD;31;{5E99BB4F-F04F-42D0-BDF5-830769BACD38};E000089359;visa;2019-07-17;UTC;Settled;{D929960E-6698-4ACC-A225-4E0E0A21F8E3};USD;499.00;26.00;525.00
JetBrains;JetBrainsUSD;31;{91104626-9885-4497-AFA7-96A9344A4F81};C000287347;mc;2019-07-19;UTC;Settled;{D813EFF5-9E0D-461F-BB49-F2916D8DFC6D};USD;470.00;25.00;495.00
JetBrains;JetBrainsUSD;31;{D2E265CD-D65F-47E6-B10F-2492C1CBD3FC};C000392244;visa;2019-07-19;UTC;Settled;{E36B938B-C045-4C3E-B1AD-AC99A05DB3FD};USD;253.00;13.00;266.00
JetBrains;JetBrainsUSD;31;{08497214-D2EE-4614-9AF3-29802B43D652};R000112720;mc;2019-07-17;UTC;Settled;{90FD25D0-A6A1-4854-A9DE-0C8E0608B234};USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;31;{35B6D7C6-D100-4CA1-9132-962904B9D942};A000142672;visa;2019-07-17;UTC;Settled;{3231B51F-2836-4680-A7B1-18CA7CFC4109};USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;31;{2D892864-FA00-4919-BCDF-EFF239950311};Z000041258;mc;2019-07-17;UTC;Settled;{23797615-536E-4384-B9DA-772F61B272A8};USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;31;{7D12E904-4FC0-4AA3-84B8-370D72D93563};Z000290111;mc;2019-07-18;UTC;Settled;{4485D45E-0EEA-4B2A-8FB6-FC5D159C7895};USD;209.00;11.00;220.00
JetBrains;JetBrainsUSD;31;{A727E610-C2DB-449C-B9B7-D5FC64CD3D77};A000501898;visa;2019-07-17;UTC;Settled;{AB0FD0BC-AD1B-485C-907B-8A57527DD240};USD;169.00;9.00;178.00
JetBrains;JetBrainsUSD;31;{15BFACC6-17F9-409A-9EFB-26D853819A05};R000366037;mc;2019-07-17;UTC;Settled;{07CB34E9-74D8-469E-9E55-E65D57500FD0};USD;378.00;20.00;398.00
JetBrains;JetBrainsUSD;31;{9268868C-3680-4D2A-9D62-CD64337F0206};C000652541;visa;2019-07-18;UTC;Settled;{A8FD7C45-4998-49DA-B3E5-528504D9AC30};USD;137.00;7.00;144.00
JetBrains;JetBrainsUSD;31;{5802D21C-E3D9-4226-B193-F286EFE16C07};E000323088;visa;2019-07-18;UTC;Settled;{56631BBF-FB16-4714-AA23-D9A7C30D3024};USD;233.00;12.00;245.00
JetBrains;JetBrainsUSD;31;{83064C64-CB1C-44B2-A94C-9E9F9E343DFB};Z000231704;visa;2019-07-19;UTC;Settled;{7D3A2EF7-A4D1-43C7-BDD0-20DFCD2327CB};USD;84.00;4.00;88.00
JetBrains;JetBrainsUSD;31;{C16C5AFF-7D6F-4853-97F3-2BE27B5AAC27};Z000333982;visa;2019-07-17;UTC;Settled;{775BBAC0-EA82-4292-BB3C-3E2678D612D8};USD;874.00;46.00;920.00
JetBrains;JetBrainsUSD;31;{62774F9E-C766-4A8E-886C-88F8DD90EDCB};A000294791;mc;2019-07-18;UTC;Settled;{A3FE69F6-57F8-4E08-A486-36837684A711};USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;31;{AF1C0BA9-0DE2-43F2-B2F2-2C66C7BD3E55};R000007075;mc;2019-07-19;UTC;Settled;{A4BFB499-A406-4C9B-9B80-F7282149F6C4};USD;266.00;14.00;280.00
JetBrains;JetBrainsUSD;31;{92E39229-AA46-4227-99C9-32AEE6615C4A};R000576960;visa;2019-07-18;UTC;Settled;{76716DC6-A75F-4AFA-ABA0-51676F5CA1B2};USD;608.00;32.00;640.00
JetBrains;JetBrainsUSD;31;{15BE1EF3-2597-4EC5-9F92-BDD97FED56A8};Z000454120;mc;2019-07-18;UTC;Settled;{CEB6C965-816A-4885-904B-A58735FEED20};USD;420.00;22.00;442.00
JetBrains;JetBrainsUSD;31;{B75AA3DF-B1F6-4162-A356-C45181C8544D};A000673657;visa;2019-07-17;UTC;Settled;{A6C41F9A-0BA3-416E-BF58-6A48D16CB847};USD;226.00;12.00;238.00
JetBrains;JetBrainsUSD;31;{121F93A1-B989-48FD-ABF8-1ED53C539908};Z000390294;mc;2019-07-18;UTC;Settled;{69960A80-9737-4E1D-80B9-4F15EB9C9C3F};USD;226.00;12.00;238.00
JetBrains;JetBrainsUSD;31;{D5AB2BD6-550C-4D2C-A59F-62F292F090F2};E000634754;visa;2019-07-18;UTC;Settled;{54FD0F14-DB2F-4646-82CA-85992AE7AD89};USD;380.00;20.00;400.00
