COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsAmericasUSD;25;{6D335391-5D86-470B-B93B-0C3442D252F7};Z000426239;mc;2019-02-08;UTC;Settled;{B698F912-4988-429A-BAD3-8F5E2DC18387};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;25;{31F09D78-E114-46FE-A268-CCF001F803C3};Z000176527;visa;2019-01-27;UTC;Settled;{AE7924AC-51C7-434D-A615-3EB20FB03A71};USD;596.00;31.00;627.00
JetBrains;JetBrainsAmericasUSD;25;{53B40CCF-A768-47F9-87E7-5390CEC62802};E000267810;visa;2019-01-23;UTC;Settled;{5944C448-EF17-4F9C-A2CE-8A729670EEE5};USD;658.00;35.00;693.00
JetBrains;JetBrainsAmericasUSD;25;{82021FAF-A3A3-48EC-A5F7-A7A051A13E83};A000649942;mc;2019-01-22;UTC;Settled;{6D99E269-EFCB-4E81-8659-BCECB465E84E};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;25;{EA41B848-3BA0-4E71-B1E4-829ECFC3C2E5};A000227096;visa;2019-01-26;UTC;Settled;{EF77A88C-4F17-42F4-A269-D7DD870E0FB3};USD;466.00;24.00;490.00
JetBrains;JetBrainsAmericasUSD;25;{987F99AC-B94A-4F4E-91B4-3EB25A7CBD9B};R000672522;visa;2019-02-01;UTC;Settled;{CAA6891B-9F27-4739-9AE9-8870A69FD057};USD;80.00;4.00;84.00
JetBrains;JetBrainsAmericasUSD;25;{BC5320C3-62B9-40C1-98F4-4EE970D78301};A000553946;mc;2019-01-24;UTC;Settled;{4D89B7E9-CE07-49C1-B54C-0A42443B796B};USD;494.00;26.00;520.00
JetBrains;JetBrainsAmericasUSD;25;{D89359FF-450B-444C-8E0A-B56E5A709C5B};A000486539;visa;2019-01-23;UTC;Settled;{66F4015F-6F2C-4092-8894-854994E5C041};USD;460.00;24.00;484.00
JetBrains;JetBrainsAmericasUSD;25;{E811DE4A-972F-4674-B4A0-E857AB8DB805};C000609756;mc;2019-02-06;UTC;Settled;{8531A5CC-831A-4386-9080-0318230439A0};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;25;{CFB39D67-B587-46C3-900B-06CF2BD52489};R000583245;visa;2019-01-22;UTC;Settled;{553381DA-2113-4290-A5BA-155A3963C5E9};USD;893.00;47.00;940.00
JetBrains;JetBrainsAmericasUSD;25;{465FF254-3102-4650-B65E-3E84910EA74E};R000606645;visa;2019-01-20;UTC;Settled;{820BF128-A9E8-4D68-BFCA-5D7749BBE153};USD;333.00;17.00;350.00
JetBrains;JetBrainsAmericasUSD;25;{900539D3-640E-4C45-B025-07C3E739D6F0};Z000398712;visa;2019-01-21;UTC;Settled;{E822CD8F-711F-4FFA-A345-9F007A431E7F};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;25;{525BCD78-767B-4769-A7C6-BB1854B06B54};E000496309;visa;2019-02-11;UTC;Settled;{83382270-54FC-43CA-A785-1C3D38CB00FC};USD;171.00;9.00;180.00
JetBrains;JetBrainsAmericasUSD;25;{102CCB5D-E5CF-4DBA-9B1B-F543BB6C7345};E000443196;mc;2019-01-31;UTC;Settled;{D8CDCEF0-A963-4DAD-A8F7-9F394FACE41E};USD;675.00;35.00;710.00
JetBrains;JetBrainsAmericasUSD;25;{401B614B-C7B7-4148-AC81-815ABAB1D5C5};E000592960;mc;2019-02-06;UTC;Settled;{1C9ED66A-071D-4F81-8395-C24F8DDCB9DF};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;25;{43BDC037-6290-4C6E-A61F-537501D325C5};R000384370;mc;2019-02-12;UTC;Settled;{9667A927-1B38-404D-BDD5-565C077DF234};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;25;{F3B32FA1-F30C-4803-A54E-E874DC34625D};Z000234221;visa;2019-02-08;UTC;Settled;{D51F8DF7-F9CA-499F-8E6E-06886253D565};USD;405.00;21.00;426.00
JetBrains;JetBrainsAmericasUSD;25;{11F2AAAD-460F-43F2-ACB3-0E6C2F4D48B4};A000266981;visa;2019-02-04;UTC;Settled;{5F0EBB17-617E-45EB-B71E-61208BBA196B};USD;485.00;25.00;510.00
JetBrains;JetBrainsAmericasUSD;25;{BAA2821D-4F69-4F74-BB16-C7ACC89EF6D1};Z000482875;mc;2019-02-09;UTC;Settled;{E1583A73-A2BC-455E-96ED-8664E4008B03};USD;266.00;14.00;280.00
JetBrains;JetBrainsAmericasUSD;25;{46C94069-DAF3-4BF0-9FEC-FCA1FF83EDBE};R000127756;visa;2019-02-05;UTC;Settled;{18E5EA2E-618D-4324-9DCA-33E60DEB82F7};USD;361.00;19.00;380.00
JetBrains;JetBrainsAmericasUSD;25;{D0CE1678-EAAF-4A21-8828-D47FE86184FF};E000430445;visa;2019-01-21;UTC;Settled;{60ABC0D6-6F33-417E-99C6-1BADFBABD312};USD;760.00;40.00;800.00
JetBrains;JetBrainsAmericasUSD;25;{43C03B6C-57B4-47E4-9E34-8CD9581CEEFB};A000071743;mc;2019-01-25;UTC;Settled;{0579FA87-0FFB-4C66-91E2-8B1DDC49A72C};USD;331.00;17.00;348.00
JetBrains;JetBrainsAmericasUSD;25;{85800F41-4B0A-4E8E-868D-635F04C8C93C};R000673602;visa;2019-02-05;UTC;Settled;{39B51924-F6AC-4BBA-86AF-5ED1A75F3996};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;25;{7A74FA63-6C8C-4241-9432-F35243DB82B9};A000173120;mc;2019-01-17;UTC;Settled;{3D7E5669-944B-4B24-878A-E5603178A9BB};USD;903.00;47.00;950.00
JetBrains;JetBrainsAmericasUSD;25;{351A08E9-10C9-4444-88AE-8A7444DC8C45};E000640162;mc;2019-01-22;UTC;Settled;{BEEE4EE5-475A-4811-831E-5EB740D78B8F};USD;57.00;3.00;60.00
JetBrains;JetBrainsAmericasUSD;25;{5FD3B3E9-C3FC-478A-A83D-641D9F709AF3};A000352825;visa;2019-02-04;UTC;Settled;{D00A1CB0-E653-4494-BC05-DFD027E283FB};USD;926.00;49.00;975.00
JetBrains;JetBrainsAmericasUSD;25;{E89D1179-8DDB-4F84-AD9E-059F9E6D1C26};Z000544815;visa;2019-02-10;UTC;Settled;{45C5CB30-16F0-42F6-A515-DA84D18BE5D7};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;25;{E10F4B76-2AFB-425B-8B46-022A9B545A14};A000413079;visa;2019-01-26;UTC;Settled;{E3F75E35-80BB-4036-9DB5-174642423746};USD;618.00;32.00;650.00
JetBrains;JetBrainsAmericasUSD;25;{E79F0985-D446-4325-AD48-74BEED4E145A};Z000573179;visa;2019-02-11;UTC;Settled;{0DC1EDBC-D809-4020-A8B2-1B6A15DD3174};USD;234.00;12.00;246.00
JetBrains;JetBrainsAmericasUSD;25;{F2C41136-125B-43C0-BDCC-390A538BD837};R000360475;visa;2019-01-22;UTC;Settled;{9B07E735-5BC4-4033-BC8C-E54666F880C4};USD;407.00;21.00;428.00
JetBrains;JetBrainsAmericasUSD;25;{1ECCBBFD-1B86-4633-A728-22F8A27E9B9A};E000484737;visa;2019-01-25;UTC;Settled;{EAAB16FC-86C6-4BA7-99F2-90BA8942E0B0};USD;561.00;29.00;590.00
JetBrains;JetBrainsAmericasUSD;25;{B0A33201-A3C8-41C5-9861-A78CFA729FD5};R000045306;visa;2019-02-13;UTC;Settled;{2D5E25F9-8E05-402D-B2D5-8139382B53FC};USD;532.00;28.00;560.00
JetBrains;JetBrainsAmericasUSD;25;{6D1F5C66-D9BF-4EE1-B014-3C2C5F2A8227};R000450668;visa;2019-01-31;UTC;Settled;{C716EE4F-EC9B-487B-B17F-530CC10681DF};USD;185.00;10.00;195.00
JetBrains;JetBrainsAmericasUSD;25;{8FADA7E3-8F09-4EB0-91DB-DD56AC9FF60E};C000390610;mc;2019-01-24;UTC;Settled;{B6A95066-9F87-4AC9-9165-D1654196421E};USD;146.00;8.00;154.00
JetBrains;JetBrainsAmericasUSD;25;{C02BA280-C8B2-41F0-ABA7-719C2974AD2F};Z000243763;visa;2019-01-18;UTC;Settled;{72F7441F-4263-4F25-A137-F1F5E0FED14E};USD;239.00;13.00;252.00
JetBrains;JetBrainsAmericasUSD;25;{8C45830B-FEAC-4412-8BAF-D70FE535F0AD};R000204731;visa;2019-02-02;UTC;Settled;{0E99B9FE-9CDA-42A8-938D-8F7AA87693C6};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;25;{6364220C-E4F2-488D-9BC2-67208D99CBE6};E000229324;visa;2019-01-20;UTC;Settled;{2A005692-B491-4893-AA54-A58887749B16};USD;646.00;34.00;680.00
JetBrains;JetBrainsAmericasUSD;25;{E28F78DA-F60B-4AB0-B725-CE324D93EAE5};A000410413;mc;2019-02-05;UTC;Settled;{D1FEC7E1-BEA2-470E-B612-2B1214CA443B};USD;784.00;41.00;825.00
JetBrains;JetBrainsAmericasUSD;25;{DB257E8F-B536-48F6-BE66-BB494F9DDCDA};E000539367;visa;2019-01-23;UTC;Settled;{5B215746-5A93-4CD1-83AF-BB1A179CA59A};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;25;{5A8F268D-DCFA-4207-A81B-E03A68FD54F1};A000261751;visa;2019-01-28;UTC;Settled;{7DBC1DEE-63B0-4260-8CF8-43E79F487F2F};USD;247.00;13.00;260.00
JetBrains;JetBrainsAmericasUSD;25;{13234806-46D4-45D6-98CF-9B163FC57929};R000508274;mc;2019-02-04;UTC;Settled;{CF5A4017-9B6A-48FD-8DCB-F017C432D15A};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;25;{C8ED2E76-532C-47AB-BFC9-0C0881D18215};A000141675;mc;2019-01-17;UTC;Settled;{83B42FC4-5481-4DA7-829C-DA91A99F3B80};USD;181.00;9.00;190.00
JetBrains;JetBrainsAmericasUSD;25;{DC2503E8-0FF9-4B22-B9ED-E011D2EAF0E7};Z000626640;mc;2019-02-12;UTC;Settled;{D33CB7DB-0FF4-4A5C-8F97-BEB7FBA335DF};USD;179.00;9.00;188.00
JetBrains;JetBrainsAmericasUSD;25;{28D1734E-8546-4FE5-8D24-3D9E1F6E09CD};Z000511107;visa;2019-02-02;UTC;Settled;{4715FCCC-7F38-4EA0-A8A4-026EAE462B63};USD;418.00;22.00;440.00
JetBrains;JetBrainsAmericasUSD;25;{CFA1C081-8F5E-4EE8-B1AE-3797F5CE66BB};Z000410306;mc;2019-01-30;UTC;Settled;{824F2FAF-FF3E-4B64-9D58-9C2DE8E7EDF3};USD;127.00;7.00;134.00
JetBrains;JetBrainsAmericasUSD;25;{35EB2C0C-4051-4002-A23E-3E2250FC36EC};E000614859;mc;2019-01-27;UTC;Settled;{F9F95040-48EE-4813-B1BF-EE917C25918C};USD;447.00;23.00;470.00
JetBrains;JetBrainsAmericasUSD;25;{4A425CE2-382D-4743-99D9-75CC24494373};R000451897;visa;2019-02-01;UTC;Settled;{0FC52ADE-700C-45A9-9399-4BB44526DC54};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;25;{22BEB1D7-9595-4266-9C89-740A8F5BE1A7};Z000440957;visa;2019-02-05;UTC;Settled;{6755FDA8-2115-43FF-9C72-DD41E1AF4D2C};USD;494.00;26.00;520.00
JetBrains;JetBrainsAmericasUSD;25;{F23BB969-5EAE-44BD-8E5E-85015E7FBE71};C000425157;visa;2019-02-12;UTC;Settled;{899E262C-5632-44B4-8472-10BE588FAB31};USD;386.00;20.00;406.00
JetBrains;JetBrainsAmericasUSD;25;{F416631E-AB1C-4109-B511-87F3386B82A9};C000173606;visa;2019-02-11;UTC;Settled;{D636B051-758C-4A95-9FC6-BFE3BC408732};USD;439.00;23.00;462.00
JetBrains;JetBrainsAmericasUSD;25;{593945C4-B197-413E-801D-8455F20C1A0B};C000319457;visa;2019-01-26;UTC;Settled;{D9DE780B-23FD-4B26-BEC8-0A5AF1D5E983};USD;485.00;25.00;510.00
JetBrains;JetBrainsAmericasUSD;25;{803DE210-5805-4D0E-B59F-2CA66B6A330D};E000165022;visa;2019-01-31;UTC;Settled;{B359CFA4-E476-446B-919D-CF7D0A3EF981};USD;80.00;4.00;84.00
JetBrains;JetBrainsAmericasUSD;25;{0F38729B-B8AF-435D-B0BE-E5EFE9DFF99D};A000444681;visa;2019-01-22;UTC;Settled;{0BB9908A-5551-4EC9-97C5-5213E868B96B};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;25;{6503621D-5615-4FB7-A133-2187FA4E03A5};Z000340967;visa;2019-01-17;UTC;Settled;{43F8654E-7CF2-43DC-9A49-7ED9FFC4FCDB};USD;200.00;10.00;210.00
JetBrains;JetBrainsAmericasUSD;25;{8D9DFC03-2FC7-4FAF-90D2-6A8A0E0C8F04};A000496371;visa;2019-02-12;UTC;Settled;{928AC12F-A6AE-4CA9-BA8B-BDEA94A60949};USD;323.00;17.00;340.00
JetBrains;JetBrainsAmericasUSD;25;{7C63C431-CA95-4507-96A9-43124216B1BB};R000457534;mc;2019-02-11;UTC;Settled;{4EB7056E-D398-498F-BE38-6A114DC063E7};USD;190.00;10.00;200.00
JetBrains;JetBrainsAmericasUSD;25;{015ED41C-EE9A-4C2A-A47A-DC2F1DB0A273};E000123114;visa;2019-01-17;UTC;Settled;{FDB14FC1-7484-4571-B2BC-3D3CAEE4DD0D};USD;622.00;33.00;655.00
JetBrains;JetBrainsAmericasUSD;25;{83C23E98-E6A8-4CC2-AB37-07917BD46C7B};A000162838;mc;2019-02-07;UTC;Settled;{C379AFC1-A87A-475D-831B-A9F9DADECB05};USD;141.00;7.00;148.00
JetBrains;JetBrainsAmericasUSD;25;{0EE8D76D-8DD5-4C13-9FF8-A1B8D76BC139};E000317100;mc;2019-01-22;UTC;Settled;{2D085F92-A4DF-4609-97F6-AB39E1347CCF};USD;213.00;11.00;224.00
JetBrains;JetBrainsAmericasUSD;25;{5C65799E-D3B4-4841-8461-936EA9A1E6E0};E000547144;visa;2019-01-17;UTC;Settled;{1F2CA7B6-874D-44C4-9BC7-9705903759A8};USD;133.00;7.00;140.00
JetBrains;JetBrainsAmericasUSD;25;{1AC6EB54-618A-4DDE-ABB1-5D0FE79FF334};R000455335;visa;2019-02-12;UTC;Settled;{AB337206-BECA-482B-B1AD-D4C2A0C479F3};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;25;{021F799B-D71B-4973-B7EA-EE3257EDB432};Z000402004;visa;2019-01-26;UTC;Settled;{D624950E-0195-4BB5-85E3-4F8330AAE06E};USD;466.00;24.00;490.00
JetBrains;JetBrainsAmericasUSD;25;{3B8A2387-0778-4AFC-9314-2FA2938B9128};E000113892;mc;2019-02-02;UTC;Settled;{64C6C2CE-7659-46D6-9735-B657479438C0};USD;561.00;29.00;590.00
JetBrains;JetBrainsAmericasUSD;25;{6F2D81FA-2E01-4F50-8998-44FD2A5D7A00};C000245140;mc;2019-02-04;UTC;Settled;{87889FBA-157A-424A-87BA-12369382CC49};USD;220.00;12.00;232.00
JetBrains;JetBrainsAmericasUSD;25;{38D7283C-7BDB-4F92-9755-4BAFA950D126};A000142741;visa;2019-02-08;UTC;Settled;{63B64D0D-6E97-468A-A86D-BBC2FD1A353B};USD;27.00;1.00;28.00
JetBrains;JetBrainsAmericasUSD;25;{4D353220-039C-495A-BD7C-C38788B9BDF8};R000313152;visa;2019-01-28;UTC;Settled;{82FF1174-4F29-44E4-B915-C0412C45DA6B};USD;369.00;19.00;388.00
JetBrains;JetBrainsAmericasUSD;25;{4D381A88-1863-461D-86EA-FB221525BC5D};C000309199;mc;2019-02-06;UTC;Settled;{7659F257-2C25-419E-8C39-9E423047B805};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;25;{895BDC92-CF85-49B3-9E93-89A3328709F3};R000334332;visa;2019-02-08;UTC;Settled;{D25189E7-BE9D-4894-9D30-1DA590988E3C};USD;158.00;8.00;166.00
JetBrains;JetBrainsAmericasUSD;25;{26BB5760-1B25-4016-B55B-0B7C611AC5BC};A000348184;mc;2019-01-24;UTC;Settled;{85057650-D57E-4303-B6EC-1B7DDFCB6400};USD;1169.00;61.00;1230.00
JetBrains;JetBrainsAmericasUSD;25;{DD17123B-0410-42E7-A0E8-8B346E58A4D5};C000671861;visa;2019-02-03;UTC;Settled;{8A620030-1534-42CE-9773-BD115A01BD86};USD;155.00;8.00;163.00
JetBrains;JetBrainsAmericasUSD;25;{856B489F-AD57-4632-9241-994847251A48};C000227128;mc;2019-02-01;UTC;Settled;{6468CBC3-59EF-4205-A0F3-F97494BCB3D4};USD;57.00;3.00;60.00
JetBrains;JetBrainsAmericasUSD;25;{7CEF052F-4E28-451D-BA04-A0CACF802A06};Z000656488;mc;2019-02-13;UTC;Settled;{056CD3DE-513F-4820-869D-B915795E5232};USD;209.00;11.00;220.00
JetBrains;JetBrainsAmericasUSD;25;{DB5F33A5-423D-4F02-BA12-47E0E3BDA6B6};E000631838;visa;2019-02-06;UTC;Settled;{E1072F66-5A26-42CA-ABD1-D990A0B30A6A};USD;238.00;12.00;250.00
JetBrains;JetBrainsAmericasUSD;25;{64DCACF8-3AB3-4F83-ADD7-56F895A765DB};E000243024;visa;2019-01-30;UTC;Settled;{0C2ED6C7-188F-4AD5-9B8F-69AEFE9D4316};USD;361.00;19.00;380.00
JetBrains;JetBrainsAmericasUSD;25;{FB733951-08D3-4B10-BADE-7F657DC3459D};Z000609438;visa;2019-02-07;UTC;Settled;{1E064DA9-326D-460B-A90C-C78413A5F65E};USD;836.00;44.00;880.00
JetBrains;JetBrainsAmericasUSD;25;{8F8CFFB3-830A-44C6-BA97-12FCD37E2BF0};A000398165;visa;2019-01-21;UTC;Settled;{73EBA65A-15BB-4FA4-963A-7954B6A4AEE3};USD;291.00;15.00;306.00
JetBrains;JetBrainsAmericasUSD;25;{6E4E1B9B-5AF3-4C57-8F24-EAE7ADC3A2A4};A000588031;visa;2019-01-17;UTC;Settled;{21735875-14F7-436A-915B-CC2F41A3183E};USD;120.00;6.00;126.00
JetBrains;JetBrainsAmericasUSD;25;{5850830B-4721-455C-A0EE-0F8D743B6A1F};R000210918;visa;2019-01-22;UTC;Settled;{A92FA9BD-2E28-4E77-B80C-9DF68E3AEF45};USD;93.00;5.00;98.00
JetBrains;JetBrainsAmericasUSD;25;{CD5BA917-0D0B-43B7-A779-848C03A0C527};A000332903;visa;2019-02-07;UTC;Settled;{2759927F-AF42-4BE8-8884-3925D298B669};USD;523.00;27.00;550.00
JetBrains;JetBrainsAmericasUSD;25;{1F59C935-37F0-4E43-B133-8577B3922E06};R000157745;mc;2019-01-22;UTC;Settled;{8F0B3662-77CB-4291-B559-B1E3925AF9DF};USD;665.00;35.00;700.00
JetBrains;JetBrainsAmericasUSD;25;{926B4E54-0145-4159-A6C1-9F09C06959CB};R000427540;visa;2019-01-22;UTC;Settled;{F261A087-3105-46BD-A8BA-79647B6F8F10};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;25;{047F9C13-DC24-4E08-AE90-98EF085D736F};C000364314;mc;2019-01-25;UTC;Settled;{DB43AE9B-1BCB-4377-B7AF-4A066AAA66AF};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;25;{73924917-70B4-42C2-AB04-B7C7D031F535};E000421075;visa;2019-02-10;UTC;Settled;{8051F192-453E-41F6-B41E-2F79DB01CBC2};USD;304.00;16.00;320.00
JetBrains;JetBrainsAmericasUSD;25;{08A74DAF-6A3D-49BA-A93B-EEA52D359499};E000040558;visa;2019-01-25;UTC;Settled;{85203D59-FD25-421A-9238-D131C8A185A5};USD;874.00;46.00;920.00
JetBrains;JetBrainsAmericasUSD;25;{6F562A43-0E0D-4416-BAC6-7E31E390AB54};R000279534;visa;2019-02-01;UTC;Settled;{21253FAB-33C1-4A27-BB08-43128FBC12CA};USD;27.00;1.00;28.00
JetBrains;JetBrainsAmericasUSD;25;{8814A90A-2CAB-43F3-B06A-FEBC744FB0CE};Z000030899;mc;2019-01-18;UTC;Settled;{A9196672-DB5D-4478-A32D-0202ABB1EE8C};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;25;{965DF330-CD9A-480E-A1CC-1A44DB2D899E};E000143950;mc;2019-01-17;UTC;Settled;{2DD20EF9-146E-4327-B528-2AEBC2E976C6};USD;357.00;19.00;376.00
JetBrains;JetBrainsAmericasUSD;25;{4D7CB04A-09D3-4A17-BAB0-9ABB953A9196};R000172297;visa;2019-01-26;UTC;Settled;{381A506F-38F0-4CF6-8526-3C0E04538504};USD;257.00;13.00;270.00
JetBrains;JetBrainsAmericasUSD;25;{573FACAD-877F-46EE-ACA7-207157E71666};E000521770;visa;2019-01-29;UTC;Settled;{84A493B2-2D2D-4822-A973-084902AB3E3B};USD;38.00;2.00;40.00
JetBrains;JetBrainsAmericasUSD;25;{B86CB958-CD61-4B23-85E5-5E3CC0D1894E};R000653449;mc;2019-01-18;UTC;Settled;{F3AE6716-1D8F-4BC0-820D-0E4BE07DE019};USD;618.00;32.00;650.00
JetBrains;JetBrainsAmericasUSD;25;{53C10180-4B79-47DB-977A-4A3EF455DBA9};C000512785;mc;2019-01-17;UTC;Settled;{904E6822-8BB8-4E16-B75B-D5709AD584C1};USD;371.00;19.00;390.00
JetBrains;JetBrainsAmericasUSD;25;{591DF864-1C4B-496C-85AF-1C770BC1E70D};R000427719;visa;2019-01-19;UTC;Settled;{1A58E44D-50AC-428D-845C-08F3175BD861};USD;827.00;43.00;870.00
JetBrains;JetBrainsAmericasUSD;25;{D2E4497A-A436-428A-85F9-E48F7BC29A8C};Z000276307;visa;2019-02-06;UTC;Settled;{AF4DAA0A-0BF0-4CD5-93A3-6C1E022445D8};USD;589.00;31.00;620.00
JetBrains;JetBrainsAmericasUSD;25;{A3C4E1DB-7A2B-4BA6-94D9-40FAD0F06011};R000432273;mc;2019-02-12;UTC;Settled;{550FBD32-FFDF-45A6-B0B3-6E93FB56420E};USD;570.00;30.00;600.00
JetBrains;JetBrainsAmericasUSD;25;{C8C21136-F488-4DCE-A423-E26693B15EE2};R000578328;mc;2019-02-13;UTC;Settled;{0B832753-44E2-435A-8F36-8118A90341A4};USD;120.00;6.00;126.00
JetBrains;JetBrainsAmericasUSD;25;{714A066D-8770-4F7A-BAA5-AF22F4A63837};Z000177722;visa;2019-02-11;UTC;Settled;{4B7F9171-626D-4BFD-B102-AC41167D040D};USD;95.00;5.00;100.00
JetBrains;JetBrainsAmericasUSD;25;{A35C9621-B7D5-4BB4-B4D9-F56C825BB03D};A000111417;mc;2019-01-29;UTC;Settled;{3114F0AC-1909-45F3-9C57-CB9D6D3E7675};USD;717.00;38.00;755.00
JetBrains;JetBrainsAmericasUSD;25;{4E0F7DC9-7621-4AE8-BE54-E3D3636B3547};C000404980;visa;2019-01-25;UTC;Settled;{60B07FBA-1BC3-4EF2-A6A3-905F85055704};USD;502.00;26.00;528.00
JetBrains;JetBrainsAmericasUSD;25;{878F9AB2-0E8B-4F06-81CE-F84426E323C2};E000597074;visa;2019-01-22;UTC;Settled;{F2A6F35C-341E-4BD9-92B8-E8E35F4873DA};USD;751.00;39.00;790.00
JetBrains;JetBrainsAmericasUSD;25;{C1EA0122-2527-4CA1-A4FF-6AC477BA153F};A000343252;visa;2019-01-21;UTC;Settled;{F07D59B4-BB1E-4A00-A64D-737C70E9D02B};USD;988.00;52.00;1040.00
JetBrains;JetBrainsAmericasUSD;25;{790D89E2-1921-4649-91C2-EE5F793C33B7};C000140423;visa;2019-02-06;UTC;Settled;{8A84DFB4-4DF4-493F-8459-962CDC240B11};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;25;{262F0E9C-9ABF-4D36-9ADA-DA478164ABA3};E000671758;visa;2019-02-02;UTC;Settled;{BD67EE86-2ED8-4491-B419-474786805FFE};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;25;{08F3B0BE-42D6-44FE-8F36-96293A5052F3};A000594235;mc;2019-02-06;UTC;Settled;{5AEC95AB-5939-4819-B415-C62FC4123041};USD;523.00;27.00;550.00
JetBrains;JetBrainsAmericasUSD;25;{5A93F9EA-2C9E-4648-A171-6F683B7CEFC2};C000159085;visa;2019-02-06;UTC;Settled;{6843E351-2E52-43B7-8331-D11BB5D75734};USD;328.00;17.00;345.00
JetBrains;JetBrainsAmericasUSD;25;{2502B5DF-79F8-4A81-85B4-73DF6A39C226};Z000134261;visa;2019-01-18;UTC;Settled;{12E34BB7-1F03-4CBA-B7EE-C9E4D3036603};USD;352.00;18.00;370.00
JetBrains;JetBrainsAmericasUSD;25;{6A1C290D-D884-46D3-B75A-0709D74FA2FE};Z000441960;mc;2019-01-26;UTC;Settled;{47D8BA63-14DF-46B7-98EE-4EBD60863A1A};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;25;{374FD08F-4A88-4581-96A8-B64DF587E687};R000604650;visa;2019-02-03;UTC;Settled;{BA61D0F5-F505-49AB-A6C5-A1A79642C6D2};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;25;{241E8D95-21BA-4AF2-844D-8C4568E384B3};C000501076;mc;2019-02-05;UTC;Settled;{AD03D7F4-1706-4471-8CF2-21DC32E7F6BA};USD;342.00;18.00;360.00
JetBrains;JetBrainsAmericasUSD;25;{2C56380B-C66A-4DCA-9D1F-945C3A2E34F4};C000609909;visa;2019-02-07;UTC;Settled;{B19A0E57-F9C0-4CDC-ACBC-0D1B3F2D562E};USD;504.00;26.00;530.00
JetBrains;JetBrainsAmericasUSD;25;{886BCA3B-8ACC-4D18-BE91-104851D82221};C000673974;visa;2019-02-13;UTC;Settled;{29B6EE0D-12E7-4B72-81E7-ADD8E8E9ABFC};USD;865.00;45.00;910.00
JetBrains;JetBrainsAmericasUSD;25;{BF6FAD2C-BE84-432C-B4A2-544E29EA11CD};Z000646340;visa;2019-02-13;UTC;Settled;{E8434F93-DC3E-4D5A-9DD0-603F412D2A81};USD;774.00;41.00;815.00
JetBrains;JetBrainsAmericasUSD;25;{AC3D3195-BA48-4E63-B42B-1F67B968D8DC};Z000456405;visa;2019-02-03;UTC;Settled;{2F917565-2F03-4D58-9D08-32D4F9D2DFAE};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;25;{B04310A2-4CF8-44BA-904C-5D4A6A42B83C};E000133384;visa;2019-02-07;UTC;Settled;{0B0B7CA3-C2FC-48AD-8161-C046FA9541C0};USD;13.00;1.00;14.00
JetBrains;JetBrainsAmericasUSD;25;{17288EA2-E117-46A4-8E46-0226B5B281CE};R000050858;mc;2019-01-19;UTC;Settled;{84F3C2DA-1C27-4F60-BD2C-D56A080E280B};USD;589.00;31.00;620.00
JetBrains;JetBrainsAmericasUSD;25;{367F495A-2B6D-464D-8BE8-09B8E2A02020};C000124847;visa;2019-01-21;UTC;Settled;{02075470-B071-46BF-8B31-8A0EE7E94E30};USD;245.00;13.00;258.00
JetBrains;JetBrainsAmericasUSD;25;{0BF152DF-E3D6-475F-A244-64AACC17FCBB};R000544596;visa;2019-02-08;UTC;Settled;{A7CE3796-4943-4895-A1C5-0ECE908FC280};USD;209.00;11.00;220.00
JetBrains;JetBrainsAmericasUSD;25;{26702851-2FDC-44A4-9316-6C56E3300CB8};E000271092;visa;2019-01-19;UTC;Settled;{9C88B0CE-D1F6-4570-BE42-B1002E398687};USD;93.00;5.00;98.00
