COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsUSD;28;{F2E0D179-7ED4-4BBB-82DB-6EB349CE264B};R000649388;visa;2019-04-17;UTC;Settled;{32680190-B030-43CE-8D70-27A42573C65E};USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;28;{E6A8C157-BA94-4A26-8D97-1F399710CD15};C000109516;visa;2019-05-01;UTC;Settled;{140F6C64-B306-403B-9897-EC60B425940B};USD;426.00;22.00;448.00
JetBrains;JetBrainsUSD;28;{252C23E4-8407-4AB0-93BF-419492EC8854};C000077763;mc;2019-05-07;UTC;Settled;{DA0455F3-43A0-4C91-9CD4-6535E7048A48};USD;62.00;3.00;65.00
JetBrains;JetBrainsUSD;28;{79166E87-8093-4E2F-A586-40393B1CDAAA};Z000296410;visa;2019-05-02;UTC;Settled;{2BB12E16-AA0D-4F95-A34E-45DCF9AF2F8E};USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;28;{C77C3241-065D-44EE-8ECC-CB37014F11AB};A000019641;visa;2019-04-17;UTC;Settled;{EA0F8442-CE39-4088-B8B4-AC849C283157};USD;499.00;26.00;525.00
JetBrains;JetBrainsUSD;28;{1DB0E143-335A-429C-98DB-934D82B6E18E};Z000506408;mc;2019-04-26;UTC;Settled;{97DB9743-1DB5-4634-BEC9-3B238051C2B8};USD;570.00;30.00;600.00
JetBrains;JetBrainsUSD;28;{FC0ECB5B-089D-4C7C-8704-D6E7335ED8D6};A000268855;mc;2019-05-09;UTC;Settled;{AAB50A33-D224-4066-B90D-FFC7776C4CB0};USD;665.00;35.00;700.00
JetBrains;JetBrainsUSD;28;{CEF5E05B-7641-46B2-BCCB-590E938B6807};Z000004344;mc;2019-05-11;UTC;Settled;{0F43F46C-B248-4A96-87B9-257C1431639A};USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;28;{C8FD0B1C-399C-4FDF-83E9-9390A4F98901};R000346375;visa;2019-04-22;UTC;Settled;{8A192E6F-3F33-4636-A202-EF05B1A921B2};USD;608.00;32.00;640.00
JetBrains;JetBrainsUSD;28;{CD403E7B-13CD-4700-81A8-C39EBAE803ED};C000303671;visa;2019-04-20;UTC;Settled;{A5F9E2C7-ECEC-4F97-A9C7-E2A4FD7EAB61};USD;146.00;8.00;154.00
JetBrains;JetBrainsUSD;28;{B5089223-6F13-4A04-975E-374F0CEBF1D3};R000306915;visa;2019-05-12;UTC;Settled;{68E98830-9210-45F5-8A48-00E7F9F9250A};USD;486.00;26.00;512.00
JetBrains;JetBrainsUSD;28;{AD18075C-A02D-4487-AED7-901D4F5EF39B};C000118840;visa;2019-04-23;UTC;Settled;{94C81407-2328-4A7C-8F1E-5DBE34817864};USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;28;{3A603823-5E0D-4EEE-B133-FA524B8E8312};Z000515377;mc;2019-05-15;UTC;Settled;{85A686DA-64AC-44BF-B887-401E0ABF65EF};USD;186.00;10.00;196.00
JetBrains;JetBrainsUSD;28;{79FD24D5-EBB8-4ED3-B722-B94DCDADE7F2};C000127972;mc;2019-04-28;UTC;Settled;{1E19B8DC-64AC-46C0-AA31-82DA9C5871DC};USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;28;{CC2E9D5F-CF73-46EC-BB4D-8958A444D5F6};R000398194;visa;2019-04-17;UTC;Settled;{9B2D5DCF-2BF8-4B3F-BF8D-23A14BC525D4};USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;28;{F74443C5-98D1-453F-82F7-38F454AFD1B1};R000096681;mc;2019-05-04;UTC;Settled;{38E1DC44-BA9B-4E0D-8DDD-D4E13947FF60};USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;28;{ADA85BD6-90DD-453B-8D2E-BD34D7D6A029};R000505989;mc;2019-04-26;UTC;Settled;{21F49221-7936-49CD-ACA7-40126D03D771};USD;665.00;35.00;700.00
JetBrains;JetBrainsUSD;28;{E3D802F4-7930-4EF9-94D2-2E97BBD29D7D};Z000655624;visa;2019-05-09;UTC;Settled;{399499E2-D9E5-4EB1-9A93-730798728358};USD;649.00;34.00;683.00
JetBrains;JetBrainsUSD;28;{6DD44EF9-4F12-4DBF-8FAC-115ADD05FA29};E000010281;mc;2019-05-06;UTC;Settled;{ADE85046-E2FC-4F85-855B-2CABD1A923F1};USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;28;{97080421-DF1F-4744-B20D-718CB2CCA651};Z000510580;mc;2019-05-16;UTC;Settled;{7EB00BEF-4E2E-4CE6-935A-213A19C17000};USD;442.00;23.00;465.00
JetBrains;JetBrainsUSD;28;{0B09EC89-1286-4E71-8E95-2BA2FFD0ED39};R000384177;visa;2019-05-05;UTC;Settled;{39E723CF-07DE-4AAF-90DA-AA88C7A7241C};USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;28;{4D5AC724-6922-424F-9A0F-6E1F398A7A17};A000422032;visa;2019-04-23;UTC;Settled;{344AE900-59D6-4891-9C1D-02A529A6D719};USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;28;{2BCB2179-07C5-4229-847D-711F88EBA88D};C000003179;visa;2019-04-20;UTC;Settled;{9DE31FB7-9FDC-45E7-8CD1-0A782CA64BDA};USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;28;{6229E125-AE0E-4EEE-8DCA-645E6022F503};C000192038;mc;2019-04-21;UTC;Settled;{96746204-9AAD-4EB3-83B7-245A52AAF984};USD;592.00;31.00;623.00
JetBrains;JetBrainsUSD;28;{4F5A67A2-F830-4C38-A49C-4C02F2A72370};E000279203;visa;2019-04-20;UTC;Settled;{AAFAF34B-3305-4212-A939-A2B7B132FDDC};USD;181.00;9.00;190.00
JetBrains;JetBrainsUSD;28;{36067E01-42B4-419F-9374-7E5E1E771A43};Z000165524;visa;2019-04-16;UTC;Settled;{4E13D680-53E0-4E9A-B574-18F4F1E55D2C};USD;798.00;42.00;840.00
JetBrains;JetBrainsUSD;28;{DA0ACE23-6F8E-4E08-BA9B-EADD32C15344};C000287930;visa;2019-05-12;UTC;Settled;{1CCBAB21-D955-4304-88EA-52B86D2D5B94};USD;834.00;44.00;878.00
JetBrains;JetBrainsUSD;28;{46833EF8-5B0C-4AFC-87D2-302FDB730EBB};R000269331;mc;2019-04-19;UTC;Settled;{BE5B3CCD-0521-4D90-9125-815FF6D9146D};USD;556.00;29.00;585.00
JetBrains;JetBrainsUSD;28;{F6953932-25B4-4305-8B43-601C9BF59476};C000328029;mc;2019-05-16;UTC;Settled;{7BDB12B6-7584-4EA8-B9C1-5B9FB0B42675};USD;76.00;4.00;80.00
JetBrains;JetBrainsUSD;28;{77A719E6-2CA7-4CEE-B9E3-F434A4EAD292};E000520026;visa;2019-04-19;UTC;Settled;{4B783914-4A27-4ED3-9C09-4B30DCEDF1EA};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;28;{AFEF8205-76A8-4451-AE48-C4B46A72159B};E000583497;visa;2019-05-03;UTC;Settled;{39C258FB-8DF2-488B-A756-FDCFB9B484FD};USD;386.00;20.00;406.00
JetBrains;JetBrainsUSD;28;{495533CE-9327-4E54-B41F-5B186CA547B1};C000076785;visa;2019-05-13;UTC;Settled;{32922009-AE3D-4830-AFF5-709DD956332E};USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;28;{2ECBB049-8A00-4F95-8241-810569B357F2};A000493110;visa;2019-04-18;UTC;Settled;{A572FA08-4CEC-426C-B575-EE343EBCCFAC};USD;226.00;12.00;238.00
JetBrains;JetBrainsUSD;28;{F0338CB9-BB4E-452F-805C-531CCA3B4DB1};Z000243827;visa;2019-05-12;UTC;Settled;{F135D67A-5709-417A-867B-FE49D5D104C9};USD;676.00;36.00;712.00
JetBrains;JetBrainsUSD;28;{D35F4716-CD57-449B-A51B-A2465E87E057};A000488744;visa;2019-05-04;UTC;Settled;{E93B367A-D3BA-4191-8377-A0CB08CB7A7C};USD;397.00;21.00;418.00
JetBrains;JetBrainsUSD;28;{EBA173CB-4D92-4F9C-90A1-370E38557FBA};A000016937;visa;2019-04-25;UTC;Settled;{621AA0C2-B9E9-4032-A003-97A3694BB633};USD;40.00;2.00;42.00
JetBrains;JetBrainsUSD;28;{2FD4E5A4-2507-4523-805F-51C59F5BC2BC};R000600893;visa;2019-04-18;UTC;Settled;{063AD240-305E-4428-9AB5-FD178E94B598};USD;243.00;13.00;256.00
JetBrains;JetBrainsUSD;28;{F5D81027-02FE-4EC5-ADEF-54AA66C38E0E};C000492557;visa;2019-04-23;UTC;Settled;{F9A61A1F-B836-49DD-B0C6-233700CBDB86};USD;679.00;36.00;715.00
JetBrains;JetBrainsUSD;28;{79D7E5EF-CB8D-4A0C-B9AF-60D32C948C8A};R000359772;visa;2019-05-11;UTC;Settled;{6BBD2380-81E3-493E-8E9E-8E5257C77A09};USD;203.00;11.00;214.00
JetBrains;JetBrainsUSD;28;{E95D60E7-0576-41D1-BC11-D0E4BD3E268D};E000677375;visa;2019-05-16;UTC;Settled;{BE9550E2-58C6-4589-9F34-015216A372F8};USD;659.00;35.00;694.00
JetBrains;JetBrainsUSD;28;{D9F96F1C-DEB3-4DB9-B558-4668373CEC73};E000569580;mc;2019-04-23;UTC;Settled;{1E873770-8FE3-421C-9796-07E4C3C688ED};USD;86.00;4.00;90.00
JetBrains;JetBrainsUSD;28;{968F6EE0-6A32-4E1E-957A-D8725CB44580};E000083848;mc;2019-05-02;UTC;Settled;{EB137A26-982B-4423-8A7F-64A145235325};USD;575.00;30.00;605.00
JetBrains;JetBrainsUSD;28;{81BB8866-AA4D-46C6-BFA0-6CD2B70ECCA8};E000431889;mc;2019-05-05;UTC;Settled;{DFACE7B5-B00F-492E-BE5D-22D2A163C8BC};USD;295.00;15.00;310.00
JetBrains;JetBrainsUSD;28;{1008C5C0-5329-4AF6-A289-0BF5274FC109};E000522075;visa;2019-05-16;UTC;Settled;{FED8D19D-E9DD-4705-B829-2B3E95CDFFE3};USD;200.00;10.00;210.00
JetBrains;JetBrainsUSD;28;{B453E249-4C20-4A69-95ED-ECE50ED6FFFE};Z000251234;visa;2019-05-09;UTC;Settled;{0130DE1F-9874-4B14-80F7-EF483EC419AC};USD;418.00;22.00;440.00
JetBrains;JetBrainsUSD;28;{E8F41846-F2BD-4736-8BD5-41A550120718};E000351787;mc;2019-05-02;UTC;Settled;{01C47446-27E5-484F-8221-9C300B3FE79F};USD;266.00;14.00;280.00
JetBrains;JetBrainsUSD;28;{80C3ED97-7352-47B0-B772-0948C4B51857};C000094023;visa;2019-04-18;UTC;Settled;{38BB9605-C31B-4AF4-AC91-216B1E43F722};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;28;{B6642B9B-CE8A-4384-B22E-E199857B373A};E000625326;visa;2019-04-28;UTC;Settled;{1A93F760-E25C-4758-B51C-F728054F75B5};USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;28;{865DE04D-4903-46E6-93EE-A6FDE89F63D7};C000623301;visa;2019-05-06;UTC;Settled;{F9B523BA-1096-4B6F-BB3F-1721D24B6D44};USD;507.00;27.00;534.00
JetBrains;JetBrainsUSD;28;{A29A71E6-E3B4-4FFB-B8E5-119FCEA80FAD};R000641472;visa;2019-05-08;UTC;Settled;{55C68228-5AEE-436F-90DB-3784264168C3};USD;409.00;21.00;430.00
JetBrains;JetBrainsUSD;28;{68976120-B1CB-41AC-A147-C92261B3F36A};R000230210;visa;2019-04-25;UTC;Settled;{C672ED39-DA80-4CA1-A79F-4B76882F02AC};USD;40.00;2.00;42.00
JetBrains;JetBrainsUSD;28;{31E73C20-96F3-46C9-8C5C-896FDA32E811};Z000209702;visa;2019-04-21;UTC;Settled;{A3E5FA58-082D-4FFB-B6FF-3A7487EEE72B};USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;28;{FD078E2E-264E-4D92-B288-3D59ABA5D457};E000035293;visa;2019-05-05;UTC;Settled;{A6EADD8C-B363-48CF-8334-75B2B9A71AB0};USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;28;{A02EF3AE-DE61-4EB9-8C65-6F5E374D16F6};E000134420;visa;2019-04-18;UTC;Settled;{AB59CF9A-FDBE-47CD-8B04-F1E1F3C49B36};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;28;{2FEEFE3D-978A-4AF6-A232-7BE07263E7B4};C000670674;mc;2019-05-11;UTC;Settled;{284D9AA8-2F50-472A-9F24-81DFE94A2A2C};USD;245.00;13.00;258.00
JetBrains;JetBrainsUSD;28;{E0EDE096-0FE6-4E15-8450-A56DA9776F9D};Z000522201;visa;2019-04-25;UTC;Settled;{6AC46FA6-61AB-430D-BA1A-A1B2A4FAB8BE};USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;28;{84F44060-C0E7-4836-B66E-6166EA0AEB34};R000076524;visa;2019-04-17;UTC;Settled;{F8DD572A-F81D-4323-8E1F-36DAD3CD35F8};USD;456.00;24.00;480.00
JetBrains;JetBrainsUSD;28;{F78C18B2-CF34-45FE-A669-B688B0ACDA4D};C000092841;mc;2019-04-25;UTC;Settled;{A4D34040-65D2-467E-9D84-DD28DD6E2BD6};USD;78.00;4.00;82.00
JetBrains;JetBrainsUSD;28;{0DA04F71-4B4F-4A13-8AC3-BCDFCDC87AA4};R000636860;visa;2019-05-09;UTC;Settled;{AF1118A5-426C-4F89-88F2-91EA098E5D5B};USD;124.00;6.00;130.00
JetBrains;JetBrainsUSD;28;{C84E19AD-10B5-40C9-9BB5-48A26444B072};C000042889;visa;2019-05-01;UTC;Settled;{FBFAC243-23B2-4E9F-B9B2-EAB58B74258A};USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;28;{3C49DD0D-00C0-46D4-A27D-257761E49AF9};A000563479;mc;2019-04-25;UTC;Settled;{A9615EF4-23F8-41E5-9AB8-4A7ACC5E14A6};USD;489.00;26.00;515.00
JetBrains;JetBrainsUSD;28;{5F9B3FA9-BDD7-41DB-8B63-4D6190BC5CFE};R000063270;mc;2019-05-08;UTC;Settled;{957A1102-823A-45BE-B8D6-7E8646B62FBC};USD;589.00;31.00;620.00
JetBrains;JetBrainsUSD;28;{8DEEFE40-FA09-49A0-921A-E8FDBB303705};C000408729;mc;2019-05-04;UTC;Settled;{E75B3CFA-866B-4C35-B49C-44EBEECB4AE7};USD;215.00;11.00;226.00
JetBrains;JetBrainsUSD;28;{C071E8FF-468B-4D75-9B95-24A9687D820A};R000136041;visa;2019-05-16;UTC;Settled;{8740DACC-09ED-4D48-84A4-7B1FD2249FA3};USD;40.00;2.00;42.00
JetBrains;JetBrainsUSD;28;{303CA5AF-95D8-46D7-929B-C5F2B4990F5B};Z000201912;mc;2019-04-24;UTC;Settled;{48EA9091-E464-4C24-8723-2DF3E2191F9B};USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;28;{6834FEF8-6012-41AA-A726-4483A3EBF57D};R000599769;mc;2019-05-12;UTC;Settled;{9F1AAB51-2CDF-4B2A-BD48-679841281F58};USD;466.00;24.00;490.00
JetBrains;JetBrainsUSD;28;{31AE494D-4C0D-4EF3-ABDE-48D634E3C3C7};A000484318;visa;2019-05-16;UTC;Settled;{621DEEBD-B982-4CFE-BC75-EB962C8007E5};USD;447.00;23.00;470.00
JetBrains;JetBrainsUSD;28;{F5D5160E-723A-44A7-B859-AAEADDC6C839};A000347922;visa;2019-04-17;UTC;Settled;{25D82AED-4BED-4504-91D8-E9A1A02FF772};USD;784.00;41.00;825.00
JetBrains;JetBrainsUSD;28;{4DBAC23D-7261-486F-B802-2E45444356F8};C000481887;visa;2019-05-04;UTC;Settled;{0BE9F749-5F75-4288-B5D7-A3C68FDD29E2};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;28;{678CAFCA-05FD-483E-ABCD-542B30432E50};C000470993;visa;2019-05-16;UTC;Settled;{471C1539-4D2B-43DF-B784-DEDFECC9D5CF};USD;794.00;42.00;836.00
JetBrains;JetBrainsUSD;28;{6DABFE22-E5B4-40B1-B7B4-236A6969C2C2};Z000167365;visa;2019-05-07;UTC;Settled;{4168925B-B1E5-4D31-BEB5-23B651F12628};USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;28;{7EBF94CC-0311-431D-B5E3-28A258512B85};C000557463;mc;2019-04-24;UTC;Settled;{50151236-31B8-4882-A4BA-D9436A481265};USD;724.00;38.00;762.00
JetBrains;JetBrainsUSD;28;{82F13B52-0CE0-4C38-9250-0849C9F58AF5};A000295367;visa;2019-05-07;UTC;Settled;{5224BBA3-F8AE-4742-B37A-9733FF3FF127};USD;108.00;6.00;114.00
JetBrains;JetBrainsUSD;28;{D90D1DF7-6E7C-44CF-B0C8-E2BDCE45A00E};Z000539417;mc;2019-04-26;UTC;Settled;{FA921F5B-C595-4725-BF6C-A9B9B6DFD369};USD;198.00;10.00;208.00
JetBrains;JetBrainsUSD;28;{BD10C3CB-1EF8-40BF-B169-16C5ED4716D1};Z000137781;mc;2019-05-14;UTC;Settled;{357E23E0-0B6B-4770-971B-7D77662D6440};USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;28;{938497D8-2954-452B-A566-3F813D569807};C000413808;visa;2019-04-25;UTC;Settled;{45519391-2B6E-4539-BD19-10110A55349B};USD;200.00;10.00;210.00
JetBrains;JetBrainsUSD;28;{AD767797-2F3A-423A-BE12-2E150741A9FD};C000371480;visa;2019-04-27;UTC;Settled;{418792ED-A350-4E61-8650-3F6F4C847B78};USD;65.00;3.00;68.00
JetBrains;JetBrainsUSD;28;{D2A7EBCA-D7D4-42EB-96C6-46275510E378};C000503707;visa;2019-04-25;UTC;Settled;{5D93B3C3-C1B2-43CF-9BED-C155DE212313};USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;28;{82B89338-6C2F-42FE-8F77-0194C12A19A7};C000474818;mc;2019-05-03;UTC;Settled;{16697167-EA82-4168-B71D-1277E3782484};USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;28;{3FDF7927-9E85-4C41-AAEE-30F1ECC9ED53};C000248469;visa;2019-04-24;UTC;Settled;{91A59B7C-F0D8-42CB-ABFB-69DADA07171C};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;28;{537909B7-D222-4B89-9E1F-CE2D9F745C98};Z000129637;mc;2019-05-05;UTC;Settled;{04203164-61F8-4D81-BE65-098F08086613};USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;28;{5C713A4B-E388-4B97-982F-DA53EF56206D};E000080402;mc;2019-04-16;UTC;Settled;{0DC79270-7F74-4EDD-BDF1-E9D5B6EE252A};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;28;{C3F1A33A-D66F-4140-B0ED-54C6A9FA8F73};R000582798;visa;2019-05-08;UTC;Settled;{7FF74DBE-8047-4BB3-9330-B5334721800B};USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;28;{6B20BEDF-6FD8-4904-9193-39AAAAE622A2};R000092939;visa;2019-04-29;UTC;Settled;{1856C3AE-9225-4393-9814-FD47CA77E186};USD;542.00;28.00;570.00
JetBrains;JetBrainsUSD;28;{25681C0F-E3CD-4335-BD08-490601363ED4};Z000498786;mc;2019-04-23;UTC;Settled;{6DF2C665-BF16-4D51-A570-053F59ECB92E};USD;200.00;10.00;210.00
JetBrains;JetBrainsUSD;28;{2ABC96F7-FDFB-4578-A87E-DBA87A5715F5};A000445442;mc;2019-05-14;UTC;Settled;{F8F496B4-FCC8-418E-8EA8-C9D1909D6FF7};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;28;{ADB2143F-2E7C-4327-A13F-29FB41AD87C2};A000075560;visa;2019-05-04;UTC;Settled;{A74DE963-D00E-4821-9DFD-AFC01A4CBD60};USD;433.00;23.00;456.00
JetBrains;JetBrainsUSD;28;{1C268E43-C7A0-4705-B544-2A4F1177BB4C};Z000067130;visa;2019-04-30;UTC;Settled;{6951170A-5DD6-469F-8C03-EF6D9DF4D5A2};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;28;{C6EA3780-8803-4E55-8D74-F103FCD98A31};Z000334009;visa;2019-04-18;UTC;Settled;{BD1A7C18-9B6F-471C-81AF-5F08FD271657};USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;28;{AD8AA6D2-B35F-4318-A285-E725419D53A1};A000585780;visa;2019-05-06;UTC;Settled;{211A94BA-ABD4-4874-A9B2-3BCCFEA4DC84};USD;390.00;20.00;410.00
JetBrains;JetBrainsUSD;28;{FB381DD9-E805-481B-B391-247AB38E5163};R000311152;mc;2019-04-17;UTC;Settled;{A9EF2CD3-9FF9-41AB-830D-B7A4401CE940};USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;28;{20276BAF-67E3-4AE0-ACB5-F55086054C68};C000218162;visa;2019-05-10;UTC;Settled;{3FB4526A-253C-4101-9709-D161CF07D84E};USD;209.00;11.00;220.00
JetBrains;JetBrainsUSD;28;{4D0680DA-397E-4D58-9AD8-C3660BE1B2F1};Z000275629;visa;2019-04-17;UTC;Settled;{ABD04202-05BE-45B3-A43A-AD08403D17BA};USD;561.00;29.00;590.00
JetBrains;JetBrainsUSD;28;{3DFF0F02-CC16-493B-980A-8883A3D49A2D};A000446463;mc;2019-04-17;UTC;Settled;{FBA2A7D8-3168-421C-950E-EDB30E7AFABB};USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;28;{940C3F19-F65C-4D67-AE42-350031777E8B};A000163480;mc;2019-05-16;UTC;Settled;{BC0C3F97-4550-45D5-8860-4B0C272A8A04};USD;369.00;19.00;388.00
JetBrains;JetBrainsUSD;28;{B242CCCE-D8D3-4FE7-A3ED-2E6DF71CEBA7};R000265828;visa;2019-04-20;UTC;Settled;{7F1DFDB9-0F42-4836-83A8-47BB11FF5A0F};USD;185.00;10.00;195.00
JetBrains;JetBrainsUSD;28;{FC2D1075-B115-4FE6-85F0-FA7EF8257245};R000510449;visa;2019-04-27;UTC;Settled;{7184BA56-4A87-400E-8CE4-D1AB2DC13F9C};USD;228.00;12.00;240.00
JetBrains;JetBrainsUSD;28;{37649E9B-3F93-41ED-A709-9E9941059714};A000265295;visa;2019-05-04;UTC;Settled;{D68FF26E-545C-4AE3-AC97-00F6EDCCA792};USD;609.00;32.00;641.00
JetBrains;JetBrainsUSD;28;{166837FA-35B7-4CB2-8B81-2159EF01EF46};R000084973;visa;2019-04-25;UTC;Settled;{8A5ED42D-0A77-4E79-9086-C75E519F95EB};USD;51.00;3.00;54.00
JetBrains;JetBrainsUSD;28;{4FCE11FD-E8F4-40D6-B346-9A3F1950FE25};A000267024;visa;2019-05-04;UTC;Settled;{BFC5A0D9-8119-42D9-A21B-CAE6FF86A826};USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;28;{FEF154D3-20E5-4AFA-AB55-BCBB001E4706};A000111294;visa;2019-04-24;UTC;Settled;{EE3F21FB-06C7-47AC-BBA9-5F208A90D025};USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;28;{2A03D029-D42B-4952-89ED-88F33DD8EFE1};E000307614;mc;2019-04-30;UTC;Settled;{B3745EF4-9682-4DFE-8DEA-F0AE7C404F2E};USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;28;{42C7D16B-A74D-42C6-AE50-1E26207AE050};R000030265;visa;2019-05-14;UTC;Settled;{1892C2A4-C740-41F6-86E6-0425BC61BC58};USD;556.00;29.00;585.00
JetBrains;JetBrainsUSD;28;{EBC6FEF2-6EEB-43F7-8E31-E22E2A5BFF0F};R000331516;visa;2019-05-09;UTC;Settled;{6F039AF4-4452-4E82-A3CA-4E1BBE6E43DB};USD;556.00;29.00;585.00
JetBrains;JetBrainsUSD;28;{65A6B2C0-B5E9-4FAA-A62B-5BE4FE9C9B70};C000339651;visa;2019-04-17;UTC;Settled;{338CB46A-13CF-48A0-8330-59FDE5181AFE};USD;547.00;29.00;576.00
JetBrains;JetBrainsUSD;28;{E043A655-F5FA-4B64-A4DD-C0EC9C917A14};Z000052311;visa;2019-05-10;UTC;Settled;{39F78640-E159-46EC-AA42-19F4C9CC751F};USD;608.00;32.00;640.00
JetBrains;JetBrainsUSD;28;{489078AC-C9BA-4ADB-8D49-7A71099C9DEF};A000296361;visa;2019-04-30;UTC;Settled;{53D4A2C9-68DC-4574-9FFE-80463BFB8913};USD;599.00;31.00;630.00
JetBrains;JetBrainsUSD;28;{A4266FDF-2E6D-459E-83E5-DF717BA9AACB};E000380077;visa;2019-05-11;UTC;Settled;{97EDCE22-1687-41B7-83F6-98B2943F9BCA};USD;288.00;15.00;303.00
JetBrains;JetBrainsUSD;28;{5BD6B07A-9E72-4078-8F07-5E032DA9FEAB};E000637436;visa;2019-05-06;UTC;Settled;{1AA10D80-ABAA-4B7D-A81B-6038506D70D3};USD;1031.00;54.00;1085.00
JetBrains;JetBrainsUSD;28;{DADB0FA7-EC83-407C-B7B5-0B7D4096A572};Z000280282;visa;2019-05-03;UTC;Settled;{8C5DCD53-3A81-4064-A340-39D3E341D061};USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;28;{BC07F0BE-1790-4BD7-98AC-1143A465F25B};A000349522;mc;2019-04-19;UTC;Settled;{3D395C92-58AB-449D-BBE3-5F75BA802036};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;28;{DA53DDE4-A131-48D3-9FE8-17FC33AAF28B};R000588488;mc;2019-04-17;UTC;Settled;{F4B6CAAE-6BD5-48A2-BFB6-5B212291CFCB};USD;105.00;5.00;110.00
JetBrains;JetBrainsUSD;28;{61645D90-7062-40E4-A94F-A6B568A22202};E000582016;mc;2019-04-29;UTC;Settled;{26CFB46E-9952-4E7F-B8DB-457A57F7FAD3};USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;28;{1B1976EC-A3C1-4AE0-9D06-9FE4E92CAF66};A000260110;mc;2019-04-17;UTC;Settled;{DF97491B-A67A-46F3-9B45-EE23DB634EDD};USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;28;{5C73721F-0C1F-43F4-9B41-9E1A02A60A77};C000571377;mc;2019-05-03;UTC;Settled;{FE1233C5-D2EB-4C9F-8599-8AA67625FFEA};USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;28;{725774EC-9F47-4C40-BE0F-4944115A970A};C000489802;visa;2019-05-02;UTC;Settled;{B5870724-0538-487D-A15B-AF1E4985B96D};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;28;{43B916D5-EDEC-4B58-A9CA-9C180D3DE68D};A000008016;visa;2019-04-19;UTC;Settled;{73DFAE35-655A-45D6-AAA6-ADB7CD31D9A9};USD;173.00;9.00;182.00
JetBrains;JetBrainsUSD;28;{DE325C44-5E97-498E-8713-2EBB849E34D8};C000423243;mc;2019-04-22;UTC;Settled;{7C091738-FEC3-4F96-8D2F-4A16C2C23F1A};USD;865.00;45.00;910.00
JetBrains;JetBrainsUSD;28;{849BF6C3-DA55-4664-A9DA-8E2BEE7AB078};R000047360;visa;2019-04-21;UTC;Settled;{FC70BCDE-A796-4062-85C4-CAE0324BE357};USD;116.00;6.00;122.00
JetBrains;JetBrainsUSD;28;{55E94631-2384-491A-AA68-8C42B39DDD6A};E000470013;mc;2019-04-30;UTC;Settled;{026E32EB-BAD9-4A06-B590-F05EFFC7AD8E};USD;903.00;47.00;950.00
JetBrains;JetBrainsUSD;28;{B979665C-8B68-42B0-B1D6-CB7081A079E3};E000630448;visa;2019-05-09;UTC;Settled;{2692A0CC-2474-42FB-B3DF-63B10C387E9A};USD;190.00;10.00;200.00
