COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsUSD;27;{0E30407B-CB32-4DE2-84F6-C05EF12D0AF6};Z000298983;visa;2019-03-25;UTC;Settled;{503841AD-C9F3-40EB-A3C1-582B6AD0BF3B};USD;186.00;10.00;196.00
JetBrains;JetBrainsUSD;27;{F79F5127-DC8C-4449-9451-FF9417E57755};C000282850;visa;2019-04-04;UTC;Settled;{0E168295-644C-4BCD-9E69-8D0D22AC042D};USD;89.00;5.00;94.00
JetBrains;JetBrainsUSD;27;{8CF0CC74-8A8F-4AC3-B21F-59E5C88E284D};A000536322;mc;2019-04-15;UTC;Settled;{9C988A7D-062B-4945-91BF-E1F2CED5E405};USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;27;{F4965788-FB5D-405B-A7DA-C9B9F75A83D6};A000668606;visa;2019-03-21;UTC;Settled;{9E7E35F9-A693-4BDE-9A85-C9E8DE89833C};USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;27;{A6C330C4-8277-4990-8676-8CB4D54ABD06};C000019367;visa;2019-04-11;UTC;Settled;{CA84973A-4965-4E05-BBDD-2F8E92C5F7A7};USD;534.00;28.00;562.00
JetBrains;JetBrainsUSD;27;{E5C03CE2-0776-4952-B97C-2C37178B801E};Z000470864;visa;2019-04-02;UTC;Settled;{8B54D81E-A0D3-441B-B395-236301A976E7};USD;357.00;19.00;376.00
JetBrains;JetBrainsUSD;27;{1BC9FD10-CDC7-4636-AA81-FBF34D81AE55};A000509365;visa;2019-03-26;UTC;Settled;{C6718578-41E6-478D-B53A-8F11DF058767};USD;502.00;26.00;528.00
JetBrains;JetBrainsUSD;27;{B323AB5B-5260-49F4-9CCF-72D1E955A02F};Z000082237;mc;2019-03-30;UTC;Settled;{0B6FD719-391E-4386-BE34-108BA58FF546};USD;264.00;14.00;278.00
JetBrains;JetBrainsUSD;27;{D9B7E009-74CB-416F-8375-B1AACC3D02AE};R000261131;visa;2019-03-20;UTC;Settled;{D8BB663D-EF35-4837-908C-9FDE65A39856};USD;65.00;3.00;68.00
JetBrains;JetBrainsUSD;27;{BAAAF375-C10F-4D2F-ABB8-4384BBDF9524};C000317783;visa;2019-04-14;UTC;Settled;{0BC79BB9-436C-4887-B524-E3F4AC3C350F};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;27;{6E2184A0-A160-4DB2-8BB1-6923DE97B8C7};E000590863;visa;2019-03-21;UTC;Settled;{FBE3801B-EF71-4680-B8BB-693831213A69};USD;226.00;12.00;238.00
JetBrains;JetBrainsUSD;27;{2E6AC6A8-D832-4CE8-9F36-582F1AD93F19};Z000000647;visa;2019-03-25;UTC;Settled;{819E9830-CBBD-4093-9FC2-87D3A5A504D1};USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;27;{B48825FA-227E-4706-B852-64F97EB33CCC};Z000339004;visa;2019-03-25;UTC;Settled;{5438C8F7-50E3-466A-B2D7-81C4A27F5A4E};USD;209.00;11.00;220.00
JetBrains;JetBrainsUSD;27;{5987711F-4B6B-453C-B8D8-C458A7F98B5A};Z000541125;visa;2019-03-28;UTC;Settled;{1EF7D64B-263E-4039-939F-AC7EA71201B4};USD;347.00;18.00;365.00
JetBrains;JetBrainsUSD;27;{3113C21C-A24E-46A4-8681-2E453786CE71};Z000085486;visa;2019-04-14;UTC;Settled;{7C1FACB2-5AE9-4C7F-AC94-CE98E01EC0FE};USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;27;{C13B0153-402A-4C87-9F57-7EA76041837D};C000386872;visa;2019-03-18;UTC;Settled;{DD8269BE-D69D-4033-9B5E-F57138C4CF44};USD;266.00;14.00;280.00
JetBrains;JetBrainsUSD;27;{C4450C9D-2856-4410-AAC2-A4AD978C09E8};Z000457896;visa;2019-03-25;UTC;Settled;{078F032B-F1C7-4F8B-9732-AACCB94C025A};USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;27;{6A80F780-344D-4671-80A6-3460A03379E7};R000394695;mc;2019-03-17;UTC;Settled;{9515D0A1-BA8F-4891-9079-553F7440E249};USD;59.00;3.00;62.00
JetBrains;JetBrainsUSD;27;{1C7095F1-4A38-4FB7-A622-1FCD7583B012};Z000460362;mc;2019-04-11;UTC;Settled;{666D3A63-22DE-420C-A7F5-D1D48F3FF3A3};USD;337.00;18.00;355.00
JetBrains;JetBrainsUSD;27;{218C8DAE-D1C3-42B3-9CBC-FFFE146821DB};E000133037;mc;2019-03-23;UTC;Settled;{43E96F3C-57D3-483A-9AF7-CC29245E23A5};USD;551.00;29.00;580.00
JetBrains;JetBrainsUSD;27;{E338A2CF-5F48-412A-A32A-9E6E27B69711};A000331250;visa;2019-04-15;UTC;Settled;{A5517AE3-1E71-43C1-99C1-2E92F27028A6};USD;226.00;12.00;238.00
JetBrains;JetBrainsUSD;27;{74F72F22-0E88-4BE5-8423-3B0B2459FE10};Z000637280;visa;2019-03-29;UTC;Settled;{3BAA010D-36E1-4EE7-B4C2-08A055CD3ECB};USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;27;{AA39B2E9-7955-4764-8778-09C9E87CA5B5};E000044118;mc;2019-04-05;UTC;Settled;{1EB3935D-AD6B-4DC7-A48F-37E8C5C873FD};USD;713.00;37.00;750.00
JetBrains;JetBrainsUSD;27;{E7BB21F4-45E4-4048-A671-BCC833198B3A};E000635652;visa;2019-04-13;UTC;Settled;{FBF608F2-AFE6-4D25-BD7E-0DA36D5E56CB};USD;309.00;16.00;325.00
JetBrains;JetBrainsUSD;27;{75AFD76F-B7D4-44B5-BB36-407504A51F2F};A000636220;visa;2019-04-08;UTC;Settled;{89524D4C-5ACF-4E11-99E1-5F4AA2975F79};USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;27;{31740368-F39D-4C72-8A1E-30ABE940EF91};Z000264001;visa;2019-04-07;UTC;Settled;{68217918-D096-4A20-B9B8-6E9B50A9D8BB};USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;27;{685E451D-3996-4EFE-B56A-09D2FB03F9D7};Z000209578;visa;2019-04-06;UTC;Settled;{D45CF8AC-E59D-430F-A1F4-B1A619E835F9};USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;27;{4F187FBF-16BF-4BAA-AAB9-C13D04A90E3C};A000243615;visa;2019-03-19;UTC;Settled;{0CB57DA8-EB31-4A87-A502-3E3E0C18F5EA};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;27;{F9B75DE2-866F-4029-97DF-7DB85FE2CE89};R000056736;visa;2019-04-13;UTC;Settled;{6242F698-CFE5-406B-B592-C0C6E011AC7D};USD;127.00;7.00;134.00
JetBrains;JetBrainsUSD;27;{E8FE55FE-79FC-4A84-8B4A-067B6DA06DE0};E000348142;visa;2019-03-22;UTC;Settled;{9ECE9CB2-6710-4CA6-B1C2-0153387CBBC0};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;27;{811311C7-280A-4D25-BA84-E12C97E04954};A000587745;mc;2019-04-07;UTC;Settled;{3A971379-B3F2-49DD-AA54-B078F11991CA};USD;390.00;20.00;410.00
JetBrains;JetBrainsUSD;27;{C4D49260-70C3-442E-89B7-E86289C38CF7};R000310515;visa;2019-03-24;UTC;Settled;{7F49D256-BDE2-48AB-A7D0-43A8DA32FDCF};USD;182.00;10.00;192.00
JetBrains;JetBrainsUSD;27;{7B843616-5F0E-4AFD-8B31-4EA5553EE91A};C000659034;visa;2019-03-27;UTC;Settled;{5667C2F8-E823-4558-BA3D-F9D2463FDE7B};USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;27;{2038FA3A-1846-4A69-A662-88677498D64B};C000530119;visa;2019-04-10;UTC;Settled;{B3BEB538-8FAB-42B9-8316-E8CD642AD978};USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;27;{FCAAFF30-436D-4C60-B9B6-101F554C9A13};E000449904;visa;2019-03-27;UTC;Settled;{EB57ED9C-4A6E-411C-9FED-F5AE3E2123A7};USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;27;{0CB21755-64BF-45DF-AC4C-BF4B6941A314};E000147303;visa;2019-03-31;UTC;Settled;{D8BBEA39-134E-4AC7-8F56-D6284AB6D204};USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;27;{69892F6E-A788-4966-A71A-A4770C777D45};E000668498;mc;2019-04-10;UTC;Settled;{D33DFCB3-7CA3-436F-826C-4B50B4EFFE56};USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;27;{8A616524-F266-46CE-B945-7C0A2487CF48};Z000141737;visa;2019-04-09;UTC;Settled;{788C269C-D489-4A07-A407-13C8702BB527};USD;771.00;41.00;812.00
JetBrains;JetBrainsUSD;27;{B3A9C0B9-0CDA-4286-9B04-41DD3E0FDD84};E000142825;visa;2019-03-31;UTC;Settled;{327295D5-D94C-4857-906F-EA0303A4CEB5};USD;348.00;18.00;366.00
JetBrains;JetBrainsUSD;27;{67B6FFA5-C4D2-4B06-842B-AC690E0F6E3C};E000569280;mc;2019-04-12;UTC;Settled;{9CB2443E-FC43-40F2-B661-1945AA1D4375};USD;62.00;3.00;65.00
JetBrains;JetBrainsUSD;27;{1CA0BE41-3AB7-42EE-9161-AED724EA1FF0};Z000582960;mc;2019-04-09;UTC;Settled;{839EE509-126D-407C-8FF3-26F65C3DE06D};USD;466.00;24.00;490.00
JetBrains;JetBrainsUSD;27;{CB43DB3B-373D-4D15-93EB-73C2C8EA63E1};Z000600315;visa;2019-04-12;UTC;Settled;{6726C711-76BD-4B9A-8742-56FB7A0356AB};USD;570.00;30.00;600.00
JetBrains;JetBrainsUSD;27;{00247C2F-1334-4763-A0B8-65EB96B1703D};R000328793;visa;2019-04-11;UTC;Settled;{5A2D80BA-2BB8-4C3D-8A25-DABA043DADAB};USD;342.00;18.00;360.00
JetBrains;JetBrainsUSD;27;{3E87DB51-95DA-4BF3-847C-65351DC9D183};E000668344;visa;2019-04-12;UTC;Settled;{AB5C12D8-CFEC-48AA-BD9C-FB09E16D4DE6};USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;27;{BE8E568A-98DE-474D-B533-665A269BDE69};C000220634;mc;2019-03-26;UTC;Settled;{6581C15F-8E84-413A-A657-C8D7451B7EC6};USD;76.00;4.00;80.00
JetBrains;JetBrainsUSD;27;{E3109C2A-6E5C-4D92-9C8D-76CC05EBE635};R000291717;visa;2019-04-02;UTC;Settled;{33F7B534-D23E-4C45-A2BC-2EC8DAAFC6CD};USD;580.00;30.00;610.00
JetBrains;JetBrainsUSD;27;{206ED079-8A7E-4DEE-9E5B-2B14D68595BC};Z000424379;visa;2019-04-06;UTC;Settled;{04E70B89-5A51-4C9B-8734-4097CFB186CC};USD;212.00;11.00;223.00
JetBrains;JetBrainsUSD;27;{12C5ADED-16E0-424B-8B93-8D01C861F828};E000179395;mc;2019-03-18;UTC;Settled;{FD9BAFFA-73A2-4F99-BD95-E937BCEF6B04};USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;27;{9E00030B-D64A-46BB-9959-1013A8ECB2D9};A000489671;visa;2019-03-29;UTC;Settled;{B6347453-6E79-449F-A274-3CDDBA61DA1D};USD;627.00;33.00;660.00
JetBrains;JetBrainsUSD;27;{7583B129-E0C5-453E-8BAE-C85342BB8E9B};A000573820;mc;2019-03-17;UTC;Settled;{A62C3719-517F-4F23-BFF0-877BC2DFF267};USD;689.00;36.00;725.00
JetBrains;JetBrainsUSD;27;{E19F522B-2C3B-40D7-8F4D-BC2EEEB4D572};Z000405579;visa;2019-03-19;UTC;Settled;{194AEB63-40BF-4373-9AEA-BE46AA0DD985};USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;27;{889D4D85-E100-43BB-B131-CF45EB20B01A};A000390158;visa;2019-03-18;UTC;Settled;{4EEFF0F6-F6BC-4AA4-95F9-D3C02864133A};USD;424.00;22.00;446.00
JetBrains;JetBrainsUSD;27;{C9501794-5899-4C94-9308-E1F1D0B0C547};A000062238;visa;2019-04-15;UTC;Settled;{E8CA8B82-3DF2-4937-9572-B82318E79018};USD;684.00;36.00;720.00
JetBrains;JetBrainsUSD;27;{BBDB95F0-B601-4D40-9704-6F641DE0B2CC};R000451956;mc;2019-04-08;UTC;Settled;{7DEB5960-78C9-4401-95E3-31523EAE1AF4};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;27;{EF7521FD-9FC1-47BC-A1BD-5AA897D0DE31};R000112331;visa;2019-04-03;UTC;Settled;{9FA477AD-6838-48CC-9E9F-53A859E9CC38};USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;27;{DC9C62AF-E2FE-417C-9206-B24E0F951976};A000406745;visa;2019-03-24;UTC;Settled;{3C832A87-002C-48EC-AC20-78ACBA1011CE};USD;243.00;13.00;256.00
JetBrains;JetBrainsUSD;27;{6244AC64-4BC6-453C-97B5-052CB36A2572};R000404988;visa;2019-04-12;UTC;Settled;{416A5B1B-869E-4861-97F3-05516CD99947};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;27;{FDBA7907-A099-4C9F-A242-35E71DA0F819};Z000168511;visa;2019-04-04;UTC;Settled;{23798150-AEEF-4716-BE26-17EC4DA9241F};USD;200.00;10.00;210.00
JetBrains;JetBrainsUSD;27;{50870CC4-2D66-4743-8D60-F14061C1B5EC};Z000608838;visa;2019-03-28;UTC;Settled;{4D74C7A5-295C-4E2C-AF71-C2795F6C6942};USD;87.00;5.00;92.00
JetBrains;JetBrainsUSD;27;{B3970B70-8D0C-4DCA-8149-2C5537BC0683};R000102398;visa;2019-04-04;UTC;Settled;{630714F5-E8CC-4D33-946E-C378D37A6B65};USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;27;{4C8A43A7-C141-48A7-A569-B5AC580BD812};R000068036;visa;2019-03-27;UTC;Settled;{0431E425-4728-4968-BB7D-20DB38D799F8};USD;272.00;14.00;286.00
JetBrains;JetBrainsUSD;27;{15F2A132-C2D3-416D-92B6-07FC6BE7A3C8};C000388786;visa;2019-04-04;UTC;Settled;{F46FD27C-19A8-41B4-BF83-977808F70EA3};USD;752.00;40.00;792.00
JetBrains;JetBrainsUSD;27;{A2E5AEDC-D5C3-4937-9309-0F1575328AF9};R000653166;mc;2019-03-21;UTC;Settled;{582AEE25-990F-448D-8FC9-F07325352421};USD;173.00;9.00;182.00
JetBrains;JetBrainsUSD;27;{0A690792-CF40-4E6C-AE27-AD1DDD69759A};E000436441;mc;2019-04-12;UTC;Settled;{7298D8C0-C635-4040-9A32-F2E3E5FA9C40};USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;27;{DC3A276D-5501-4989-8A01-49762607BB13};A000302405;visa;2019-03-17;UTC;Settled;{CA0F47F1-63ED-49C0-B161-CA602297FE08};USD;665.00;35.00;700.00
JetBrains;JetBrainsUSD;27;{323DB9AF-A7AC-493E-B832-4FF29BCA9CD7};R000531955;visa;2019-03-19;UTC;Settled;{C55F0344-CE01-4D7A-A88D-DA852FB3E00F};USD;528.00;28.00;556.00
JetBrains;JetBrainsUSD;27;{779E80A4-D1A8-4E64-A8F9-9028D16D164E};A000530160;mc;2019-03-17;UTC;Settled;{361A8CD8-5B75-43B0-84C0-5E9D692FD3D1};USD;451.00;24.00;475.00
JetBrains;JetBrainsUSD;27;{14335FC5-DED8-43E0-8F92-EC2AA37AAE43};E000306766;visa;2019-03-27;UTC;Settled;{D3D4A3AF-7712-466F-A706-741920F74F25};USD;627.00;33.00;660.00
JetBrains;JetBrainsUSD;27;{D1227563-9661-487C-98B4-3236624F579F};C000238954;visa;2019-04-05;UTC;Settled;{D467AFEB-7CFE-4F29-A42C-3D8A164FD5FA};USD;860.00;45.00;905.00
JetBrains;JetBrainsUSD;27;{1C38AB16-C6A3-4E09-9B97-74CA442CEB4F};A000311311;visa;2019-04-14;UTC;Settled;{A114EE82-F5D7-4DE7-9B09-9DA9408B5949};USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;27;{FA60FF9B-1E35-426A-943B-022B16975905};Z000224721;visa;2019-04-14;UTC;Settled;{BE006825-24B8-47C0-A31B-EB0412E4D8E5};USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;27;{6C0753B9-4938-4971-825F-99A4F90C0650};E000631265;mc;2019-03-30;UTC;Settled;{813DD97F-64A3-406D-9584-2151A0455E88};USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;27;{D0364E4F-A57A-4107-B01B-A42BC42CB26D};Z000257708;mc;2019-03-27;UTC;Settled;{2B3BA3E1-E4E4-4ECF-9509-C073323B3C2F};USD;581.00;31.00;612.00
JetBrains;JetBrainsUSD;27;{01D0623F-73C6-4FA9-AFA8-392E9559C8C1};Z000175960;visa;2019-04-07;UTC;Settled;{E1C9ABA3-8114-46ED-ACF6-C116091BB110};USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;27;{67DE76BF-EADE-4F6B-9144-EDDE42E89418};A000156873;visa;2019-04-14;UTC;Settled;{68E6B825-6B4E-4F43-ADDA-9F1BAD18F7C6};USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;27;{F81F7276-0380-4EF0-B3B1-0526B9FB6564};E000247250;visa;2019-03-18;UTC;Settled;{757EA94A-0A5C-4B99-A6BC-6FD19336B5BB};USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;27;{951760A3-8366-4181-96AC-DBFD713635BB};C000054340;mc;2019-04-14;UTC;Settled;{0BEF757B-5721-492D-8F67-168D19697581};USD;181.00;9.00;190.00
JetBrains;JetBrainsUSD;27;{5D0887CF-E6FA-483D-BF34-5DF0AD1A4204};Z000385128;mc;2019-04-08;UTC;Settled;{027CD73C-6299-4554-8270-67949F2D3AEA};USD;515.00;27.00;542.00
JetBrains;JetBrainsUSD;27;{5D42BE6F-8AC0-4C6D-803C-9B75C17AD311};E000252695;visa;2019-03-22;UTC;Settled;{FB978CCC-722C-4A89-AD1C-0F5629A4E0F4};USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;27;{1F91F30C-B0CE-4F29-A556-B391AD895FDD};A000559573;visa;2019-04-13;UTC;Settled;{3BDDE446-825A-4EF3-AA3E-40417230D2B4};USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;27;{4AFD1B38-9954-4D2B-93E5-5D95785A1D73};Z000651072;visa;2019-04-01;UTC;Settled;{4577CEC6-71C5-451C-B1D9-2E541CA0F460};USD;309.00;16.00;325.00
JetBrains;JetBrainsUSD;27;{4D3F9A4E-52A9-4621-9AB1-E89FC23EDEDD};Z000500948;mc;2019-03-18;UTC;Settled;{895D5C81-AFC3-4F7A-BF92-D6D518B6F0FB};USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;27;{467A5D5F-DA20-4522-9CBE-F8DC3CD6889C};E000186839;mc;2019-03-24;UTC;Settled;{4C4412EF-A90E-4A8E-B9C1-AFC46D50E8FC};USD;371.00;19.00;390.00
JetBrains;JetBrainsUSD;27;{A77F646E-96AE-49D1-8F85-522775DC604F};C000274493;visa;2019-04-13;UTC;Settled;{C87370D8-DA28-4196-924F-B1DDE611AAA0};USD;447.00;23.00;470.00
JetBrains;JetBrainsUSD;27;{580EAE07-AF24-49AF-B65F-909E39D5F426};C000205314;visa;2019-04-03;UTC;Settled;{F98720C6-6A3A-4BB4-9C09-9DADF0A88CA0};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;27;{E08014CB-4705-4FC9-B35A-3BD0C4A8BBFC};E000043530;mc;2019-03-20;UTC;Settled;{4240936E-84AD-43C0-9FEB-2DF3D58DD252};USD;1070.00;56.00;1126.00
JetBrains;JetBrainsUSD;27;{40F46FA1-261B-4C88-A433-346009C3FF5B};Z000447090;visa;2019-03-21;UTC;Settled;{36A01233-76E5-4124-9271-D0E2CBD9A026};USD;426.00;22.00;448.00
JetBrains;JetBrainsUSD;27;{146EB162-D943-47D4-B391-B330DADEF308};E000617065;visa;2019-03-31;UTC;Settled;{1980502A-F329-418B-B7E0-247F922E5237};USD;477.00;25.00;502.00
JetBrains;JetBrainsUSD;27;{E39A4ABC-82AE-4E2F-92FF-34FE8CCE4AE4};E000605841;visa;2019-04-07;UTC;Settled;{8757C82C-3565-4E2E-9030-D87D691999E1};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;27;{C6DB4E26-E6A3-41CC-9004-827BFC908ABF};A000158620;mc;2019-04-01;UTC;Settled;{BEB05B01-6CA4-466B-89CE-00EDD57FF05F};USD;650.00;34.00;684.00
JetBrains;JetBrainsUSD;27;{B316C2E7-6F14-43E2-B532-8ABA30F0A7F9};R000582075;visa;2019-03-29;UTC;Settled;{7A3F9FF0-1141-4398-9F93-13038AB9C42F};USD;243.00;13.00;256.00
JetBrains;JetBrainsUSD;27;{60ED5190-A280-48B3-9EF9-C5B5CA44CFDA};Z000527186;mc;2019-04-02;UTC;Settled;{9CCAC06A-3803-4D01-9448-DDB4F3E6CC9A};USD;432.00;23.00;455.00
JetBrains;JetBrainsUSD;27;{012B2806-3DD9-44D2-8754-2682F5F706F7};C000647314;mc;2019-03-17;UTC;Settled;{47803E3B-FED3-4DD4-A522-0445528CA9DB};USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;27;{A5C056F5-24D8-4A75-9AAD-2B4AE53D603E};C000476466;visa;2019-04-05;UTC;Settled;{5C998AE4-973E-47A2-9FC8-4E4931602241};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;27;{AA96B47D-E9CC-458E-9F1E-B3226DEF3F4B};C000234970;mc;2019-04-05;UTC;Settled;{F499FD8B-E33A-466A-A9C2-10917D199B30};USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;27;{D614E607-56FD-4A49-80C4-134759B9B313};E000602527;visa;2019-03-28;UTC;Settled;{5E12CCD2-DC9D-4AEB-98E0-1852AC5B854C};USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;27;{615B1240-5963-41BF-B22B-4179AA20D943};E000049380;visa;2019-03-18;UTC;Settled;{93AC18FA-07EC-4958-A6A2-3CD1751670DA};USD;186.00;10.00;196.00
JetBrains;JetBrainsUSD;27;{E0A7CC70-49B7-4DA1-B79F-7C5179466085};R000642940;visa;2019-04-07;UTC;Settled;{11AB178A-F349-40D6-8F77-4B3D08539D20};USD;494.00;26.00;520.00
JetBrains;JetBrainsUSD;27;{76913009-2083-4DC5-9B9A-8966BE3C12E8};A000620759;visa;2019-04-01;UTC;Settled;{9F3B38FE-AC1F-491D-9125-A65B2788518D};USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;27;{2A53D85B-6E23-4451-94B5-0C4720413FE1};E000433816;mc;2019-03-29;UTC;Settled;{F00D42BC-6480-48DC-BC60-398332B1BCAD};USD;432.00;23.00;455.00
JetBrains;JetBrainsUSD;27;{73F9A217-017D-4663-970C-8D1FF6F281F8};C000188772;visa;2019-04-14;UTC;Settled;{655376B2-B56B-4AF8-8FBF-E22F6B5369FB};USD;295.00;15.00;310.00
JetBrains;JetBrainsUSD;27;{F5EA34CC-BD87-4BF4-B043-2352765F0C1A};C000590181;visa;2019-04-08;UTC;Settled;{91DD1DF7-46A0-46E6-AB53-C4E3413D4503};USD;556.00;29.00;585.00
JetBrains;JetBrainsUSD;27;{C8EF2FDF-42B8-42EC-A363-46C4FCC057FE};R000099368;visa;2019-04-12;UTC;Settled;{C6FE0BE0-9471-4D82-9A38-673423BCBD39};USD;243.00;13.00;256.00
JetBrains;JetBrainsUSD;27;{85207283-AD35-47AB-93B1-8A0D9189EFBE};Z000137403;visa;2019-04-07;UTC;Settled;{C217EE94-9149-4A53-A287-3A033465E0DA};USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;27;{A05F1D48-9907-43B1-BC02-AFFB9EE2E8AF};Z000538672;mc;2019-04-08;UTC;Settled;{AD83BEEA-58AD-4D4F-86AA-CFB391BE432E};USD;500.00;26.00;526.00
JetBrains;JetBrainsUSD;27;{BAE99374-E5E1-45DA-A7E1-FB52B67313BF};R000312765;visa;2019-03-30;UTC;Settled;{08971CCC-750D-4C9D-9E66-994B60F02A0C};USD;251.00;13.00;264.00
JetBrains;JetBrainsUSD;27;{5C9D2E6D-7B9E-4FD6-A508-DBB6F8810EE7};Z000647140;visa;2019-03-24;UTC;Settled;{7562CDAE-253F-49BA-B086-8EC02953B886};USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;27;{889D45CD-58CF-40E4-9AC8-08C8299A129B};Z000006907;mc;2019-03-20;UTC;Settled;{65642E71-7170-424C-822F-8ABEBABB13DC};USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;27;{0DE06EDC-33D7-41D9-BAEB-569D5B2551DB};A000268171;mc;2019-04-04;UTC;Settled;{A704CAE6-05BE-48A7-A0F6-9CC7E2479AB7};USD;922.00;48.00;970.00
JetBrains;JetBrainsUSD;27;{CAB642C9-91BA-40B5-BDB7-C70E1C757B05};R000274139;mc;2019-03-29;UTC;Settled;{67ECCB39-2230-4CFF-AAA0-31700F27525B};USD;893.00;47.00;940.00
JetBrains;JetBrainsUSD;27;{C0B3CD2B-6352-4F7A-A1AB-F15385194D35};E000349802;visa;2019-04-11;UTC;Settled;{48A3AADD-9EE9-461B-B7D5-363128F50774};USD;317.00;17.00;334.00
JetBrains;JetBrainsUSD;27;{835C8D59-52DC-4982-A4E5-4FC6B9B51E45};A000386530;mc;2019-04-13;UTC;Settled;{75AA8838-8125-487E-889C-6DF6202777AC};USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;27;{D982D8C6-2894-4FE9-8D29-3D3C74BB9EBC};R000468486;visa;2019-03-24;UTC;Settled;{7F9A3E7E-8441-4189-8E2A-0A3640049146};USD;437.00;23.00;460.00
JetBrains;JetBrainsUSD;27;{09DBD618-24E2-4192-A90A-1069BE2305C5};R000417105;visa;2019-04-04;UTC;Settled;{3D815190-1986-4B36-A81C-8DCA99B4B7A6};USD;727.00;38.00;765.00
JetBrains;JetBrainsUSD;27;{FBCE16D0-DDCB-45F7-991A-0B7A042FCBDD};A000411727;visa;2019-03-25;UTC;Settled;{B3B59E82-A3B5-4209-9F9F-45ABB075BB1C};USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;27;{84B96166-BF57-4A4A-8E56-94648D510BC8};R000230375;mc;2019-03-23;UTC;Settled;{7C2A2768-BD36-487B-B8EE-7FC9068FD682};USD;391.00;21.00;412.00
JetBrains;JetBrainsUSD;27;{8456F90C-72DF-4EEB-A85F-6AFFBC39748A};E000513248;visa;2019-04-12;UTC;Settled;{D0D4E228-765E-4B3F-8160-9466997E9E42};USD;146.00;8.00;154.00
JetBrains;JetBrainsUSD;27;{BEF46FF9-F344-4E90-AB43-2649DF477C2E};Z000558862;visa;2019-03-19;UTC;Settled;{77630480-3CFB-478D-9E56-8DE28CAB75B4};USD;570.00;30.00;600.00
JetBrains;JetBrainsUSD;27;{0EB89E75-EFBB-43C1-B624-26C59F140588};C000568262;visa;2019-03-22;UTC;Settled;{CD690D3A-73AF-4B45-93BA-00D65CB17562};USD;110.00;6.00;116.00
JetBrains;JetBrainsUSD;27;{A45AF0E3-B702-47B2-A835-A419C2E66726};R000324130;mc;2019-04-04;UTC;Settled;{F4F47B69-7C5D-4398-9D11-AB42049366BD};USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;27;{446D11BB-AAB6-47B0-9E0E-895B3CB9D73D};Z000312335;visa;2019-04-13;UTC;Settled;{84878A08-D6A5-42E4-B5B2-F4403D3FCCA0};USD;528.00;28.00;556.00
