COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsAmericasUSD;26;{7E2EF2FC-14D2-4E08-A883-CB59209207E7};Z000656406;visa;2019-02-15;UTC;Settled;{B1C2DA5B-89FF-4643-B477-79518CC5448A};USD;309.00;16.00;325.00
JetBrains;JetBrainsAmericasUSD;26;{0167726A-D70B-4F76-A77F-B18A8181D5F3};R000418058;visa;2019-03-08;UTC;Settled;{4C984EC3-4DA7-463F-9370-FDAC0A574151};USD;618.00;32.00;650.00
JetBrains;JetBrainsAmericasUSD;26;{F4B33B4F-F6C9-4D40-B6C8-306F1C7F1023};Z000634772;visa;2019-02-14;UTC;Settled;{042D4B72-15EF-4FE7-B9E0-F1B73A70EC30};USD;53.00;3.00;56.00
JetBrains;JetBrainsAmericasUSD;26;{C2E11884-7BF3-4C0B-ABAC-E221BDB12847};Z000581742;mc;2019-03-02;UTC;Settled;{5BBA6FFA-3E13-4023-BA25-4B9C7A3249F8};USD;176.00;9.00;185.00
JetBrains;JetBrainsAmericasUSD;26;{8B0C60BD-469F-4053-AA2C-88EBAC539A66};R000213759;visa;2019-03-11;UTC;Settled;{48BD7A4F-B092-4B07-9BBA-0504DD54EC96};USD;57.00;3.00;60.00
JetBrains;JetBrainsAmericasUSD;26;{A012580C-562F-4611-A57F-B4995BC96810};C000480639;mc;2019-02-19;UTC;Settled;{C2ABF806-9325-4368-99ED-A7E05B91672B};USD;120.00;6.00;126.00
JetBrains;JetBrainsAmericasUSD;26;{B130661A-AC5B-49C4-B008-FB7FBDC206AE};R000434002;visa;2019-03-07;UTC;Settled;{4A2BA828-C4BC-4985-8351-3486F7C74AFC};USD;97.00;5.00;102.00
JetBrains;JetBrainsAmericasUSD;26;{930F8355-91B8-45D8-B152-AEFE41A593CB};E000141368;mc;2019-03-01;UTC;Settled;{D75011C3-471D-4866-8281-B68AD3B56F01};USD;167.00;9.00;176.00
JetBrains;JetBrainsAmericasUSD;26;{9E097511-F878-41FE-B503-5A2D4DABAFD6};E000361607;visa;2019-03-04;UTC;Settled;{FECFD1DD-C7D6-419D-825A-BBA298EF712C};USD;555.00;29.00;584.00
JetBrains;JetBrainsAmericasUSD;26;{A92F2979-EACE-4CBB-9353-3C2D10ED5F78};R000210485;visa;2019-02-19;UTC;Settled;{919C515B-D93D-4AF6-99A4-CFB8D0D7CBD7};USD;418.00;22.00;440.00
JetBrains;JetBrainsAmericasUSD;26;{868EF816-C390-460F-A0B7-29FD6C159C2F};A000671187;mc;2019-03-06;UTC;Settled;{3D27A485-E246-49DE-ABE4-F49D5933040F};USD;556.00;29.00;585.00
JetBrains;JetBrainsAmericasUSD;26;{A0549E87-4BA9-4814-AEF5-CEE6C119FDFF};C000266786;mc;2019-03-06;UTC;Settled;{F90A44CE-7106-4E8D-90B4-2A4BDDBA5366};USD;922.00;48.00;970.00
JetBrains;JetBrainsAmericasUSD;26;{70CFCA13-462E-45A1-86AA-DFBAB4B1960A};Z000548619;visa;2019-02-25;UTC;Settled;{C469AA4D-88E8-4A85-A3D0-E978672B803F};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;26;{BD036692-4BEA-42D6-8D6E-BB3E83A8B9D2};A000427484;visa;2019-03-10;UTC;Settled;{D6E523BD-90FF-4E1E-A2BB-6C366C409646};USD;93.00;5.00;98.00
JetBrains;JetBrainsAmericasUSD;26;{1FE37D94-CCF8-4D64-9CE3-BAC34734385F};R000615588;mc;2019-02-17;UTC;Settled;{7DF2376F-0A56-4739-B5AC-7D6D343F7E63};USD;144.00;8.00;152.00
JetBrains;JetBrainsAmericasUSD;26;{5DA46883-6510-444A-9725-EE8560403BDA};R000106899;visa;2019-02-24;UTC;Settled;{99A321F3-0BA3-4111-9C7E-4593DA552301};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;26;{794370ED-18C9-4538-94F1-071E2F676538};C000567593;mc;2019-02-24;UTC;Settled;{CD4D8899-9BD1-4D65-8109-5AB0A6EBAB72};USD;40.00;2.00;42.00
JetBrains;JetBrainsAmericasUSD;26;{D70113C7-CC09-4C2F-82C6-9DAEA608B2D7};R000275870;visa;2019-02-15;UTC;Settled;{1A4764CC-1FC6-451A-974C-7995B65E8D6B};USD;656.00;34.00;690.00
JetBrains;JetBrainsAmericasUSD;26;{803D5608-B438-45E5-92C6-5AEEB0BCF3FF};Z000168403;visa;2019-03-03;UTC;Settled;{FFD77149-A296-4080-9A7D-B75808F5F1E6};USD;257.00;13.00;270.00
JetBrains;JetBrainsAmericasUSD;26;{DC90F2EE-8FF8-4476-89A7-0521087863B3};Z000215448;visa;2019-03-02;UTC;Settled;{D9A7800B-F141-464D-87E8-991392AE7616};USD;181.00;9.00;190.00
JetBrains;JetBrainsAmericasUSD;26;{8A4BF4F9-D3DB-4EC9-BF3F-112E3C1B29BD};C000119254;mc;2019-03-05;UTC;Settled;{4B575285-E67B-4182-93C7-0FD0C9678EDB};USD;124.00;6.00;130.00
JetBrains;JetBrainsAmericasUSD;26;{60A6078F-AF4E-4F4D-AEF5-96E41743474C};Z000041383;visa;2019-02-26;UTC;Settled;{8A3FAC25-A120-46D6-B1F1-F8F1DCC0FA31};USD;727.00;38.00;765.00
JetBrains;JetBrainsAmericasUSD;26;{2304793C-5B2B-481C-AB38-EB314EFB3256};C000365413;mc;2019-03-16;UTC;Settled;{D18B2F12-2369-4286-86DA-3478152F9A91};USD;277.00;15.00;292.00
JetBrains;JetBrainsAmericasUSD;26;{5B16CCB0-3068-4564-811C-56D1FE264203};C000272694;mc;2019-03-12;UTC;Settled;{2F4D4C6B-42A8-4FA9-88A9-4D39BCEDB904};USD;760.00;40.00;800.00
JetBrains;JetBrainsAmericasUSD;26;{CDA60924-1752-4847-861E-85510B2A893A};E000267064;mc;2019-02-28;UTC;Settled;{61C9B372-8E0C-4E61-A972-72E5E568F2AB};USD;1017.00;53.00;1070.00
JetBrains;JetBrainsAmericasUSD;26;{0BC96F83-D421-433A-A9A5-E9758508881B};C000547546;visa;2019-02-24;UTC;Settled;{73AB9CE8-9994-4F06-989F-095A9D0B4876};USD;175.00;9.00;184.00
JetBrains;JetBrainsAmericasUSD;26;{8B7119BD-7A9E-4348-B396-5846BBA32AEB};E000035783;visa;2019-02-19;UTC;Settled;{724D201E-0B64-46D0-8884-CF7A4A2B9D12};USD;57.00;3.00;60.00
JetBrains;JetBrainsAmericasUSD;26;{9DB530E5-136F-40B7-B05B-39FBFB31A172};R000456868;visa;2019-02-17;UTC;Settled;{AF12AC7C-C9E6-44C5-8F05-104355984B57};USD;40.00;2.00;42.00
JetBrains;JetBrainsAmericasUSD;26;{10B6B360-84DF-4F90-A256-4D12359435F6};E000656498;mc;2019-02-19;UTC;Settled;{635E6D0C-8F4A-481E-B65D-4AE9FC62111E};USD;637.00;33.00;670.00
JetBrains;JetBrainsAmericasUSD;26;{4F480151-F478-48CE-8F29-7362382885B2};Z000274159;visa;2019-02-16;UTC;Settled;{5D6AD3A1-C8E8-4DF8-8D17-314730BEB39A};USD;399.00;21.00;420.00
JetBrains;JetBrainsAmericasUSD;26;{F8FEBCFC-16AC-47FB-B7DC-D0467B6A8391};E000446112;visa;2019-03-02;UTC;Settled;{6EA8C700-95EF-498A-99CF-0A8F464DF576};USD;486.00;26.00;512.00
JetBrains;JetBrainsAmericasUSD;26;{84923C60-7B63-4F11-8983-BBB7C78CE411};A000526181;visa;2019-03-16;UTC;Settled;{53D3EC03-3D57-42A2-813E-E9F9A5674ABB};USD;665.00;35.00;700.00
JetBrains;JetBrainsAmericasUSD;26;{D5CDEE22-BC41-404C-A288-9DFE9F0E0671};R000026804;visa;2019-03-03;UTC;Settled;{15934851-E8C5-4F56-9C06-A5E6951B3646};USD;409.00;21.00;430.00
JetBrains;JetBrainsAmericasUSD;26;{404B3087-A6F9-419E-9C87-20E104140BF8};E000257324;visa;2019-03-09;UTC;Settled;{87516D23-BE44-4208-A9DF-63CF1B12CCDA};USD;304.00;16.00;320.00
JetBrains;JetBrainsAmericasUSD;26;{E8D01356-75E8-466C-98A8-F9A1423C4FA3};E000427058;mc;2019-03-12;UTC;Settled;{2BCA8AEC-B955-4B03-9CF1-9D0D228CEAC8};USD;200.00;10.00;210.00
JetBrains;JetBrainsAmericasUSD;26;{92D2B348-5E0F-4BE2-9CE9-C9794105ECB1};E000249236;visa;2019-03-12;UTC;Settled;{AC07B295-4E67-4BAA-A934-96A9093FEF08};USD;48.00;2.00;50.00
JetBrains;JetBrainsAmericasUSD;26;{9A4D9E34-65E2-4E34-8C39-DEFEABE1A514};C000388822;mc;2019-02-23;UTC;Settled;{15734CFF-1278-4578-B405-3E4B91EE22C3};USD;399.00;21.00;420.00
JetBrains;JetBrainsAmericasUSD;26;{9D96E66E-6BA8-4625-83E4-03299BFF2B19};C000401820;visa;2019-03-03;UTC;Settled;{049D99A4-83CB-402A-9872-A58162C0190F};USD;120.00;6.00;126.00
JetBrains;JetBrainsAmericasUSD;26;{D29334C4-2C86-49C3-ACFD-BA7BA033ECFE};Z000112715;visa;2019-02-14;UTC;Settled;{CE69A329-A44E-4720-8092-5450DDABA79B};USD;53.00;3.00;56.00
JetBrains;JetBrainsAmericasUSD;26;{A9D31E93-2115-4A27-9A2E-1E6B7A773D88};R000413619;visa;2019-03-05;UTC;Settled;{65D7533A-3F42-401F-B70F-CFB0E9EAB0F0};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;26;{B29F22C4-53C3-4379-8439-C82737216B9E};C000298616;visa;2019-03-11;UTC;Settled;{CBCA2B38-79F0-4D10-A20D-B40C22D7DD8A};USD;475.00;25.00;500.00
JetBrains;JetBrainsAmericasUSD;26;{05052B8E-9158-4530-8D6A-55F14F3EDC70};E000287765;visa;2019-02-17;UTC;Settled;{2C6EA6B5-37D6-45B0-821B-53B77AA28774};USD;713.00;37.00;750.00
JetBrains;JetBrainsAmericasUSD;26;{12C6D70F-F6FB-4402-B20B-7571C9712420};E000447620;visa;2019-03-08;UTC;Settled;{9A209493-CCE9-430A-BA80-E1119CA572A2};USD;523.00;27.00;550.00
JetBrains;JetBrainsAmericasUSD;26;{A46ACCF5-B8AF-4C69-A9A9-224388885AB3};E000020276;mc;2019-03-09;UTC;Settled;{99FC5D19-8F3E-42B5-AEE5-393B27CEB9B1};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;26;{FBB46CC7-F14E-43F4-A66C-D284DCA081DE};C000303492;visa;2019-03-03;UTC;Settled;{349EFD70-C8D6-41F4-AB7A-C32B6AB1E1F8};USD;238.00;12.00;250.00
JetBrains;JetBrainsAmericasUSD;26;{9F2C7288-788D-44DA-98E7-E1BF1999F5F6};E000400346;mc;2019-03-02;UTC;Settled;{6AA35466-D429-4AEE-A6DF-E222FB1C37FD};USD;127.00;7.00;134.00
JetBrains;JetBrainsAmericasUSD;26;{051BC9F8-F61A-444C-A0C3-74D5431270F7};Z000278655;visa;2019-03-13;UTC;Settled;{15BCC1A3-81C2-49F3-8A14-03D14B302D88};USD;62.00;3.00;65.00
JetBrains;JetBrainsAmericasUSD;26;{49127A4D-21ED-4B70-B3B8-5146C8315B9E};R000219765;visa;2019-03-06;UTC;Settled;{D12A67D6-85B1-4290-9782-73AD69095EDC};USD;112.00;6.00;118.00
JetBrains;JetBrainsAmericasUSD;26;{35CF218A-7A06-4253-B265-55FD825EFAFF};A000378433;visa;2019-02-28;UTC;Settled;{19CEDBFC-5137-44BB-B34B-83AB3C47C6DA};USD;436.00;23.00;459.00
JetBrains;JetBrainsAmericasUSD;26;{BE65CC11-95E2-4AB8-A400-4BA350E6023A};A000588283;visa;2019-03-09;UTC;Settled;{8792C5D8-0CFF-449E-953A-2398F8DE1659};USD;57.00;3.00;60.00
JetBrains;JetBrainsAmericasUSD;26;{A5FF2CA9-AC69-4E89-BD2C-FBF6A11DF541};A000024784;visa;2019-03-03;UTC;Settled;{89475909-0FAD-429B-8CFA-0823BA0F54BA};USD;186.00;10.00;196.00
JetBrains;JetBrainsAmericasUSD;26;{A2AE9FEF-FD42-4A38-BE24-2D7C0DCB6303};C000336796;mc;2019-02-19;UTC;Settled;{FA88648D-4AAD-4239-BC38-F92487A76539};USD;48.00;2.00;50.00
JetBrains;JetBrainsAmericasUSD;26;{1373A160-0033-480E-BA6C-1EE94BCF2A11};C000443621;visa;2019-03-02;UTC;Settled;{BBBFD81E-E99D-491C-AEBF-2E8B1A89DE43};USD;93.00;5.00;98.00
JetBrains;JetBrainsAmericasUSD;26;{E1EAC810-5286-41A3-91A8-B7945729C7B1};A000661015;visa;2019-02-21;UTC;Settled;{E22DCD84-A33F-449A-AA0E-2AD1BEDB829F};USD;13.00;1.00;14.00
JetBrains;JetBrainsAmericasUSD;26;{8F706579-C4BE-47F4-B63C-CCC2662C51B3};A000192816;visa;2019-03-05;UTC;Settled;{EB0E60BA-AFD9-42DA-8B26-404B8B1DF555};USD;162.00;8.00;170.00
JetBrains;JetBrainsAmericasUSD;26;{6F32362B-AF2B-497B-B38D-16076D21E7B7};A000231506;visa;2019-02-23;UTC;Settled;{992BC769-C309-4819-8D77-A5E3221A2FAB};USD;19.00;1.00;20.00
JetBrains;JetBrainsAmericasUSD;26;{390F630C-EBB9-4353-AC54-840AB648BF2A};R000306745;visa;2019-02-19;UTC;Settled;{066D405B-64C6-491E-8148-5602E9631FC2};USD;587.00;31.00;618.00
JetBrains;JetBrainsAmericasUSD;26;{15DAC05E-FA2C-4600-A5E3-0560773FB8C3};A000086036;visa;2019-02-21;UTC;Settled;{02EBEDCC-999E-4864-9D6D-9E5901BEA2C4};USD;106.00;6.00;112.00
JetBrains;JetBrainsAmericasUSD;26;{357FFD67-9A75-428C-9007-1E800FABA2B0};Z000025773;visa;2019-03-11;UTC;Settled;{84B51786-A53E-4176-B47B-E63166CDAD73};USD;264.00;14.00;278.00
JetBrains;JetBrainsAmericasUSD;26;{EDBEF6D0-AC51-4DB5-B2D6-E4AD9BA2662A};C000284201;visa;2019-02-22;UTC;Settled;{C0DA73AB-DBC4-4D38-8622-3083D2A71631};USD;80.00;4.00;84.00
JetBrains;JetBrainsAmericasUSD;26;{83E5C93F-8EBD-4B79-A1E9-63D53B0F534C};E000413801;visa;2019-03-04;UTC;Settled;{DB903DFE-21FD-458A-8BEA-2F2704B17FD5};USD;926.00;49.00;975.00
JetBrains;JetBrainsAmericasUSD;26;{105D490F-CBA8-49FC-B2D6-EB31536EC514};Z000287191;visa;2019-02-20;UTC;Settled;{7C2AC373-0757-4A5D-B3CC-A96AA0E414D2};USD;526.00;28.00;554.00
JetBrains;JetBrainsAmericasUSD;26;{7CAE15CD-B3C0-4F21-92BE-05EB75F534CC};R000429276;visa;2019-03-10;UTC;Settled;{4D0DCEEE-05FE-447B-A16F-226A66ECB1D0};USD;230.00;12.00;242.00
JetBrains;JetBrainsAmericasUSD;26;{F8882526-35B1-44ED-B332-40440EFBE60F};R000032302;visa;2019-03-09;UTC;Settled;{538CE131-30CD-43BC-AD4E-93C78A876AA5};USD;114.00;6.00;120.00
JetBrains;JetBrainsAmericasUSD;26;{D45DCCE1-1E5C-43E9-B451-65A436E5C20D};C000587293;mc;2019-02-28;UTC;Settled;{66FFE9E7-19DB-48BE-B6F6-2E9ECCFE24F2};USD;81.00;4.00;85.00
JetBrains;JetBrainsAmericasUSD;26;{59BB915F-C14D-458B-8F96-78F79D725D56};A000268746;visa;2019-02-22;UTC;Settled;{5BD2886A-5DCB-4681-876B-293CC7779C3D};USD;627.00;33.00;660.00
JetBrains;JetBrainsAmericasUSD;26;{E04F8295-5B1B-4DBD-A9E9-18975AE0F4BA};R000078419;mc;2019-03-16;UTC;Settled;{90183843-416C-4A6A-89AA-8BC9A67757BF};USD;124.00;6.00;130.00
JetBrains;JetBrainsAmericasUSD;26;{B3406AB3-D3AC-497E-AA99-B185EF3613EF};R000307228;mc;2019-03-07;UTC;Settled;{F2EC1BC2-9522-4693-A19D-7AB0545FC6B7};USD;257.00;13.00;270.00
JetBrains;JetBrainsAmericasUSD;26;{335CD9BB-829C-4A0C-9B13-9DF69ED27342};A000335106;visa;2019-03-02;UTC;Settled;{1CA361E8-0792-4157-8889-55B8212D531E};USD;494.00;26.00;520.00
JetBrains;JetBrainsAmericasUSD;26;{04C79E92-7859-4255-93B2-A93034B35A0D};A000027684;mc;2019-03-08;UTC;Settled;{6A40B533-CBD9-4270-8B40-B762A648B49E};USD;486.00;26.00;512.00
JetBrains;JetBrainsAmericasUSD;26;{B1DAEBF8-E70C-45CB-9BF7-3CA0209F5018};Z000330266;mc;2019-02-21;UTC;Settled;{8A60D984-725E-414B-83B8-095350C6D129};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;26;{2C126C1F-492D-46DE-8147-5760573EEF6D};R000353364;visa;2019-02-23;UTC;Settled;{017EA624-4930-41B3-A399-58A3ECBB12F8};USD;228.00;12.00;240.00
JetBrains;JetBrainsAmericasUSD;26;{3EFF5B6C-5F9D-4998-9EAA-86928269202E};C000408401;visa;2019-02-21;UTC;Settled;{36A445BA-E819-4397-B048-131AFEBDAA54};USD;643.00;34.00;677.00
JetBrains;JetBrainsAmericasUSD;26;{694A1162-ED99-4910-904C-1981F77D30EF};A000292789;visa;2019-02-24;UTC;Settled;{74731D70-1C6D-4200-89FD-3D609B10DC74};USD;257.00;13.00;270.00
JetBrains;JetBrainsAmericasUSD;26;{9CB5856B-5D1A-4868-8C61-75D89E89AFD2};Z000078133;visa;2019-03-03;UTC;Settled;{9482E517-28A9-4FDD-9858-EF5F1AAC4177};USD;618.00;32.00;650.00
JetBrains;JetBrainsAmericasUSD;26;{86CFEBDE-7020-4FD1-ADC5-6C97F34CE782};C000164650;visa;2019-03-01;UTC;Settled;{5D9DE11B-35DE-400C-867E-D4D0A9C31495};USD;532.00;28.00;560.00
JetBrains;JetBrainsAmericasUSD;26;{57367759-0914-4138-9FE9-25C07F3EE79A};E000061022;visa;2019-03-01;UTC;Settled;{5F596EF2-A6A6-4CA3-A87D-FCD0C496E399};USD;344.00;18.00;362.00
JetBrains;JetBrainsAmericasUSD;26;{F6751131-3901-4176-9305-6DF4150D36E2};E000287109;visa;2019-02-20;UTC;Settled;{448F055D-944E-436D-AE69-7D0CEFEA596E};USD;67.00;3.00;70.00
JetBrains;JetBrainsAmericasUSD;26;{49EBDEB2-5EB9-4954-B72C-717676A455E3};C000166626;visa;2019-03-16;UTC;Settled;{44CA39D9-4BAE-4167-8EE8-EE7436D2479D};USD;112.00;6.00;118.00
JetBrains;JetBrainsAmericasUSD;26;{2AC7062A-BFA4-4C1F-A31B-2393F6C14BA3};R000180938;visa;2019-02-25;UTC;Settled;{BF0A3D11-2EBF-4917-B14B-B9162B5526E9};USD;219.00;11.00;230.00
JetBrains;JetBrainsAmericasUSD;26;{BFA64FB6-6D1F-4946-B310-8DC35EF02C85};Z000351910;visa;2019-03-04;UTC;Settled;{A6DA8C4D-5B02-494E-9314-104D532B75B2};USD;247.00;13.00;260.00
JetBrains;JetBrainsAmericasUSD;26;{3675EFCB-5727-44EB-8175-27E5A7D48E95};C000492419;mc;2019-03-09;UTC;Settled;{8C410D45-A1A9-4C0F-9FDC-099211BEE6F7};USD;127.00;7.00;134.00
JetBrains;JetBrainsAmericasUSD;26;{1AF2DEEC-35DB-4393-BE52-33BE5B051362};Z000006634;mc;2019-02-16;UTC;Settled;{5BA8A0D8-A658-4850-ADE1-5D8B0DF752C8};USD;404.00;21.00;425.00
JetBrains;JetBrainsAmericasUSD;26;{617E83B7-D5AB-4ADD-BA7F-3E9872EA9D8A};C000384331;mc;2019-02-23;UTC;Settled;{1316EF7B-BA71-4076-87EF-01239CE6621F};USD;152.00;8.00;160.00
JetBrains;JetBrainsAmericasUSD;26;{83F7A473-B197-4432-AF4B-7706DF4F28F2};C000636174;visa;2019-02-26;UTC;Settled;{A58C09AC-5F69-43E3-8D36-9583E98409D6};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;26;{0DFE3BBA-B3F2-44D8-B844-9891908348DA};R000511592;visa;2019-03-15;UTC;Settled;{F50B92F6-8169-424E-A617-61BA3AD269C4};USD;808.00;42.00;850.00
JetBrains;JetBrainsAmericasUSD;26;{641DE2E9-92F5-4B4D-9E42-32CAC006FFB8};C000616399;visa;2019-03-10;UTC;Settled;{94F677C0-F6D2-46CB-AF79-A0BEC3063D9C};USD;137.00;7.00;144.00
JetBrains;JetBrainsAmericasUSD;26;{493357E9-2297-42BB-9D43-AE2436B1115E};Z000076357;mc;2019-02-17;UTC;Settled;{7CADE6A2-3A1E-4664-A14E-B22B7F1C4075};USD;394.00;21.00;415.00
JetBrains;JetBrainsAmericasUSD;26;{9AD4586E-5432-47FA-8A7D-85B1A103A75F};A000286522;visa;2019-02-17;UTC;Settled;{7DF85DBE-EA0E-49B3-AA51-A18B20F6CAC3};USD;309.00;16.00;325.00
JetBrains;JetBrainsAmericasUSD;26;{66149CB9-1755-4B78-BF00-D8C75874658A};Z000260018;visa;2019-02-26;UTC;Settled;{B924C8E2-CBA7-4464-947C-0D54F0A1EBCC};USD;428.00;22.00;450.00
JetBrains;JetBrainsAmericasUSD;26;{8848A76C-1682-435C-99A6-08C09C4702B2};Z000575987;visa;2019-02-23;UTC;Settled;{6F5FC443-3AAF-4D8A-B5A4-F3460531DEF4};USD;167.00;9.00;176.00
JetBrains;JetBrainsAmericasUSD;26;{FD6C417D-9905-460D-B46C-C520A4977CEE};E000229729;mc;2019-02-20;UTC;Settled;{69AB1FD1-147C-49A9-A0C6-438972AE1ECF};USD;380.00;20.00;400.00
JetBrains;JetBrainsAmericasUSD;26;{B510553F-571F-4ED9-93B4-1000EBA52937};Z000057118;visa;2019-03-12;UTC;Settled;{75D5F3D0-A0FA-455A-AA91-117111C03C84};USD;53.00;3.00;56.00
JetBrains;JetBrainsAmericasUSD;26;{5AAA278B-F2EB-4FA8-83AD-05AE92FFDC78};A000055411;mc;2019-03-15;UTC;Settled;{65D456F7-084A-4FC9-8986-688F4A2B13D7};USD;888.00;47.00;935.00
JetBrains;JetBrainsAmericasUSD;26;{AFABFCD7-6AC2-4D77-B20A-E8C522760BA4};C000318901;visa;2019-02-25;UTC;Settled;{DD1564E5-E19F-4CA8-89D3-AB9F9184173B};USD;233.00;12.00;245.00
JetBrains;JetBrainsAmericasUSD;26;{92C0CE99-7568-466C-AAF7-3F6A0C73E2A8};A000592084;visa;2019-03-14;UTC;Settled;{5A69BED4-D759-469A-8338-F16409FB3615};USD;143.00;7.00;150.00
JetBrains;JetBrainsAmericasUSD;26;{8CF8604C-E65A-447C-BA59-FBA0AC7014E1};Z000268987;mc;2019-03-05;UTC;Settled;{0286AE89-19F9-4FBC-BAC9-18FC568E4D2E};USD;314.00;16.00;330.00
JetBrains;JetBrainsAmericasUSD;26;{82756C72-4E74-467B-B267-801F71D7C71E};C000530582;mc;2019-03-02;UTC;Settled;{FC44363B-4626-44B9-B004-893806DD2058};USD;589.00;31.00;620.00
JetBrains;JetBrainsAmericasUSD;26;{428C2825-8BB6-440C-961A-A5CC3D232313};Z000551289;visa;2019-02-17;UTC;Settled;{22A6978E-0D91-4355-9BE7-7A30A20D1C01};USD;618.00;32.00;650.00
JetBrains;JetBrainsAmericasUSD;26;{970B5803-BFFF-4A14-8AF6-FE2B9698EF87};E000466446;visa;2019-02-25;UTC;Settled;{63340628-75BA-414C-9D9A-430A37D51CA6};USD;1023.00;54.00;1077.00
JetBrains;JetBrainsAmericasUSD;26;{0458674D-324D-4B6A-B8E4-5EEF28D5AA09};Z000514794;mc;2019-03-08;UTC;Settled;{FB931553-0770-4965-B7B5-EBE90ACDF0FF};USD;300.00;16.00;316.00
JetBrains;JetBrainsAmericasUSD;26;{F4B85643-680D-4098-9F8B-D6D052085D36};Z000526971;mc;2019-02-21;UTC;Settled;{61ECF12D-E211-4DDE-8298-67F6B0ECCE0B};USD;333.00;17.00;350.00
JetBrains;JetBrainsAmericasUSD;26;{1EEB33DC-1F32-43E2-BFD8-8237AFE3AC27};R000211052;visa;2019-02-20;UTC;Settled;{A34667A4-8DD5-4DEB-B691-97D22D7A102E};USD;285.00;15.00;300.00
JetBrains;JetBrainsAmericasUSD;26;{BE4E9205-5126-4276-ADBB-D19F5E3D8F2F};E000627059;visa;2019-02-16;UTC;Settled;{3E64CBC2-A913-42F9-892E-A4EDC65F38C4};USD;19.00;1.00;20.00
JetBrains;JetBrainsAmericasUSD;26;{3478CD47-F9FC-4105-A353-C8A30C31171B};R000638092;visa;2019-03-08;UTC;Settled;{8DD6C010-4C74-480B-941B-B8358DF3830A};USD;346.00;18.00;364.00
JetBrains;JetBrainsAmericasUSD;26;{9604670E-050A-4626-84C0-0DE9FF7E2712};E000420785;mc;2019-03-03;UTC;Settled;{EDB80617-5AD9-49A1-B7F6-C2FED0F8A348};USD;399.00;21.00;420.00
JetBrains;JetBrainsAmericasUSD;26;{AA12F3DF-83EE-4666-AD76-373C5879C5FA};R000070768;mc;2019-03-03;UTC;Settled;{7B7F12DA-6ED4-473C-B804-57ACAD4065F1};USD;442.00;23.00;465.00
JetBrains;JetBrainsAmericasUSD;26;{87014DD7-2597-48F9-A1ED-0C1C0FABA85C};R000239022;mc;2019-03-06;UTC;Settled;{4E578A7D-93B4-4B3E-BC89-B2B0226DC6AD};USD;120.00;6.00;126.00
JetBrains;JetBrainsAmericasUSD;26;{4C0EE414-B3C6-471E-9821-C0F436EF11AF};C000296615;visa;2019-02-23;UTC;Settled;{DF691E61-484C-493A-BE53-9238BFE63B7C};USD;608.00;32.00;640.00
JetBrains;JetBrainsAmericasUSD;26;{A1842146-D919-4AB4-836D-BF697B893D9F};Z000394297;visa;2019-02-14;UTC;Settled;{9378F494-58C1-4CCC-8147-7B4CF330D28D};USD;200.00;10.00;210.00
JetBrains;JetBrainsAmericasUSD;26;{AB223254-7C0C-4043-B968-0C1026F22595};R000387542;visa;2019-02-24;UTC;Settled;{014E4F80-70F8-415D-85F0-8E1327D767A0};USD;312.00;16.00;328.00
JetBrains;JetBrainsAmericasUSD;26;{16EFA764-56F2-4025-93C4-0888A19307A6};A000410248;visa;2019-03-08;UTC;Settled;{98CA4595-A596-4746-A45F-1EACFEF79B30};USD;328.00;17.00;345.00
JetBrains;JetBrainsAmericasUSD;26;{152DE50E-1CA3-49A6-8B87-3C65F9CDDA21};A000102420;visa;2019-02-18;UTC;Settled;{B41E6A71-9615-4CA2-9CA5-72F5B3DDDA49};USD;298.00;16.00;314.00
JetBrains;JetBrainsAmericasUSD;26;{89B23410-7FDF-49CC-913F-656057CF1CD3};Z000609179;mc;2019-02-24;UTC;Settled;{2F3DA73D-716A-4E36-A809-923A7FCE8FCE};USD;257.00;13.00;270.00
JetBrains;JetBrainsAmericasUSD;26;{4D2A553C-31C9-4FEC-8E93-752BAEFC9879};Z000132286;visa;2019-02-21;UTC;Settled;{2B529C51-860D-44F0-94BF-D0EB96FA49A9};USD;181.00;10.00;191.00
JetBrains;JetBrainsAmericasUSD;26;{54A9559E-F83B-49A0-B59C-D343BB5CF689};A000139363;visa;2019-03-07;UTC;Settled;{B1663936-114C-42B7-AC3F-4E6976404FF7};USD;195.00;10.00;205.00
JetBrains;JetBrainsAmericasUSD;26;{3B7B243D-86B4-4FE3-937E-C751ED935A87};C000556462;mc;2019-02-16;UTC;Settled;{185A54A6-0EC3-4548-BF4E-88920769C144};USD;352.00;18.00;370.00
